VARIABLES ="X" "Y" "Z" "rho" "press" "temp" "tau_wall" "qdot" "yplus" "muLam" "ZMean" "ZVar" "CMean" 
Zone T ="wall" I = 8632 , F = point
5.68622500e-01	1.29320011e-01	4.39453148e-03	1.86010926e+00	2.07912394e+05	3.00000000e+02	2.42225116e+03	5.42723076e+06	1.73329206e+00	1.81820423e-05	4.48130771e-04	3.15889549e-13	4.87572546e-03
5.68622500e-01	1.29320011e-01	4.98046889e-03	1.88524221e+00	2.10903050e+05	3.00000000e+02	2.43653397e+03	5.44294191e+06	1.74812104e+00	1.82026203e-05	2.84657262e-04	2.05750198e-13	3.50712230e-03
5.68622500e-01	1.29320011e-01	2.92968761e-04	1.74942859e+00	1.95937439e+05	3.00000000e+02	2.24713311e+03	5.37472947e+06	1.62613585e+00	1.81026137e-05	2.22717185e-03	1.10528698e-12	1.98221081e-02
5.68622500e-01	1.29320011e-01	8.78906286e-04	1.75551252e+00	1.96742862e+05	3.00000000e+02	2.28755121e+03	5.37535678e+06	1.64205554e+00	1.81190378e-05	2.10087796e-03	1.09986080e-12	1.89921342e-02
5.68622500e-01	1.29320011e-01	1.46484381e-03	1.76402874e+00	1.97568177e+05	3.00000000e+02	2.30299673e+03	5.38173481e+06	1.65123229e+00	1.81228675e-05	1.87501214e-03	1.03797284e-12	1.70112395e-02
5.68622500e-01	1.29320011e-01	2.05078133e-03	1.77822123e+00	1.99062430e+05	3.00000000e+02	2.34710076e+03	5.37068329e+06	1.67142133e+00	1.81471496e-05	1.57893865e-03	9.63646365e-13	1.46388579e-02
5.68622500e-01	1.29320011e-01	2.63671891e-03	1.79500185e+00	2.00674575e+05	3.00000000e+02	2.35108750e+03	5.38100299e+06	1.68077920e+00	1.81464542e-05	1.25131002e-03	7.61247959e-13	1.19133586e-02
5.68622500e-01	1.29320011e-01	3.22265643e-03	1.81510902e+00	2.02874955e+05	3.00000000e+02	2.38845319e+03	5.38414695e+06	1.70162304e+00	1.81669475e-05	9.39014576e-04	6.25195318e-13	9.13921454e-03
5.68622500e-01	1.29320011e-01	3.80859396e-03	1.83662513e+00	2.05412660e+05	3.00000000e+02	2.42375827e+03	5.40839704e+06	1.72249183e+00	1.81858389e-05	6.67620980e-04	4.76840347e-13	6.91433292e-03
5.69999933e-01	1.29320011e-01	4.39453148e-03	1.83700393e+00	2.04848354e+05	3.00000000e+02	2.39993212e+03	5.36557075e+06	1.71450198e+00	1.81824385e-05	4.81883315e-04	3.22834623e-13	5.17990032e-03
5.69999934e-01	1.29320011e-01	4.98046889e-03	1.86647576e+00	2.08441263e+05	3.00000000e+02	2.41785845e+03	5.40094594e+06	1.73299924e+00	1.81996836e-05	3.09865700e-04	2.12826939e-13	3.76965521e-03
5.69999934e-01	1.29320011e-01	5.56640653e-03	1.90131392e+00	2.12415450e+05	3.00000000e+02	2.41639678e+03	5.41326686e+06	1.74751258e+00	1.82106867e-05	1.88168381e-04	1.29616381e-13	2.42252686e-03
5.69999934e-01	1.29320011e-01	6.15234417e-03	1.94031147e+00	2.16803213e+05	3.00000000e+02	2.39066272e+03	5.42817125e+06	1.75597357e+00	1.82101072e-05	1.06768453e-04	7.12376895e-14	1.25160928e-03
5.69999933e-01	1.29320011e-01	6.73828158e-03	1.98167182e+00	2.21406773e+05	3.00000000e+02	2.35095079e+03	5.43223959e+06	1.75980849e+00	1.82099111e-05	5.60707956e-05	3.55679095e-14	5.77790550e-04
5.69999933e-01	1.29320011e-01	7.32421898e-03	2.02259004e+00	2.25897227e+05	3.00000000e+02	2.30759671e+03	5.42661403e+06	1.76142067e+00	1.82098512e-05	2.70860841e-05	1.62465494e-14	2.47741482e-04
5.69999934e-01	1.29320011e-01	7.91015662e-03	2.05942614e+00	2.29907930e+05	3.00000000e+02	2.26866273e+03	5.41724143e+06	1.76233196e+00	1.82098328e-05	1.20450792e-05	6.83365567e-15	9.94889555e-05
5.69999934e-01	1.29320011e-01	8.49609403e-03	2.08709243e+00	2.32807577e+05	3.00000000e+02	2.23649108e+03	5.39830152e+06	1.76150632e+00	1.82098268e-05	5.09095017e-06	2.72402431e-15	3.83597757e-05
5.69999934e-01	1.29320011e-01	9.08203144e-03	2.10644254e+00	2.35119273e+05	3.00000000e+02	2.22547720e+03	5.41433124e+06	1.76529060e+00	1.82098250e-05	2.47150171e-06	1.33202452e-15	1.70808845e-05
5.63143372e-01	1.29320011e-01	2.92968761e-04	2.05238452e+00	2.38220451e+05	3.00000000e+02	2.51537623e+03	6.28045992e+06	1.86135954e+00	1.81232537e-05	1.91777620e-03	2.23780554e-12	1.73263128e-02
5.61781168e-01	1.29320011e-01	2.92968761e-04	2.18122066e+00	2.56227622e+05	3.00000000e+02	2.51039872e+03	6.59440671e+06	1.91659225e+00	1.81270454e-05	1.82991010e-03	2.70181135e-12	1.64924243e-02
5.60422004e-01	1.29320011e-01	2.92968761e-04	2.30209289e+00	2.72782086e+05	3.00000000e+02	2.45261137e+03	6.81062819e+06	1.94478165e+00	1.81401360e-05	1.73883451e-03	3.14039432e-12	1.57218843e-02
5.59065848e-01	1.29320011e-01	2.92968761e-04	2.36922237e+00	2.81814072e+05	3.00000000e+02	2.34819452e+03	6.91032014e+06	1.92961753e+00	1.81482314e-05	1.64612809e-03	3.36889802e-12	1.49816917e-02
5.57712704e-01	1.29320011e-01	2.92968761e-04	2.32430946e+00	2.74851952e+05	3.00000000e+02	2.22849423e+03	6.76832200e+06	1.86191538e+00	1.81479841e-05	1.55428236e-03	3.06454766e-12	1.42496596e-02
5.63143372e-01	1.29320011e-01	8.78906286e-04	2.05468303e+00	2.37973238e+05	3.00000000e+02	2.50996351e+03	6.22400013e+06	1.85948305e+00	1.81321580e-05	1.78999227e-03	2.00991158e-12	1.61745352e-02
5.61781168e-01	1.29320011e-01	8.78906286e-04	2.18031341e+00	2.55415191e+05	3.00000000e+02	2.51823438e+03	6.51135607e+06	1.91747578e+00	1.81431733e-05	1.70299209e-03	2.46027402e-12	1.54870474e-02
5.60422004e-01	1.29320011e-01	8.78906287e-04	2.29285739e+00	2.70999407e+05	3.00000000e+02	2.46734158e+03	6.74695808e+06	1.94581416e+00	1.81483606e-05	1.61304391e-03	2.88963741e-12	1.47836704e-02
5.59065848e-01	1.29320011e-01	8.78906286e-04	2.35242065e+00	2.79139707e+05	3.00000000e+02	2.36140099e+03	6.86577289e+06	1.92835974e+00	1.81463759e-05	1.52201938e-03	3.07434496e-12	1.40364120e-02
5.57712704e-01	1.29320011e-01	8.78906287e-04	2.30905840e+00	2.72453267e+05	3.00000000e+02	2.23718189e+03	6.73814777e+06	1.86018412e+00	1.81404380e-05	1.43480522e-03	2.75789402e-12	1.31299382e-02
5.63143372e-01	1.29320011e-01	1.46484381e-03	2.05413524e+00	2.37593955e+05	3.00000000e+02	2.53423576e+03	6.19532462e+06	1.86663282e+00	1.81474130e-05	1.56312294e-03	1.86964287e-12	1.44383114e-02
5.61781168e-01	1.29320011e-01	1.46484381e-03	2.17144699e+00	2.53799149e+05	3.00000000e+02	2.52131627e+03	6.48258411e+06	1.91473353e+00	1.81432687e-05	1.47160982e-03	2.20111215e-12	1.36042822e-02
