VARIABLES ="X" "Y" "Z" "rho" "press" "temp" "tau_wall" "qdot" "yplus" "muLam" "ZMean" "ZVar" "CMean" 
Zone T ="wall" I = 7342 , F = point
4.22644735e-01	1.19520001e-01	3.22265644e-03	6.93530605e-01	1.62594586e+05	3.00000000e+02	4.07671027e+02	8.12788179e+06	1.00500923e+00	1.04065811e-05	9.22105496e-02	4.54006415e-10	2.36936579e-01
4.23697397e-01	1.19520001e-01	2.63671891e-03	6.82644352e-01	1.72926177e+05	3.00000000e+02	7.32305356e+02	8.45557216e+06	1.34057847e+00	1.03738867e-05	1.01455275e-01	1.01373041e-09	2.31875690e-01
4.22644734e-01	1.19520001e-01	2.63671891e-03	6.59561968e-01	1.64493114e+05	3.00000000e+02	8.17483399e+02	7.20080349e+06	1.39348142e+00	1.03646938e-05	1.03672943e-01	1.25853085e-09	2.21570931e-01
4.23697397e-01	1.19520001e-01	2.05078133e-03	6.14426261e-01	1.76775081e+05	3.00000000e+02	1.04609796e+03	6.45765994e+06	1.58974405e+00	9.91937338e-06	1.37318795e-01	4.80115183e-09	1.44230261e-01
4.22644735e-01	1.19520001e-01	2.05078133e-03	5.60328578e-01	1.66084528e+05	3.00000000e+02	1.12449199e+03	5.70974054e+06	1.59411096e+00	9.79425502e-06	1.48021322e-01	6.33275061e-09	1.15134447e-01
4.23697397e-01	1.19520001e-01	1.46484381e-03	5.00126354e-01	1.82553422e+05	3.00000000e+02	1.23727084e+03	4.89502176e+06	1.68806342e+00	9.16587404e-06	2.09136495e-01	1.46162335e-08	5.55700760e-02
4.22644735e-01	1.19520001e-01	1.46484381e-03	4.34787516e-01	1.67998681e+05	3.00000000e+02	1.29420224e+03	4.32644153e+06	1.64359189e+00	8.97709874e-06	2.30628509e-01	1.72432005e-08	4.13369997e-02
4.23697397e-01	1.19520001e-01	8.78906286e-04	3.76733698e-01	1.84639474e+05	3.00000000e+02	1.00347215e+03	2.73501661e+06	1.47134242e+00	8.21952127e-06	3.27610988e-01	1.55687772e-08	1.88538052e-02
4.22644735e-01	1.19520001e-01	8.78906286e-04	3.22680237e-01	1.68325643e+05	3.00000000e+02	9.82752095e+02	2.22119411e+06	1.38218877e+00	8.01366528e-06	3.58092696e-01	1.38948686e-08	1.47537561e-02
4.23697397e-01	1.19520001e-01	2.92968761e-04	2.74730572e-01	1.89640458e+05	3.00000000e+02	5.38788516e+02	9.76069537e+05	1.06037201e+00	7.13665641e-06	5.12962930e-01	7.76489497e-09	7.01258668e-03
4.22644734e-01	1.19520001e-01	2.92968761e-04	2.39162223e-01	1.73377170e+05	3.00000000e+02	5.44299745e+02	8.61735123e+05	1.01539426e+00	6.98909651e-06	5.44636087e-01	6.23560535e-09	6.15631755e-03
4.45249379e-01	1.19520001e-01	9.08203144e-03	1.42620445e+00	1.95550130e+05	3.00000000e+02	1.94036028e+03	4.95065006e+06	2.93941600e+00	1.11316979e-05	4.45977551e-04	1.39850891e-12	6.08295808e-03
4.44148869e-01	1.19520001e-01	9.08203144e-03	1.49382486e+00	2.08602028e+05	3.00000000e+02	1.97185084e+03	5.20371526e+06	3.03232505e+00	1.11327255e-05	4.04452128e-04	1.37752966e-12	5.69552098e-03
4.43050816e-01	1.19520001e-01	9.08203144e-03	1.58621338e+00	2.24882143e+05	3.00000000e+02	1.92683408e+03	5.41680769e+06	3.08862614e+00	1.11334050e-05	3.73564730e-04	1.40741983e-12	5.38679175e-03
4.41955209e-01	1.19520001e-01	9.08203144e-03	1.68736669e+00	2.40925578e+05	3.00000000e+02	1.79275603e+03	5.51801012e+06	3.07261549e+00	1.11339048e-05	3.50442712e-04	1.53138045e-12	5.12556359e-03
4.40862015e-01	1.19520001e-01	9.08203144e-03	1.77452530e+00	2.51634420e+05	3.00000000e+02	1.58133466e+03	5.42113580e+06	2.95928242e+00	1.11341473e-05	3.32390273e-04	1.65625585e-12	4.87609102e-03
4.39771250e-01	1.19520001e-01	9.08203144e-03	1.79883123e+00	2.49882739e+05	3.00000000e+02	1.36180840e+03	5.13494860e+06	2.76504718e+00	1.11337394e-05	3.10012068e-04	1.65702165e-12	4.51256410e-03
4.38682899e-01	1.19520001e-01	9.08203144e-03	1.72349493e+00	2.30977226e+05	3.00000000e+02	1.24324280e+03	4.65091830e+06	2.58619439e+00	1.11329998e-05	2.63994946e-04	1.27131069e-12	3.81713079e-03
4.37596962e-01	1.19520001e-01	9.08203144e-03	1.55725974e+00	2.04901564e+05	3.00000000e+02	1.33657058e+03	4.41284885e+06	2.54914131e+00	1.11319937e-05	1.86490930e-04	6.35949906e-13	2.71292325e-03
4.36513454e-01	1.19520001e-01	9.08203144e-03	1.41759847e+00	1.85127679e+05	3.00000000e+02	1.52480408e+03	4.31775865e+06	2.59795274e+00	1.11312203e-05	1.15481329e-04	1.64590348e-13	1.70474606e-03
4.35432360e-01	1.19520001e-01	9.08203144e-03	1.33484006e+00	1.75410951e+05	3.00000000e+02	1.69070925e+03	4.39961917e+06	2.65465988e+00	1.11309076e-05	7.49457463e-05	5.69543850e-14	1.10511141e-03
4.34353665e-01	1.19520001e-01	9.08203144e-03	1.29319279e+00	1.71902854e+05	3.00000000e+02	1.81319173e+03	4.55030179e+06	2.70593955e+00	1.11307850e-05	5.27705855e-05	2.72813439e-14	7.63214475e-04
4.33277353e-01	1.19520001e-01	9.08203144e-03	1.28572504e+00	1.71849868e+05	3.00000000e+02	1.86617953e+03	4.62272932e+06	2.73726884e+00	1.11307311e-05	4.00075455e-05	1.67887481e-14	5.64728037e-04
