VARIABLES ="X" "Y" "Z" "rho" "press" "temp" "tau_wall" "qdot" "yplus" "muLam" "ZMean" "ZVar" "CMean" 
Zone T ="wall" I = 7342 , F = point
4.84159381e-01	1.19520001e-01	8.49609403e-03	1.47189360e+00	1.67746347e+05	3.00000000e+02	1.83331521e+03	4.42417694e+06	1.77690595e+00	1.81837195e-05	7.70570765e-04	1.45653591e-13	7.52435339e-03
4.84159381e-01	1.19520001e-01	7.91015662e-03	1.46703915e+00	1.68360399e+05	3.00000000e+02	1.77905673e+03	4.51956845e+06	1.75333373e+00	1.81234781e-05	1.93110408e-03	6.70633597e-13	1.75079896e-02
4.84159381e-01	1.19520001e-01	7.32421899e-03	1.45049869e+00	1.69012495e+05	3.00000000e+02	1.70139639e+03	4.72344877e+06	1.71070777e+00	1.80624219e-05	3.90345333e-03	1.87718419e-12	3.38439196e-02
4.84159381e-01	1.19520001e-01	6.73828157e-03	1.42640818e+00	1.69748481e+05	3.00000000e+02	1.61251223e+03	5.02753529e+06	1.65686449e+00	1.80043237e-05	6.54011613e-03	3.65487522e-12	5.50596533e-02
4.84159380e-01	1.19520001e-01	6.15234417e-03	1.39868996e+00	1.70645038e+05	3.00000000e+02	1.58052206e+03	5.39365105e+06	1.62709334e+00	1.79737595e-05	9.50034295e-03	5.68736963e-12	7.81835300e-02
4.84159380e-01	1.19520001e-01	5.56640653e-03	1.36644342e+00	1.71559759e+05	3.00000000e+02	1.59638500e+03	5.85785983e+06	1.61785565e+00	1.79562342e-05	1.25803956e-02	8.05508966e-12	1.01294822e-01
4.84159380e-01	1.19520001e-01	4.98046889e-03	1.32972807e+00	1.72460686e+05	3.00000000e+02	1.64275226e+03	6.42384267e+06	1.61975888e+00	1.79476449e-05	1.59394847e-02	1.22352445e-11	1.25197251e-01
4.84159381e-01	1.19520001e-01	9.08203143e-03	1.47572999e+00	1.67516437e+05	3.00000000e+02	1.84891487e+03	4.37723840e+06	1.78481689e+00	1.82036563e-05	2.91893544e-04	2.16120294e-14	3.36279490e-03
4.82972532e-01	1.19520001e-01	9.08203144e-03	1.42469265e+00	1.61657001e+05	3.00000000e+02	1.89748075e+03	4.36955744e+06	1.77634695e+00	1.82058882e-05	2.71734306e-04	1.93873397e-14	3.13238797e-03
4.81788292e-01	1.19520001e-01	9.08203144e-03	1.38324173e+00	1.57018979e+05	3.00000000e+02	1.95063509e+03	4.37738715e+06	1.77449001e+00	1.82076495e-05	2.54798288e-04	1.88873949e-14	2.92830061e-03
4.80606675e-01	1.19520001e-01	9.08203144e-03	1.35540753e+00	1.54079027e+05	3.00000000e+02	2.00263924e+03	4.40417688e+06	1.77966943e+00	1.82090526e-05	2.40424918e-04	1.96327164e-14	2.74709171e-03
4.79427695e-01	1.19520001e-01	9.08203144e-03	1.34447622e+00	1.53254897e+05	3.00000000e+02	2.04971907e+03	4.45553928e+06	1.79307834e+00	1.82102058e-05	2.28040338e-04	2.13960765e-14	2.58201498e-03
4.78251323e-01	1.19520001e-01	9.08203144e-03	1.35079353e+00	1.54529779e+05	3.00000000e+02	2.08239567e+03	4.52365025e+06	1.81149425e+00	1.82108215e-05	2.17119789e-04	2.39387163e-14	2.42573230e-03
4.82972532e-01	1.19520001e-01	8.49609403e-03	1.43031181e+00	1.62938866e+05	3.00000000e+02	1.88351981e+03	4.42285348e+06	1.77512067e+00	1.81870794e-05	6.80669885e-04	1.21187887e-13	6.74026161e-03
4.81788292e-01	1.19520001e-01	8.49609403e-03	1.39499582e+00	1.59011152e+05	3.00000000e+02	1.93527271e+03	4.44105119e+06	1.77694208e+00	1.81875689e-05	6.10805470e-04	1.07684182e-13	6.07143123e-03
4.80606675e-01	1.19520001e-01	8.49609403e-03	1.36986030e+00	1.56423426e+05	3.00000000e+02	1.98104504e+03	4.48035224e+06	1.78165600e+00	1.81866139e-05	5.60062054e-04	1.02934567e-13	5.55525443e-03
4.79427695e-01	1.19520001e-01	8.49609403e-03	1.35566086e+00	1.55209451e+05	3.00000000e+02	2.02678524e+03	4.53441051e+06	1.79287621e+00	1.81852583e-05	5.25314698e-04	1.06744401e-13	5.19064872e-03
