VARIABLES ="X" "Y" "Z" "rho" "press" "temp" "tau_wall" "qdot" "yplus" "muLam" "ZMean" "ZVar" "CMean" 
Zone T ="wall" I = 8632 , F = point
5.68622500e-01	1.29320011e-01	4.39453148e-03	1.83174794e+00	1.99124573e+05	3.00000000e+02	2.32213417e+03	4.77217206e+06	1.68151628e+00	1.82100455e-05	9.59093739e-05	7.86568823e-14	1.04119979e-03
5.68622500e-01	1.29320011e-01	4.98046889e-03	1.84327126e+00	2.00427579e+05	3.00000000e+02	2.31293877e+03	4.78487501e+06	1.68346939e+00	1.82098793e-05	4.25687557e-05	2.73006578e-14	4.23817790e-04
5.86769879e-01	1.29320011e-01	2.92968761e-04	2.17244111e+00	2.43692896e+05	3.00000000e+02	1.85186520e+03	5.33615959e+06	1.64595874e+00	1.80923651e-05	2.93920369e-03	1.92610172e-12	2.58281630e-02
5.85355252e-01	1.29320011e-01	2.92968761e-04	2.21046907e+00	2.47898858e+05	3.00000000e+02	1.72768089e+03	5.36236548e+06	1.60443090e+00	1.80837529e-05	2.80929062e-03	1.96656773e-12	2.47224308e-02
5.83943754e-01	1.29320011e-01	2.92968761e-04	2.19804197e+00	2.44451375e+05	3.00000000e+02	1.60973570e+03	5.14624300e+06	1.54323903e+00	1.80966287e-05	2.68237432e-03	2.14124246e-12	2.36368225e-02
5.82535386e-01	1.29320011e-01	2.92968761e-04	2.12847325e+00	2.34776416e+05	3.00000000e+02	1.59421893e+03	4.93360775e+06	1.50997549e+00	1.81123073e-05	2.55717454e-03	2.14952227e-12	2.25733622e-02
5.81130147e-01	1.29320011e-01	2.92968761e-04	2.01328227e+00	2.21355466e+05	3.00000000e+02	1.66399156e+03	4.87112949e+06	1.50039043e+00	1.81116995e-05	2.43303178e-03	2.27763347e-12	2.15115904e-02
5.79728007e-01	1.29320011e-01	2.92968761e-04	1.90485163e+00	2.10395683e+05	3.00000000e+02	1.78006186e+03	5.01556394e+06	1.51014153e+00	1.81036469e-05	2.31224574e-03	2.60935852e-12	2.04718563e-02
5.78328996e-01	1.29320011e-01	2.92968761e-04	1.84516784e+00	2.03234998e+05	3.00000000e+02	1.89725169e+03	4.95136190e+06	1.53394419e+00	1.81094996e-05	2.20166954e-03	2.94125903e-12	1.95421256e-02
5.76933116e-01	1.29320011e-01	2.92968761e-04	1.82078026e+00	2.00241019e+05	3.00000000e+02	1.95549570e+03	4.90100779e+06	1.54575726e+00	1.81238936e-05	2.10117166e-03	2.83515697e-12	1.87327988e-02
5.75540334e-01	1.29320011e-01	2.92968761e-04	1.80571343e+00	1.98551545e+05	3.00000000e+02	1.97405687e+03	4.90244107e+06	1.54624681e+00	1.81284646e-05	2.00478868e-03	2.81929919e-12	1.79324860e-02
5.74150622e-01	1.29320011e-01	2.92968761e-04	1.79459765e+00	1.97571816e+05	3.00000000e+02	1.99157791e+03	4.94953128e+06	1.54853399e+00	1.81257944e-05	1.91086598e-03	2.91228773e-12	1.71288808e-02
5.72763980e-01	1.29320011e-01	2.92968761e-04	1.78661503e+00	1.96770967e+05	3.00000000e+02	2.01593359e+03	4.96602026e+06	1.55424765e+00	1.81287967e-05	1.82117267e-03	2.93456629e-12	1.63541204e-02
5.71380437e-01	1.29320011e-01	2.92968761e-04	1.78601219e+00	1.95345163e+05	3.00000000e+02	2.04817158e+03	4.78908293e+06	1.56524656e+00	1.81417097e-05	1.73654145e-03	2.77401246e-12	1.56313267e-02
5.69999934e-01	1.29320011e-01	2.92968761e-04	1.78340343e+00	1.94754663e+05	3.00000000e+02	2.05869704e+03	4.75171011e+06	1.56747184e+00	1.81491741e-05	1.65613261e-03	2.61963688e-12	1.49576324e-02
5.68622500e-01	1.29320011e-01	2.92968761e-04	1.78408981e+00	1.94624931e+05	3.00000000e+02	2.06209070e+03	4.73678334e+06	1.56902743e+00	1.81496100e-05	1.57700654e-03	2.49107065e-12	1.42967847e-02
5.86769879e-01	1.29320011e-01	8.78906286e-04	2.15011484e+00	2.41965370e+05	3.00000000e+02	1.85788093e+03	5.45303292e+06	1.64051781e+00	1.80881610e-05	2.71814344e-03	1.84142679e-12	2.39914311e-02
5.85355252e-01	1.29320011e-01	8.78906286e-04	2.21003507e+00	2.46946023e+05	3.00000000e+02	1.77154963e+03	5.25666134e+06	1.62241060e+00	1.81071903e-05	2.60083923e-03	1.91762227e-12	2.30131896e-02
5.83943754e-01	1.29320011e-01	8.78906286e-04	2.20452329e+00	2.44725945e+05	3.00000000e+02	1.68605632e+03	5.10140501e+06	1.58035334e+00	1.81123492e-05	2.47991616e-03	1.88923402e-12	2.19842407e-02
5.82535386e-01	1.29320011e-01	8.78906287e-04	2.12846362e+00	2.35472966e+05	3.00000000e+02	1.65029445e+03	5.04194759e+06	1.53674770e+00	1.81070150e-05	2.35907008e-03	2.00397164e-12	2.09326071e-02
5.81130147e-01	1.29320011e-01	8.78906286e-04	2.00851956e+00	2.22461363e+05	3.00000000e+02	1.70638016e+03	5.09836539e+06	1.51845970e+00	1.81012371e-05	2.24614829e-03	2.37468303e-12	1.99452328e-02
5.79728007e-01	1.29320011e-01	8.78906286e-04	1.91917069e+00	2.11660266e+05	3.00000000e+02	1.83473516e+03	4.97465279e+06	1.53768216e+00	1.81180943e-05	2.14495186e-03	2.45477688e-12	1.91175236e-02
5.78328997e-01	1.29320011e-01	8.78906287e-04	1.85811019e+00	2.04592578e+05	3.00000000e+02	1.92217835e+03	4.93198571e+06	1.54786346e+00	1.81274001e-05	2.04585819e-03	2.42550682e-12	1.82977132e-02
5.76933116e-01	1.29320011e-01	8.78906287e-04	1.81929352e+00	2.00752178e+05	3.00000000e+02	1.96717503e+03	5.00059721e+06	1.54954296e+00	1.81261205e-05	1.94641508e-03	2.46785719e-12	1.74516779e-02
