VARIABLES ="X" "Y" "Z" "rho" "press" "temp" "tau_wall" "qdot" "yplus" "muLam" "ZMean" "ZVar" "CMean" 
Zone T ="wall" I = 7342 , F = point
4.84159381e-01	1.19520001e-01	8.49609403e-03	1.52647260e+00	1.80035267e+05	3.00000000e+02	1.92619848e+03	5.08677305e+06	1.85643118e+00	1.81679763e-05	9.27303351e-04	2.25592915e-13	8.97313689e-03
4.84159381e-01	1.19520001e-01	7.91015662e-03	1.51633459e+00	1.80285428e+05	3.00000000e+02	1.86656926e+03	5.21037958e+06	1.82801872e+00	1.81021151e-05	2.31477549e-03	1.00075196e-12	2.07426914e-02
4.84159381e-01	1.19520001e-01	7.32421899e-03	1.49120673e+00	1.80333979e+05	3.00000000e+02	1.76995646e+03	5.46111694e+06	1.77170030e+00	1.80364202e-05	4.67836796e-03	2.74510516e-12	4.00960623e-02
4.84159381e-01	1.19520001e-01	6.73828157e-03	1.46264602e+00	1.80713007e+05	3.00000000e+02	1.67838159e+03	5.76818697e+06	1.71326162e+00	1.79879499e-05	7.86577407e-03	5.25461280e-12	6.54880438e-02
4.84159380e-01	1.19520001e-01	6.15234417e-03	1.42729938e+00	1.81262903e+05	3.00000000e+02	1.63539154e+03	6.20144882e+06	1.67320993e+00	1.79600841e-05	1.14913102e-02	8.08751248e-12	9.32961092e-02
4.84159380e-01	1.19520001e-01	5.56640653e-03	1.38798719e+00	1.81956528e+05	3.00000000e+02	1.65097406e+03	6.75253729e+06	1.65902188e+00	1.79473828e-05	1.52176972e-02	1.11533727e-11	1.20305004e-01
4.84159380e-01	1.19520001e-01	4.98046889e-03	1.34617455e+00	1.82749856e+05	3.00000000e+02	1.70831305e+03	7.41831479e+06	1.66263574e+00	1.79402169e-05	1.90443248e-02	1.59818749e-11	1.46247640e-01
4.84159381e-01	1.19520001e-01	9.08203143e-03	1.53624615e+00	1.80509414e+05	3.00000000e+02	1.94284855e+03	5.03536748e+06	1.86747627e+00	1.81963872e-05	3.48724503e-04	3.42025001e-14	3.98188433e-03
4.82972532e-01	1.19520001e-01	9.08203144e-03	1.48509332e+00	1.74343542e+05	3.00000000e+02	1.98340878e+03	5.01740164e+06	1.85487379e+00	1.81994812e-05	3.24758254e-04	3.01932327e-14	3.74079723e-03
4.81788292e-01	1.19520001e-01	9.08203144e-03	1.43492926e+00	1.68419579e+05	3.00000000e+02	2.03981479e+03	5.01293939e+06	1.84876062e+00	1.82020506e-05	3.03809958e-04	2.88431345e-14	3.51875331e-03
4.80606675e-01	1.19520001e-01	9.08203144e-03	1.39657205e+00	1.64030074e+05	3.00000000e+02	2.09876163e+03	5.02596819e+06	1.84983983e+00	1.82041116e-05	2.86151744e-04	2.94497592e-14	3.32197892e-03
4.79427695e-01	1.19520001e-01	9.08203144e-03	1.37854670e+00	1.62194925e+05	3.00000000e+02	2.14672323e+03	5.05956097e+06	1.85857756e+00	1.82057454e-05	2.71517083e-04	3.14438403e-14	3.15083094e-03
4.78251323e-01	1.19520001e-01	9.08203144e-03	1.37734726e+00	1.62476053e+05	3.00000000e+02	2.18063831e+03	5.11005709e+06	1.87224456e+00	1.82071241e-05	2.58608959e-04	3.43438966e-14	2.99342167e-03
4.82972532e-01	1.19520001e-01	8.49609403e-03	1.48673043e+00	1.75405874e+05	3.00000000e+02	1.97182328e+03	5.08972819e+06	1.85261792e+00	1.81783572e-05	8.22748846e-04	1.88991539e-13	8.07587893e-03
4.81788292e-01	1.19520001e-01	8.49609403e-03	1.44731192e+00	1.70756073e+05	3.00000000e+02	2.02344539e+03	5.09091140e+06	1.85100649e+00	1.81848304e-05	7.35101553e-04	1.65256151e-13	7.32084618e-03
4.80606675e-01	1.19520001e-01	8.49609403e-03	1.41226283e+00	1.66671414e+05	3.00000000e+02	2.08002729e+03	5.10223747e+06	1.85365492e+00	1.81866948e-05	6.69604314e-04	1.56828158e-13	6.75419310e-03
4.79427695e-01	1.19520001e-01	8.49609403e-03	1.39115623e+00	1.64448687e+05	3.00000000e+02	2.12644426e+03	5.13805709e+06	1.86011912e+00	1.81871472e-05	6.27795719e-04	1.59363682e-13	6.35668431e-03
