VARIABLES ="X" "Y" "Z" "rho" "press" "temp" "tau_wall" "qdot" "yplus" "muLam" "ZMean" "ZVar" "CMean" 
Zone T ="wall" I = 7342 , F = point
4.22644735e-01	1.19520001e-01	3.22265644e-03	5.97006718e-01	1.14300070e+05	3.00000000e+02	1.39789225e+03	5.77725728e+06	1.03873751e+00	1.72986029e-05	7.51160486e-02	4.66136193e-10	1.46102916e-01
4.23697397e-01	1.19520001e-01	2.63671891e-03	4.89577693e-01	1.15367542e+05	3.00000000e+02	1.53330253e+03	4.36902543e+06	1.03183420e+00	1.65160125e-05	1.14988030e-01	1.76555200e-09	5.13518152e-02
4.22644734e-01	1.19520001e-01	2.63671891e-03	4.71965620e-01	1.14984451e+05	3.00000000e+02	1.57013183e+03	4.24423433e+06	1.03239258e+00	1.64009403e-05	1.22012144e-01	2.20308301e-09	4.12383075e-02
4.23697397e-01	1.19520001e-01	2.05078133e-03	3.54464197e-01	1.15936165e+05	3.00000000e+02	1.52588254e+03	3.19766092e+06	9.51045183e-01	1.52102367e-05	1.95965443e-01	3.71622893e-09	1.43778186e-02
4.22644735e-01	1.19520001e-01	2.05078133e-03	3.36873599e-01	1.15608916e+05	3.00000000e+02	1.52393447e+03	3.05898958e+06	9.39745283e-01	1.49967401e-05	2.10100268e-01	4.30710344e-09	1.21753241e-02
4.23697397e-01	1.19520001e-01	1.46484381e-03	2.65730729e-01	1.18649169e+05	3.00000000e+02	1.48496909e+03	2.36993568e+06	8.98359568e-01	1.37537075e-05	3.00524624e-01	5.14040909e-09	5.07978614e-03
4.22644735e-01	1.19520001e-01	1.46484381e-03	2.50223517e-01	1.18143752e+05	3.00000000e+02	1.46627906e+03	2.20270552e+06	8.84150194e-01	1.34752464e-05	3.23155138e-01	5.55867631e-09	4.51908985e-03
4.23697397e-01	1.19520001e-01	8.78906286e-04	1.99387269e-01	1.17877780e+05	3.00000000e+02	9.81040920e+02	1.12104853e+06	7.05840158e-01	1.23246982e-05	4.31208445e-01	1.59613385e-09	2.42916631e-03
4.22644735e-01	1.19520001e-01	8.78906286e-04	1.87841371e-01	1.16853201e+05	3.00000000e+02	9.63088700e+02	1.00643234e+06	6.92908717e-01	1.20737764e-05	4.58511273e-01	1.55749606e-09	2.25920502e-03
4.23697397e-01	1.19520001e-01	2.92968761e-04	1.54501063e-01	1.21515179e+05	3.00000000e+02	6.50363501e+02	4.76636503e+05	5.69224101e-01	1.09534498e-05	6.04292170e-01	2.46941979e-10	1.63975367e-03
