VARIABLES ="X" "Y" "Z" "rho" "press" "temp" "tau_wall" "qdot" "yplus" "muLam" "ZMean" "ZVar" "CMean" 
Zone T ="wall" I = 7342 , F = point
4.84159381e-01	1.19520001e-01	8.49609403e-03	1.35686424e+00	1.56755713e+05	3.00000000e+02	1.93781616e+03	4.68222364e+06	1.75407501e+00	1.81830490e-05	7.79593865e-04	1.35528338e-13	7.60429622e-03
4.84159381e-01	1.19520001e-01	7.91015662e-03	1.36940002e+00	1.59758632e+05	3.00000000e+02	1.87726002e+03	4.83906856e+06	1.73915458e+00	1.81334141e-05	1.77581325e-03	5.45546777e-13	1.61083244e-02
4.84159381e-01	1.19520001e-01	7.32421899e-03	1.37878389e+00	1.63336729e+05	3.00000000e+02	1.79837318e+03	5.06930371e+06	1.71330210e+00	1.80777529e-05	3.50203586e-03	1.54143206e-12	3.03829309e-02
4.84159381e-01	1.19520001e-01	6.73828157e-03	1.38564626e+00	1.67092324e+05	3.00000000e+02	1.70006324e+03	5.33433942e+06	1.67543540e+00	1.80186157e-05	5.93422461e-03	3.14049899e-12	4.99796768e-02
4.84159380e-01	1.19520001e-01	6.15234417e-03	1.38382095e+00	1.70600672e+05	3.00000000e+02	1.61701745e+03	5.65370303e+06	1.63621349e+00	1.79824027e-05	8.90238233e-03	5.23428303e-12	7.33038542e-02
4.84159380e-01	1.19520001e-01	5.56640653e-03	1.37061767e+00	1.73802302e+05	3.00000000e+02	1.58781793e+03	6.11000894e+06	1.61539616e+00	1.79626270e-05	1.21903773e-02	7.83744418e-12	9.80590825e-02
4.84159380e-01	1.19520001e-01	4.98046889e-03	1.34969915e+00	1.76745914e+05	3.00000000e+02	1.59671476e+03	6.67334523e+06	1.60849407e+00	1.79515966e-05	1.57658265e-02	1.16669373e-11	1.23599710e-01
4.84159381e-01	1.19520001e-01	9.08203143e-03	1.34556428e+00	1.54547722e+05	3.00000000e+02	1.94447452e+03	4.59854801e+06	1.74838206e+00	1.81973185e-05	3.51655625e-04	2.47501186e-14	3.87642223e-03
4.82972532e-01	1.19520001e-01	9.08203144e-03	1.31482042e+00	1.51261273e+05	3.00000000e+02	2.00448676e+03	4.62872350e+06	1.75453569e+00	1.81996482e-05	3.33931956e-04	2.60197645e-14	3.69351477e-03
4.81788292e-01	1.19520001e-01	9.08203144e-03	1.30469602e+00	1.50598061e+05	3.00000000e+02	2.05619688e+03	4.69172180e+06	1.76998356e+00	1.82015414e-05	3.19092978e-04	2.89960244e-14	3.53322612e-03
