VARIABLES ="X" "Y" "Z" "rho" "press" "temp" "tau_wall" "qdot" "yplus" "muLam" "ZMean" "ZVar" "CMean" 
Zone T ="wall" I = 8632 , F = point
5.68622500e-01	1.29320011e-01	4.39453148e-03	1.94898973e+00	2.25939907e+05	3.00000000e+02	2.63614233e+03	6.32321018e+06	1.84865243e+00	1.82041135e-05	3.06600422e-04	5.09111970e-13	3.27711262e-03
5.68622500e-01	1.29320011e-01	4.98046889e-03	1.93582554e+00	2.24383403e+05	3.00000000e+02	2.70514754e+03	6.32729269e+06	1.86569875e+00	1.82105332e-05	1.86171699e-04	3.22185121e-13	1.95568147e-03
5.86769879e-01	1.29320011e-01	2.92968761e-04	1.65959984e+00	1.87371003e+05	3.00000000e+02	2.06133981e+03	5.49096591e+06	1.51897491e+00	1.80784621e-05	3.22508308e-03	1.25357771e-12	2.80187552e-02
5.85355252e-01	1.29320011e-01	2.92968761e-04	1.64661920e+00	1.85279926e+05	3.00000000e+02	2.05873160e+03	5.41503750e+06	1.51189242e+00	1.80805301e-05	3.14100838e-03	1.13895305e-12	2.72978559e-02
5.83943754e-01	1.29320011e-01	2.92968761e-04	1.64121024e+00	1.84410968e+05	3.00000000e+02	2.08293061e+03	5.37258447e+06	1.51761433e+00	1.80881307e-05	3.06033470e-03	1.10510390e-12	2.67643941e-02
5.82535386e-01	1.29320011e-01	2.92968761e-04	1.64648162e+00	1.85123385e+05	3.00000000e+02	2.12220373e+03	5.38992239e+06	1.53395750e+00	1.80923196e-05	2.98108125e-03	1.14648863e-12	2.61586511e-02
5.81130147e-01	1.29320011e-01	2.92968761e-04	1.66567399e+00	1.87699252e+05	3.00000000e+02	2.15991947e+03	5.45712502e+06	1.55658107e+00	1.80916274e-05	2.90090399e-03	1.21896488e-12	2.54601435e-02
5.79728007e-01	1.29320011e-01	2.92968761e-04	1.70437548e+00	1.92903413e+05	3.00000000e+02	2.19542971e+03	5.58876187e+06	1.58794448e+00	1.80860068e-05	2.81881058e-03	1.31718223e-12	2.46979425e-02
5.78328996e-01	1.29320011e-01	2.92968761e-04	1.76707787e+00	2.01381541e+05	3.00000000e+02	2.23617086e+03	5.76590199e+06	1.63139871e+00	1.80907186e-05	2.73455334e-03	1.47944162e-12	2.39382000e-02
5.76933116e-01	1.29320011e-01	2.92968761e-04	1.85239456e+00	2.12956515e+05	3.00000000e+02	2.27702356e+03	5.97585858e+06	1.68418707e+00	1.81048853e-05	2.64772139e-03	1.75126455e-12	2.32385119e-02
5.75540334e-01	1.29320011e-01	2.92968761e-04	1.94983191e+00	2.26278906e+05	3.00000000e+02	2.29461810e+03	6.21705086e+06	1.73377506e+00	1.81132608e-05	2.55716954e-03	2.11898044e-12	2.25206886e-02
5.74150622e-01	1.29320011e-01	2.92968761e-04	2.04372235e+00	2.39106752e+05	3.00000000e+02	2.26460657e+03	6.44052089e+06	1.76342706e+00	1.81127931e-05	2.46172355e-03	2.47892875e-12	2.17494905e-02
5.72763980e-01	1.29320011e-01	2.92968761e-04	2.11587565e+00	2.48569010e+05	3.00000000e+02	2.18257426e+03	6.56788717e+06	1.76189106e+00	1.81086523e-05	2.36216017e-03	2.66305995e-12	2.07896320e-02
5.71380437e-01	1.29320011e-01	2.92968761e-04	2.13809295e+00	2.50646637e+05	3.00000000e+02	2.07237978e+03	6.53521686e+06	1.72633990e+00	1.81032793e-05	2.26141315e-03	2.53552655e-12	1.97816572e-02
5.69999934e-01	1.29320011e-01	2.92968761e-04	2.08532501e+00	2.42776923e+05	3.00000000e+02	2.00561787e+03	6.33696664e+06	1.67580588e+00	1.81185257e-05	2.16430050e-03	2.30346522e-12	1.91249518e-02
5.68622500e-01	1.29320011e-01	2.92968761e-04	1.95672653e+00	2.25031650e+05	3.00000000e+02	2.01048907e+03	6.01497965e+06	1.62438008e+00	1.81285834e-05	2.07203565e-03	2.09246692e-12	1.83611882e-02
5.86769879e-01	1.29320011e-01	8.78906286e-04	1.65897366e+00	1.87337445e+05	3.00000000e+02	2.09154206e+03	5.49960055e+06	1.52899413e+00	1.80876783e-05	3.06071627e-03	1.20233084e-12	2.67886258e-02
5.85355252e-01	1.29320011e-01	8.78906286e-04	1.64578120e+00	1.85400280e+05	3.00000000e+02	2.11057479e+03	5.43964068e+06	1.52945752e+00	1.80919176e-05	2.97793165e-03	1.16396837e-12	2.61642544e-02
5.83943754e-01	1.29320011e-01	8.78906286e-04	1.64043483e+00	1.84527166e+05	3.00000000e+02	2.12584437e+03	5.41379850e+06	1.53255648e+00	1.80910732e-05	2.89665314e-03	1.13775229e-12	2.54546412e-02
5.82535386e-01	1.29320011e-01	8.78906287e-04	1.64668318e+00	1.85227060e+05	3.00000000e+02	2.14084606e+03	5.43398957e+06	1.54136382e+00	1.80854026e-05	2.81596400e-03	1.11785886e-12	2.47022225e-02
5.81130147e-01	1.29320011e-01	8.78906286e-04	1.66807816e+00	1.87978787e+05	3.00000000e+02	2.17175452e+03	5.48239225e+06	1.56211943e+00	1.80898485e-05	2.73571814e-03	1.13906015e-12	2.39781126e-02
5.79728007e-01	1.29320011e-01	8.78906286e-04	1.70887704e+00	1.93413736e+05	3.00000000e+02	2.22464216e+03	5.57908947e+06	1.59907108e+00	1.81031152e-05	2.65511685e-03	1.25343865e-12	2.33289715e-02
5.78328997e-01	1.29320011e-01	8.78906287e-04	1.77049742e+00	2.01797238e+05	3.00000000e+02	2.28111004e+03	5.75376814e+06	1.64738916e+00	1.81117393e-05	2.57157398e-03	1.46197699e-12	2.26727521e-02
5.76933116e-01	1.29320011e-01	8.78906287e-04	1.85200757e+00	2.12931102e+05	3.00000000e+02	2.31390279e+03	5.98525478e+06	1.69683819e+00	1.81129463e-05	2.48279222e-03	1.72263591e-12	2.19614861e-02
5.75540334e-01	1.29320011e-01	8.78906286e-04	1.94508326e+00	2.25569346e+05	3.00000000e+02	2.30944071e+03	6.22513002e+06	1.73759400e+00	1.81096391e-05	2.38880425e-03	1.99550359e-12	2.11117390e-02
5.74150622e-01	1.29320011e-01	8.78906286e-04	2.03341438e+00	2.37325717e+05	3.00000000e+02	2.26432578e+03	6.41752110e+06	1.75985782e+00	1.81025775e-05	2.29078880e-03	2.18139212e-12	2.01354424e-02
5.72763980e-01	1.29320011e-01	8.78906287e-04	2.10088604e+00	2.46134136e+05	3.00000000e+02	2.19735700e+03	6.50808383e+06	1.76115851e+00	1.81129301e-05	2.19286229e-03	2.27842327e-12	1.93944792e-02
5.71380436e-01	1.29320011e-01	8.78906286e-04	2.12005588e+00	2.48258396e+05	3.00000000e+02	2.13845584e+03	6.48639994e+06	1.74424777e+00	1.81238817e-05	2.10072725e-03	2.36612716e-12	1.87320884e-02
5.69999934e-01	1.29320011e-01	8.78906286e-04	2.07004746e+00	2.41157265e+05	3.00000000e+02	2.09185172e+03	6.35353337e+06	1.70416087e+00	1.81292821e-05	2.01632837e-03	2.31137923e-12	1.79679617e-02
5.68622500e-01	1.29320011e-01	8.78906286e-04	1.95456308e+00	2.25336181e+05	3.00000000e+02	2.07802185e+03	6.09415383e+06	1.65050100e+00	1.81288271e-05	1.93936707e-03	2.11098613e-12	1.71923320e-02
5.86769879e-01	1.29320011e-01	1.46484381e-03	1.65914518e+00	1.87162576e+05	3.00000000e+02	2.11884226e+03	5.51145878e+06	1.53913400e+00	1.80863392e-05	2.75981756e-03	1.13639440e-12	2.42643014e-02
5.85355252e-01	1.29320011e-01	1.46484381e-03	1.64677850e+00	1.85232267e+05	3.00000000e+02	2.13342038e+03	5.42810864e+06	1.53765417e+00	1.80980899e-05	2.67786835e-03	1.06127788e-12	2.35723863e-02
5.83943754e-01	1.29320011e-01	1.46484381e-03	1.64298132e+00	1.84594364e+05	3.00000000e+02	2.16625384e+03	5.39232089e+06	1.54677162e+00	1.81084128e-05	2.59888877e-03	1.05363476e-12	2.29472079e-02
5.82535386e-01	1.29320011e-01	1.46484381e-03	1.65067186e+00	1.85595866e+05	3.00000000e+02	2.20168683e+03	5.41389402e+06	1.56261660e+00	1.81130384e-05	2.52117022e-03	1.08455598e-12	2.23165353e-02
5.81130147e-01	1.29320011e-01	1.46484381e-03	1.67324047e+00	1.88612820e+05	3.00000000e+02	2.23635468e+03	5.49019245e+06	1.58576013e+00	1.81112165e-05	2.44250751e-03	1.14619358e-12	2.16744399e-02
5.79728007e-01	1.29320011e-01	1.46484381e-03	1.71423728e+00	1.94023176e+05	3.00000000e+02	2.26794435e+03	5.61045355e+06	1.61670160e+00	1.81074541e-05	2.36023858e-03	1.23067284e-12	2.08997467e-02
5.78328997e-01	1.29320011e-01	1.46484381e-03	1.77315176e+00	2.01838804e+05	3.00000000e+02	2.29331194e+03	5.78135395e+06	1.65408749e+00	1.81001277e-05	2.27208281e-03	1.31884406e-12	2.00682774e-02
5.76933116e-01	1.29320011e-01	1.46484381e-03	1.85081703e+00	2.12380275e+05	3.00000000e+02	2.32212218e+03	5.97397728e+06	1.69935933e+00	1.81123438e-05	2.17824909e-03	1.46714219e-12	1.94117774e-02
5.75540334e-01	1.29320011e-01	1.46484381e-03	1.93937369e+00	2.24380226e+05	3.00000000e+02	2.34477034e+03	6.17664133e+06	1.74691110e+00	1.81236514e-05	2.08093762e-03	1.72865634e-12	1.86810277e-02
5.74150622e-01	1.29320011e-01	1.46484381e-03	2.02000564e+00	2.35336591e+05	3.00000000e+02	2.33039952e+03	6.36187737e+06	1.77701463e+00	1.81274232e-05	1.98202413e-03	1.99346556e-12	1.77970545e-02
5.72763980e-01	1.29320011e-01	1.46484381e-03	2.07708483e+00	2.43071030e+05	3.00000000e+02	2.27802575e+03	6.48915184e+06	1.78159212e+00	1.81273260e-05	1.88649885e-03	2.14871902e-12	1.68607829e-02
5.71380437e-01	1.29320011e-01	1.46484381e-03	2.09245132e+00	2.44759358e+05	3.00000000e+02	2.21341335e+03	6.47226926e+06	1.76181005e+00	1.81357474e-05	1.80172167e-03	2.18847378e-12	1.60007042e-02
5.69999933e-01	1.29320011e-01	1.46484381e-03	2.05179947e+00	2.38862619e+05	3.00000000e+02	2.16628199e+03	6.34142772e+06	1.72499251e+00	1.81456837e-05	1.73419160e-03	2.12632986e-12	1.54069199e-02
5.68622500e-01	1.29320011e-01	1.46484381e-03	1.95935066e+00	2.26041138e+05	3.00000000e+02	2.14747988e+03	6.10768891e+06	1.67789271e+00	1.81506443e-05	1.68275068e-03	1.97123161e-12	1.49667027e-02
5.88187665e-01	1.29320011e-01	2.05078133e-03	1.68245797e+00	1.90214568e+05	3.00000000e+02	2.18335060e+03	5.56567100e+06	1.57122844e+00	1.81104865e-05	2.44715415e-03	1.16675703e-12	2.17984957e-02
5.86769879e-01	1.29320011e-01	2.05078133e-03	1.66224866e+00	1.87274576e+05	3.00000000e+02	2.18057998e+03	5.49426520e+06	1.56106669e+00	1.81070686e-05	2.36583828e-03	1.08541868e-12	2.10403472e-02
5.85355252e-01	1.29320011e-01	2.05078133e-03	1.64865524e+00	1.85124127e+05	3.00000000e+02	2.17505066e+03	5.43375553e+06	1.55322715e+00	1.81009028e-05	2.28555693e-03	9.82322312e-13	2.02686662e-02
5.83943754e-01	1.29320011e-01	2.05078133e-03	1.64592113e+00	1.84541469e+05	3.00000000e+02	2.18763292e+03	5.39662956e+06	1.55596670e+00	1.81061884e-05	2.20799139e-03	9.11882120e-13	1.96809612e-02
5.82535386e-01	1.29320011e-01	2.05078133e-03	1.65616145e+00	1.85920161e+05	3.00000000e+02	2.23131070e+03	5.41741219e+06	1.57539586e+00	1.81166234e-05	2.13288468e-03	9.30874774e-13	1.91714735e-02
5.81130147e-01	1.29320011e-01	2.05078133e-03	1.68131982e+00	1.89327086e+05	3.00000000e+02	2.28055861e+03	5.49111162e+06	1.60407410e+00	1.81241210e-05	2.05655633e-03	1.00433101e-12	1.85592207e-02
5.79728007e-01	1.29320011e-01	2.05078133e-03	1.72310868e+00	1.94886688e+05	3.00000000e+02	2.32110194e+03	5.60817751e+06	1.63806093e+00	1.81262926e-05	1.97520060e-03	1.09833662e-12	1.78253015e-02
5.78328997e-01	1.29320011e-01	2.05078133e-03	1.77933644e+00	2.02379528e+05	3.00000000e+02	2.34956497e+03	5.76326760e+06	1.67488968e+00	1.81247555e-05	1.88661930e-03	1.18621436e-12	1.69977675e-02
5.76933116e-01	1.29320011e-01	2.05078133e-03	1.85055138e+00	2.11846703e+05	3.00000000e+02	2.37569969e+03	5.92518571e+06	1.71679864e+00	1.81327044e-05	1.79119378e-03	1.29366461e-12	1.61472675e-02
5.75540334e-01	1.29320011e-01	2.05078133e-03	1.92911592e+00	2.22377838e+05	3.00000000e+02	2.39502472e+03	6.09546970e+06	1.75880418e+00	1.81448036e-05	1.69128807e-03	1.46694531e-12	1.53599235e-02
5.74150622e-01	1.29320011e-01	2.05078133e-03	1.99898591e+00	2.31804576e+05	3.00000000e+02	2.38920358e+03	6.25472876e+06	1.78781153e+00	1.81486910e-05	1.59256289e-03	1.65618776e-12	1.45717538e-02
5.72763979e-01	1.29320011e-01	2.05078133e-03	2.04656309e+00	2.38250314e+05	3.00000000e+02	2.35744831e+03	6.37164381e+06	1.79718734e+00	1.81457910e-05	1.50277887e-03	1.80170560e-12	1.37867686e-02
5.71380436e-01	1.29320011e-01	2.05078133e-03	2.05714532e+00	2.39697926e+05	3.00000000e+02	2.30904701e+03	6.41291989e+06	1.78378975e+00	1.81401472e-05	1.43073719e-03	1.86376184e-12	1.30365618e-02
5.69999933e-01	1.29320011e-01	2.05078133e-03	2.02657249e+00	2.35624850e+05	3.00000000e+02	2.25935872e+03	6.37257222e+06	1.75189441e+00	1.81343226e-05	1.38228354e-03	1.82980477e-12	1.24895663e-02
5.68622500e-01	1.29320011e-01	2.05078133e-03	1.96238339e+00	2.26646605e+05	3.00000000e+02	2.21636376e+03	6.20005303e+06	1.70719667e+00	1.81369599e-05	1.35453680e-03	1.71220281e-12	1.22004592e-02
5.89608640e-01	1.29320011e-01	2.63671891e-03	1.72067463e+00	1.94785004e+05	3.00000000e+02	2.21002553e+03	5.62709370e+06	1.59772982e+00	1.81209215e-05	2.07371377e-03	1.02135589e-12	1.88163928e-02
5.88187664e-01	1.29320011e-01	2.63671891e-03	1.68869111e+00	1.90531801e+05	3.00000000e+02	2.22825039e+03	5.54599879e+06	1.58897121e+00	1.81249440e-05	2.00312635e-03	9.82722723e-13	1.81976683e-02
5.86769879e-01	1.29320011e-01	2.63671891e-03	1.66553987e+00	1.87311742e+05	3.00000000e+02	2.23439364e+03	5.47734174e+06	1.58035838e+00	1.81233039e-05	1.92953615e-03	9.21579652e-13	1.75019615e-02
5.85355252e-01	1.29320011e-01	2.63671891e-03	1.65186744e+00	1.85336508e+05	3.00000000e+02	2.24069822e+03	5.42634939e+06	1.57601414e+00	1.81240298e-05	1.85643127e-03	8.51770114e-13	1.68178177e-02
5.83943754e-01	1.29320011e-01	2.63671891e-03	1.65045050e+00	1.85026750e+05	3.00000000e+02	2.26400361e+03	5.40223904e+06	1.58283203e+00	1.81317856e-05	1.78522878e-03	8.15635380e-13	1.61930986e-02
5.82535386e-01	1.29320011e-01	2.63671891e-03	1.66307451e+00	1.86678697e+05	3.00000000e+02	2.30299256e+03	5.42854598e+06	1.60167436e+00	1.81410948e-05	1.71398006e-03	8.29399043e-13	1.56316320e-02
5.81130147e-01	1.29320011e-01	2.63671891e-03	1.68995027e+00	1.90259633e+05	3.00000000e+02	2.34365402e+03	5.50331440e+06	1.62821404e+00	1.81471242e-05	1.63999913e-03	8.75141931e-13	1.50361419e-02
5.79728007e-01	1.29320011e-01	2.63671891e-03	1.73134298e+00	1.95769292e+05	3.00000000e+02	2.37784780e+03	5.62202688e+06	1.65997430e+00	1.81475422e-05	1.56060619e-03	9.38772370e-13	1.43910291e-02
5.78328996e-01	1.29320011e-01	2.63671891e-03	1.78447345e+00	2.02700027e+05	3.00000000e+02	2.39967557e+03	5.75424499e+06	1.69334066e+00	1.81435627e-05	1.47415287e-03	9.98030845e-13	1.36003526e-02
5.76933116e-01	1.29320011e-01	2.63671891e-03	1.84505663e+00	2.10584744e+05	3.00000000e+02	2.40643902e+03	5.90179799e+06	1.72517497e+00	1.81340467e-05	1.38134414e-03	1.02947182e-12	1.27209468e-02
5.75540334e-01	1.29320011e-01	2.63671891e-03	1.90928751e+00	2.19388093e+05	3.00000000e+02	2.41119996e+03	6.06590529e+06	1.75571785e+00	1.81440048e-05	1.28624961e-03	1.08016096e-12	1.19896255e-02
5.74150622e-01	1.29320011e-01	2.63671891e-03	1.96671244e+00	2.27057793e+05	3.00000000e+02	2.42376649e+03	6.17439426e+06	1.78516879e+00	1.81581723e-05	1.19632352e-03	1.20436087e-12	1.13012843e-02
5.72763980e-01	1.29320011e-01	2.63671891e-03	2.00330624e+00	2.32074837e+05	3.00000000e+02	2.41702594e+03	6.25924486e+06	1.79840034e+00	1.81661773e-05	1.11921558e-03	1.31242245e-12	1.06138435e-02
5.71380436e-01	1.29320011e-01	2.63671891e-03	2.01502871e+00	2.33720158e+05	3.00000000e+02	2.39833866e+03	6.29436048e+06	1.79644241e+00	1.81684623e-05	1.06291449e-03	1.38318981e-12	1.00603877e-02
5.69999934e-01	1.29320011e-01	2.63671891e-03	2.00355835e+00	2.32143300e+05	3.00000000e+02	2.37210031e+03	6.27072441e+06	1.78147158e+00	1.81687154e-05	1.03120635e-03	1.41085272e-12	9.72590280e-03
5.68622500e-01	1.29320011e-01	2.63671891e-03	1.96829719e+00	2.27208321e+05	3.00000000e+02	2.33828309e+03	6.17619286e+06	1.75304040e+00	1.81692731e-05	1.02017723e-03	1.38840627e-12	9.57390974e-03
5.89608640e-01	1.29320011e-01	3.22265644e-03	1.73458186e+00	1.96201999e+05	3.00000000e+02	2.27444289e+03	5.62329641e+06	1.62509003e+00	1.81465090e-05	1.62488739e-03	8.61340926e-13	1.50176296e-02
5.88187665e-01	1.29320011e-01	3.22265643e-03	1.69648568e+00	1.91173320e+05	3.00000000e+02	2.28831040e+03	5.53706604e+06	1.61200368e+00	1.81468869e-05	1.56580882e-03	8.12755770e-13	1.45416546e-02
5.86769879e-01	1.29320011e-01	3.22265643e-03	1.67045581e+00	1.87651744e+05	3.00000000e+02	2.29883226e+03	5.47110205e+06	1.60344365e+00	1.81448353e-05	1.50245697e-03	7.64317669e-13	1.39736837e-02
5.85355252e-01	1.29320011e-01	3.22265644e-03	1.65719213e+00	1.85726719e+05	3.00000000e+02	2.30610290e+03	5.42901481e+06	1.59998758e+00	1.81403122e-05	1.43818909e-03	7.12629078e-13	1.33407671e-02
5.83943754e-01	1.29320011e-01	3.22265643e-03	1.65674127e+00	1.85486847e+05	3.00000000e+02	2.31477582e+03	5.42429862e+06	1.60341791e+00	1.81330426e-05	1.37400565e-03	6.61298890e-13	1.27234142e-02
5.82535386e-01	1.29320011e-01	3.22265644e-03	1.67095006e+00	1.87363383e+05	3.00000000e+02	2.34012393e+03	5.46116482e+06	1.61862122e+00	1.81380891e-05	1.30906152e-03	6.38534653e-13	1.22262001e-02
5.81130147e-01	1.29320011e-01	3.22265643e-03	1.69925662e+00	1.91232977e+05	3.00000000e+02	2.38799720e+03	5.53994045e+06	1.64779628e+00	1.81500769e-05	1.24146143e-03	6.69782903e-13	1.17375878e-02
5.79728007e-01	1.29320011e-01	3.22265643e-03	1.73927207e+00	1.96586291e+05	3.00000000e+02	2.43047531e+03	5.64053376e+06	1.68086484e+00	1.81606828e-05	1.16856706e-03	7.20738101e-13	1.11218639e-02
5.78328996e-01	1.29320011e-01	3.22265644e-03	1.78597672e+00	2.02731285e+05	3.00000000e+02	2.45599027e+03	5.74788575e+06	1.71158299e+00	1.81672357e-05	1.08975681e-03	7.60738363e-13	1.03788874e-02
5.76933116e-01	1.29320011e-01	3.22265643e-03	1.83615488e+00	2.09318038e+05	3.00000000e+02	2.46758154e+03	5.86342763e+06	1.73945356e+00	1.81682530e-05	1.00721847e-03	7.85127385e-13	9.55670070e-03
5.75540334e-01	1.29320011e-01	3.22265643e-03	1.88518223e+00	2.15809224e+05	3.00000000e+02	2.47354001e+03	5.97343383e+06	1.76441502e+00	1.81706719e-05	9.25725777e-04	8.11048569e-13	8.74365721e-03
5.74150622e-01	1.29320011e-01	3.22265644e-03	1.92487198e+00	2.21246677e+05	3.00000000e+02	2.48378331e+03	6.07238134e+06	1.78582579e+00	1.81783426e-05	8.51042158e-04	8.61929054e-13	8.06320884e-03
5.72763980e-01	1.29320011e-01	3.22265644e-03	1.95064371e+00	2.24972231e+05	3.00000000e+02	2.49410211e+03	6.15774359e+06	1.80092973e+00	1.81838114e-05	7.90188416e-04	9.30326457e-13	7.53463239e-03
5.71380437e-01	1.29320011e-01	3.22265643e-03	1.96534571e+00	2.27278445e+05	3.00000000e+02	2.49740574e+03	6.22901532e+06	1.80868952e+00	1.81859338e-05	7.48454295e-04	1.00009978e-12	7.18744469e-03
5.69999933e-01	1.29320011e-01	3.22265643e-03	1.97303377e+00	2.28437867e+05	3.00000000e+02	2.48333320e+03	6.26120514e+06	1.80702332e+00	1.81868128e-05	7.26781472e-04	1.05498285e-12	6.98705208e-03
5.68622500e-01	1.29320011e-01	3.22265643e-03	1.96635797e+00	2.27323466e+05	3.00000000e+02	2.44345801e+03	6.22352529e+06	1.78938557e+00	1.81871813e-05	7.21621602e-04	1.06985132e-12	6.90936108e-03
5.89608640e-01	1.29320011e-01	3.80859396e-03	1.75190508e+00	1.98013734e+05	3.00000000e+02	2.30912208e+03	5.64796447e+06	1.64510031e+00	1.81518939e-05	1.21541887e-03	6.37614368e-13	1.16565005e-02
5.88187664e-01	1.29320011e-01	3.80859396e-03	1.70738891e+00	1.92275494e+05	3.00000000e+02	2.33506503e+03	5.55302975e+06	1.63260778e+00	1.81580603e-05	1.17113153e-03	6.06809904e-13	1.12897989e-02
5.86769879e-01	1.29320011e-01	3.80859396e-03	1.67750523e+00	1.88405966e+05	3.00000000e+02	2.35896404e+03	5.48552278e+06	1.62603740e+00	1.81634218e-05	1.12092885e-03	5.81379096e-13	1.08295065e-02
5.85355252e-01	1.29320011e-01	3.80859396e-03	1.66341450e+00	1.86525513e+05	3.00000000e+02	2.37878543e+03	5.44887988e+06	1.62571433e+00	1.81664153e-05	1.06781195e-03	5.55031435e-13	1.03083733e-02
5.83943754e-01	1.29320011e-01	3.80859396e-03	1.66491413e+00	1.86634232e+05	3.00000000e+02	2.39694857e+03	5.44784773e+06	1.63262288e+00	1.81666561e-05	1.01304014e-03	5.29800580e-13	9.75639255e-03
5.82535386e-01	1.29320011e-01	3.80859396e-03	1.68130406e+00	1.88674875e+05	3.00000000e+02	2.41733478e+03	5.47936344e+06	1.64749826e+00	1.81677926e-05	9.56544731e-04	5.12406967e-13	9.19488149e-03
