VARIABLES ="X" "Y" "Z" "rho" "press" "temp" "tau_wall" "qdot" "yplus" "muLam" "ZMean" "ZVar" "CMean" 
Zone T ="wall" I = 7342 , F = point
4.84159381e-01	1.19520001e-01	8.49609403e-03	1.34856648e+00	1.55161237e+05	3.00000000e+02	1.86978273e+03	4.60444981e+06	1.71864757e+00	1.81733633e-05	8.93040200e-04	1.53404652e-13	8.44698254e-03
4.84159381e-01	1.19520001e-01	7.91015662e-03	1.36147986e+00	1.57843779e+05	3.00000000e+02	1.81752637e+03	4.70913552e+06	1.70695533e+00	1.81265102e-05	1.96882736e-03	5.97590729e-13	1.77299627e-02
4.84159381e-01	1.19520001e-01	7.32421899e-03	1.37077307e+00	1.61241793e+05	3.00000000e+02	1.72363319e+03	4.93202223e+06	1.67431101e+00	1.80575762e-05	3.76742559e-03	1.53569454e-12	3.25795077e-02
4.84159381e-01	1.19520001e-01	6.73828157e-03	1.37200664e+00	1.64445478e+05	3.00000000e+02	1.63082991e+03	5.18686367e+06	1.63326126e+00	1.80142906e-05	6.24331368e-03	3.04430098e-12	5.25183180e-02
4.84159380e-01	1.19520001e-01	6.15234417e-03	1.36442379e+00	1.67532393e+05	3.00000000e+02	1.56180207e+03	5.54518141e+06	1.59699664e+00	1.79793514e-05	9.22616770e-03	5.01698540e-12	7.58195040e-02
4.84159380e-01	1.19520001e-01	5.56640653e-03	1.34801209e+00	1.70348390e+05	3.00000000e+02	1.54609974e+03	6.00658419e+06	1.58102704e+00	1.79604302e-05	1.25244619e-02	7.50142675e-12	1.00543951e-01
4.84159380e-01	1.19520001e-01	4.98046889e-03	1.32427515e+00	1.72969580e+05	3.00000000e+02	1.56647415e+03	6.57960558e+06	1.57819076e+00	1.79507095e-05	1.61488124e-02	1.13049776e-11	1.26247649e-01
4.84159381e-01	1.19520001e-01	9.08203143e-03	1.33965201e+00	1.53306732e+05	3.00000000e+02	1.87301514e+03	4.53122174e+06	1.71292672e+00	1.81893946e-05	4.13713595e-04	2.81721838e-14	4.39060280e-03
4.82972532e-01	1.19520001e-01	9.08203144e-03	1.30631319e+00	1.49677096e+05	3.00000000e+02	1.93244834e+03	4.55375908e+06	1.71783718e+00	1.81922321e-05	3.93681973e-04	2.94590754e-14	4.21329562e-03
4.81788292e-01	1.19520001e-01	9.08203144e-03	1.29186860e+00	1.48477992e+05	3.00000000e+02	1.98753479e+03	4.61127978e+06	1.73226874e+00	1.81945642e-05	3.76795678e-04	3.28631103e-14	4.05787618e-03
