VARIABLES ="X" "Y" "Z" "rho" "press" "temp" "tau_wall" "qdot" "yplus" "muLam" "ZMean" "ZVar" "CMean" 
Zone T ="wall" I = 7342 , F = point
4.84159381e-01	1.19520001e-01	8.49609403e-03	1.66989322e+00	2.02244672e+05	3.00000000e+02	2.04676385e+03	5.61174744e+06	2.00159889e+00	1.81673488e-05	9.75541761e-04	3.51544697e-13	9.37815311e-03
4.84159381e-01	1.19520001e-01	7.91015662e-03	1.63580702e+00	2.00429203e+05	3.00000000e+02	1.95294514e+03	5.80563322e+06	1.94296278e+00	1.80940988e-05	2.66811783e-03	1.63397373e-12	2.37294822e-02
4.84159381e-01	1.19520001e-01	7.32421899e-03	1.59412697e+00	1.97934927e+05	3.00000000e+02	1.82813324e+03	5.98557502e+06	1.86361902e+00	1.80176699e-05	5.62778872e-03	4.45760998e-12	4.79004463e-02
4.84159381e-01	1.19520001e-01	6.73828157e-03	1.53816913e+00	1.95568759e+05	3.00000000e+02	1.71984874e+03	6.34252220e+06	1.78025328e+00	1.79703179e-05	9.55417659e-03	7.91302521e-12	7.88071899e-02
4.84159380e-01	1.19520001e-01	6.15234417e-03	1.47772558e+00	1.93489795e+05	3.00000000e+02	1.68891948e+03	6.82825521e+06	1.73134037e+00	1.79477205e-05	1.37097768e-02	1.06522676e-11	1.09922013e-01
4.84159380e-01	1.19520001e-01	5.56640653e-03	1.41879524e+00	1.91778366e+05	3.00000000e+02	1.73220382e+03	7.41515210e+06	1.71892568e+00	1.79387692e-05	1.75803629e-02	1.31578750e-11	1.37032598e-01
4.84159380e-01	1.19520001e-01	4.98046889e-03	1.35936499e+00	1.90523251e+05	3.00000000e+02	1.83674480e+03	8.16932284e+06	1.73313892e+00	1.79328560e-05	2.12819672e-02	1.86443472e-11	1.60737218e-01
4.84159381e-01	1.19520001e-01	9.08203143e-03	1.68938013e+00	2.04422015e+05	3.00000000e+02	2.09961926e+03	5.61357535e+06	2.03543504e+00	1.81998204e-05	3.17976026e-04	5.16428393e-14	3.72622958e-03
4.82972532e-01	1.19520001e-01	9.08203144e-03	1.66986439e+00	2.02123069e+05	3.00000000e+02	2.10107340e+03	5.61920301e+06	2.02403910e+00	1.82025696e-05	2.95373598e-04	4.28655643e-14	3.48218606e-03
4.81788292e-01	1.19520001e-01	9.08203144e-03	1.63311373e+00	1.97618175e+05	3.00000000e+02	2.11738117e+03	5.61311812e+06	2.00911782e+00	1.82050853e-05	2.73102233e-04	3.61942843e-14	3.23101420e-03
