VARIABLES ="X" "Y" "Z" "rho" "press" "temp" "tau_wall" "qdot" "yplus" "muLam" "ZMean" "ZVar" "CMean" 
Zone T ="wall" I = 8632 , F = point
5.68622500e-01	1.29320011e-01	4.39453148e-03	1.88872484e+00	2.19684581e+05	3.00000000e+02	2.60191824e+03	6.37999529e+06	1.81038966e+00	1.81800346e-05	7.78030872e-04	5.39425689e-13	7.92369184e-03
5.68622500e-01	1.29320011e-01	4.98046889e-03	1.89928013e+00	2.20623821e+05	3.00000000e+02	2.60934678e+03	6.37050621e+06	1.81753423e+00	1.81850044e-05	5.45752882e-04	3.83657516e-13	5.92372967e-03
5.86769879e-01	1.29320011e-01	2.92968761e-04	2.10063813e+00	2.54299661e+05	3.00000000e+02	2.29551828e+03	7.31209581e+06	1.80554128e+00	1.80569408e-05	3.81062404e-03	2.19186713e-12	3.33597370e-02
5.85355252e-01	1.29320011e-01	2.92968761e-04	2.09900084e+00	2.54050128e+05	3.00000000e+02	2.28542212e+03	7.32776345e+06	1.80146858e+00	1.80508819e-05	3.72969422e-03	2.22109585e-12	3.25805086e-02
5.83943754e-01	1.29320011e-01	2.92968761e-04	2.09183608e+00	2.52990504e+05	3.00000000e+02	2.27124356e+03	7.31931073e+06	1.79298611e+00	1.80490501e-05	3.64826051e-03	2.16719960e-12	3.18284354e-02
5.82535386e-01	1.29320011e-01	2.92968761e-04	2.08166823e+00	2.51339589e+05	3.00000000e+02	2.27288145e+03	7.25391133e+06	1.78793625e+00	1.80624940e-05	3.56797255e-03	2.15378932e-12	3.12044354e-02
5.81130147e-01	1.29320011e-01	2.92968761e-04	2.06177824e+00	2.48449732e+05	3.00000000e+02	2.28172652e+03	7.18993186e+06	1.78185956e+00	1.80723612e-05	3.48868268e-03	2.17573468e-12	3.05809078e-02
5.79728007e-01	1.29320011e-01	2.92968761e-04	2.03033306e+00	2.43904289e+05	3.00000000e+02	2.28209745e+03	7.10713105e+06	1.76796715e+00	1.80764082e-05	3.40974510e-03	2.14680741e-12	2.99212177e-02
5.78328996e-01	1.29320011e-01	2.92968761e-04	1.98781680e+00	2.37672500e+05	3.00000000e+02	2.27282326e+03	6.98740978e+06	1.74584724e+00	1.80759181e-05	3.33148206e-03	2.02934595e-12	2.92560407e-02
5.76933116e-01	1.29320011e-01	2.92968761e-04	1.93840459e+00	2.30242591e+05	3.00000000e+02	2.26045674e+03	6.81853347e+06	1.71931840e+00	1.80758863e-05	3.25474779e-03	1.84177205e-12	2.85087893e-02
5.75540334e-01	1.29320011e-01	2.92968761e-04	1.88841101e+00	2.22658156e+05	3.00000000e+02	2.25037941e+03	6.63372625e+06	1.69327856e+00	1.80752087e-05	3.18037141e-03	1.61501977e-12	2.77708448e-02
5.74150622e-01	1.29320011e-01	2.92968761e-04	1.84699168e+00	2.16354095e+05	3.00000000e+02	2.25579065e+03	6.45871588e+06	1.67612630e+00	1.80805119e-05	3.10925741e-03	1.43350109e-12	2.72471116e-02
5.72763980e-01	1.29320011e-01	2.92968761e-04	1.81898132e+00	2.12320138e+05	3.00000000e+02	2.28376526e+03	6.36072071e+06	1.67313331e+00	1.80860989e-05	3.04128479e-03	1.36273364e-12	2.68097030e-02
