VARIABLES ="X" "Y" "Z" "rho" "press" "temp" "tau_wall" "qdot" "yplus" "muLam" "ZMean" "ZVar" "CMean" 
Zone T ="wall" I = 7342 , F = point
4.84159381e-01	1.19520001e-01	8.49609403e-03	1.60779229e+00	1.86249152e+05	3.00000000e+02	1.82487416e+03	4.73826166e+06	1.85441731e+00	1.81683022e-05	9.21052478e-04	2.49845447e-13	8.90491847e-03
4.84159381e-01	1.19520001e-01	7.91015662e-03	1.57467050e+00	1.83883654e+05	3.00000000e+02	1.74746287e+03	4.83260468e+06	1.80182920e+00	1.81082127e-05	2.43824262e-03	1.12451003e-12	2.19152850e-02
4.84159381e-01	1.19520001e-01	7.32421899e-03	1.52863877e+00	1.81631856e+05	3.00000000e+02	1.62468723e+03	5.08541675e+06	1.71945669e+00	1.80275398e-05	4.98447841e-03	2.78217281e-12	4.27346017e-02
4.84159381e-01	1.19520001e-01	6.73828157e-03	1.48172114e+00	1.79324220e+05	3.00000000e+02	1.53529119e+03	5.30252935e+06	1.65020695e+00	1.79775535e-05	8.26978928e-03	4.82391279e-12	6.90179199e-02
4.84159380e-01	1.19520001e-01	6.15234417e-03	1.42528325e+00	1.77265376e+05	3.00000000e+02	1.52688748e+03	5.70086397e+06	1.61610704e+00	1.79545436e-05	1.17683991e-02	6.70013178e-12	9.57068922e-02
4.84159380e-01	1.19520001e-01	5.56640653e-03	1.36891078e+00	1.75573653e+05	3.00000000e+02	1.58518634e+03	6.20912165e+06	1.61477938e+00	1.79434075e-05	1.52035521e-02	8.98734948e-12	1.20605118e-01
4.84159380e-01	1.19520001e-01	4.98046889e-03	1.31123979e+00	1.74315838e+05	3.00000000e+02	1.68595363e+03	6.87058532e+06	1.63032617e+00	1.79382370e-05	1.87797161e-02	1.39634880e-11	1.44803488e-01
4.84159381e-01	1.19520001e-01	9.08203143e-03	1.62947348e+00	1.88338032e+05	3.00000000e+02	1.86894838e+03	4.71859677e+06	1.88588608e+00	1.82010830e-05	3.05972011e-04	3.65875332e-14	3.62318340e-03
4.82972532e-01	1.19520001e-01	9.08203144e-03	1.61017182e+00	1.86172987e+05	3.00000000e+02	1.87068390e+03	4.72503065e+06	1.87529839e+00	1.82035595e-05	2.85165534e-04	3.00300738e-14	3.39129248e-03
4.81788292e-01	1.19520001e-01	9.08203144e-03	1.57362664e+00	1.81946704e+05	3.00000000e+02	1.88716199e+03	4.72481722e+06	1.86180755e+00	1.82058532e-05	2.64415396e-04	2.48317698e-14	3.15030765e-03
