VARIABLES ="X" "Y" "Z" "rho" "press" "temp" "tau_wall" "qdot" "yplus" "muLam" "ZMean" "ZVar" "CMean" 
Zone T ="wall" I = 8632 , F = point
5.68622500e-01	1.29320011e-01	4.39453148e-03	1.91858047e+00	2.09698440e+05	3.00000000e+02	2.18079127e+03	4.90775127e+06	1.66773045e+00	1.82098681e-05	3.68026777e-05	3.80449815e-14	3.63133900e-04
5.68622500e-01	1.29320011e-01	4.98046889e-03	1.94797406e+00	2.13365587e+05	3.00000000e+02	2.18973202e+03	4.96085411e+06	1.68390134e+00	1.82098355e-05	1.44462518e-05	1.39469741e-14	1.34361566e-04
5.86769879e-01	1.29320011e-01	2.92968761e-04	1.89518318e+00	2.08444125e+05	3.00000000e+02	2.03681025e+03	4.94163060e+06	1.60970645e+00	1.81213185e-05	1.85079625e-03	1.21822217e-12	1.69170242e-02
5.85355252e-01	1.29320011e-01	2.92968761e-04	1.94324264e+00	2.14627756e+05	3.00000000e+02	2.07496167e+03	5.03821010e+06	1.64428629e+00	1.81312071e-05	1.77059799e-03	1.32763976e-12	1.62230736e-02
5.83943754e-01	1.29320011e-01	2.92968761e-04	2.00886077e+00	2.23223018e+05	3.00000000e+02	2.11885324e+03	5.18215728e+06	1.68848438e+00	1.81411121e-05	1.68930291e-03	1.52147271e-12	1.55881351e-02
5.82535386e-01	1.29320011e-01	2.92968761e-04	2.08944046e+00	2.33887705e+05	3.00000000e+02	2.14669136e+03	5.36645777e+06	1.73277005e+00	1.81465666e-05	1.60559933e-03	1.76742542e-12	1.49200564e-02
5.81130147e-01	1.29320011e-01	2.92968761e-04	2.17618707e+00	2.45371720e+05	3.00000000e+02	2.14302466e+03	5.56072797e+06	1.76701146e+00	1.81450399e-05	1.51898008e-03	2.01045282e-12	1.42265587e-02
5.79728007e-01	1.29320011e-01	2.92968761e-04	2.25481683e+00	2.55530820e+05	3.00000000e+02	2.10078733e+03	5.70846536e+06	1.78140139e+00	1.81392985e-05	1.43008461e-03	2.13262230e-12	1.33662896e-02
5.78328996e-01	1.29320011e-01	2.92968761e-04	2.30673582e+00	2.61757974e+05	3.00000000e+02	2.03374929e+03	5.76345624e+06	1.77346026e+00	1.81326706e-05	1.34145946e-03	2.03923476e-12	1.25054315e-02
5.76933116e-01	1.29320011e-01	2.92968761e-04	2.31791209e+00	2.62604592e+05	3.00000000e+02	1.98044912e+03	5.71129148e+06	1.75304266e+00	1.81456879e-05	1.25701774e-03	1.87561837e-12	1.19450551e-02
5.75540334e-01	1.29320011e-01	2.92968761e-04	2.27672643e+00	2.56817894e+05	3.00000000e+02	1.95881958e+03	5.59496649e+06	1.72680715e+00	1.81570128e-05	1.17838780e-03	1.72500494e-12	1.13596396e-02
5.74150622e-01	1.29320011e-01	2.92968761e-04	2.18653048e+00	2.44959771e+05	3.00000000e+02	1.96173532e+03	5.42412326e+06	1.69281578e+00	1.81645177e-05	1.10456841e-03	1.55065433e-12	1.06844035e-02
5.72763980e-01	1.29320011e-01	2.92968761e-04	2.07633449e+00	2.30800226e+05	3.00000000e+02	1.98430425e+03	5.23852280e+06	1.65887514e+00	1.81666433e-05	1.03495720e-03	1.35353941e-12	9.97322115e-03
5.71380437e-01	1.29320011e-01	2.92968761e-04	1.97731517e+00	2.18112030e+05	3.00000000e+02	2.00608061e+03	5.05852386e+06	1.62758874e+00	1.81678301e-05	9.69438482e-04	1.15012468e-12	9.28860314e-03
5.69999934e-01	1.29320011e-01	2.92968761e-04	1.90106677e+00	2.08224223e+05	3.00000000e+02	2.01898442e+03	4.89194009e+06	1.60079893e+00	1.81703787e-05	9.08423921e-04	9.66851457e-13	8.66371982e-03
5.68622500e-01	1.29320011e-01	2.92968761e-04	1.84722932e+00	2.01182559e+05	3.00000000e+02	2.02852585e+03	4.75442932e+06	1.58112151e+00	1.81769508e-05	8.52022788e-04	8.33128129e-13	8.18535073e-03
5.86769879e-01	1.29320011e-01	8.78906286e-04	1.89811704e+00	2.08798121e+05	3.00000000e+02	2.07318953e+03	4.93625709e+06	1.62375475e+00	1.81382824e-05	1.71489531e-03	1.19006915e-12	1.57997841e-02
5.85355252e-01	1.29320011e-01	8.78906286e-04	1.94608346e+00	2.15097624e+05	3.00000000e+02	2.11794604e+03	5.05320824e+06	1.66119364e+00	1.81448555e-05	1.63789209e-03	1.33128802e-12	1.51954455e-02
5.83943754e-01	1.29320011e-01	8.78906286e-04	2.01050699e+00	2.23615356e+05	3.00000000e+02	2.15167066e+03	5.21588540e+06	1.70173716e+00	1.81461212e-05	1.55803218e-03	1.50975069e-12	1.45665804e-02
5.82535386e-01	1.29320011e-01	8.78906287e-04	2.08929961e+00	2.34009303e+05	3.00000000e+02	2.16301699e+03	5.40494222e+06	1.73965725e+00	1.81427130e-05	1.47454617e-03	1.69532566e-12	1.38283687e-02
5.81130147e-01	1.29320011e-01	8.78906286e-04	2.17368207e+00	2.44930512e+05	3.00000000e+02	2.14209555e+03	5.57869218e+06	1.76661298e+00	1.81347516e-05	1.38793136e-03	1.80693464e-12	1.29599811e-02
5.79728007e-01	1.29320011e-01	8.78906286e-04	2.25183933e+00	2.54727205e+05	3.00000000e+02	2.10127975e+03	5.68033170e+06	1.78055206e+00	1.81380903e-05	1.30105229e-03	1.82355031e-12	1.22405265e-02
5.78328997e-01	1.29320011e-01	8.78906287e-04	2.30197965e+00	2.60897141e+05	3.00000000e+02	2.06605436e+03	5.71709430e+06	1.78385266e+00	1.81509027e-05	1.21814055e-03	1.82768018e-12	1.17096127e-02
5.76933116e-01	1.29320011e-01	8.78906287e-04	2.30892384e+00	2.61436869e+05	3.00000000e+02	2.03202840e+03	5.68859685e+06	1.77082452e+00	1.81605819e-05	1.14020747e-03	1.77950184e-12	1.10837331e-02
5.75540334e-01	1.29320011e-01	8.78906286e-04	2.26806161e+00	2.55870903e+05	3.00000000e+02	2.00565441e+03	5.59953666e+06	1.74316672e+00	1.81657004e-05	1.06738344e-03	1.65846519e-12	1.03770508e-02
5.74150622e-01	1.29320011e-01	8.78906286e-04	2.18497632e+00	2.44911061e+05	3.00000000e+02	1.99359458e+03	5.44757693e+06	1.70571953e+00	1.81664373e-05	1.00049246e-03	1.47193377e-12	9.66612161e-03
5.72763980e-01	1.29320011e-01	8.78906287e-04	2.08160022e+00	2.31490638e+05	3.00000000e+02	2.00228646e+03	5.25848571e+06	1.66830915e+00	1.81685736e-05	9.38612957e-04	1.26118057e-12	9.00120197e-03
5.71380436e-01	1.29320011e-01	8.78906286e-04	1.98390296e+00	2.18920392e+05	3.00000000e+02	2.02338923e+03	5.06964264e+06	1.63678069e+00	1.81737702e-05	8.80022663e-04	1.06829643e-12	8.42977702e-03
5.69999934e-01	1.29320011e-01	8.78906286e-04	1.90531809e+00	2.08801148e+05	3.00000000e+02	2.04375121e+03	4.90284286e+06	1.61158475e+00	1.81794277e-05	8.24207311e-04	9.13487879e-13	7.97431733e-03
5.68622500e-01	1.29320011e-01	8.78906286e-04	1.84725143e+00	2.01293346e+05	3.00000000e+02	2.05656031e+03	4.76922022e+06	1.59145379e+00	1.81834085e-05	7.71423497e-04	7.93382515e-13	7.55881498e-03
5.86769879e-01	1.29320011e-01	1.46484381e-03	1.90079113e+00	2.09210634e+05	3.00000000e+02	2.11672592e+03	4.97865904e+06	1.64150950e+00	1.81422734e-05	1.46909011e-03	1.15614958e-12	1.37978956e-02
5.85355252e-01	1.29320011e-01	1.46484381e-03	1.94921270e+00	2.15436692e+05	3.00000000e+02	2.13679901e+03	5.10146884e+06	1.67077807e+00	1.81354478e-05	1.39411124e-03	1.21669717e-12	1.30580916e-02
5.83943754e-01	1.29320011e-01	1.46484381e-03	2.01426998e+00	2.23774586e+05	3.00000000e+02	2.15316850e+03	5.23936163e+06	1.70505853e+00	1.81340227e-05	1.31652898e-03	1.27219228e-12	1.23951352e-02
5.82535386e-01	1.29320011e-01	1.46484381e-03	2.09270075e+00	2.33986105e+05	3.00000000e+02	2.17862971e+03	5.38433921e+06	1.74688786e+00	1.81474599e-05	1.23728373e-03	1.39491873e-12	1.18775752e-02
5.81130147e-01	1.29320011e-01	1.46484381e-03	2.17458432e+00	2.44726763e+05	3.00000000e+02	2.19146587e+03	5.53822338e+06	1.78490725e+00	1.81583099e-05	1.15665880e-03	1.56211398e-12	1.12612601e-02
5.79728007e-01	1.29320011e-01	1.46484381e-03	2.24623810e+00	2.54035530e+05	3.00000000e+02	2.17274006e+03	5.66120078e+06	1.80567326e+00	1.81646992e-05	1.07581518e-03	1.67374734e-12	1.05288905e-02
5.78328997e-01	1.29320011e-01	1.46484381e-03	2.28975278e+00	2.59437245e+05	3.00000000e+02	2.12888388e+03	5.71608333e+06	1.80450278e+00	1.81655406e-05	9.97492000e-04	1.66468559e-12	9.72244718e-03
5.76933116e-01	1.29320011e-01	1.46484381e-03	2.29362176e+00	2.59485905e+05	3.00000000e+02	2.07986493e+03	5.68289860e+06	1.78486474e+00	1.81680682e-05	9.25320591e-04	1.55380781e-12	8.95229786e-03
5.75540334e-01	1.29320011e-01	1.46484381e-03	2.25768151e+00	2.54404705e+05	3.00000000e+02	2.04839755e+03	5.58162091e+06	1.75672552e+00	1.81748213e-05	8.62699795e-04	1.41103783e-12	8.36128131e-03
5.74150622e-01	1.29320011e-01	1.46484381e-03	2.18611288e+00	2.44869475e+05	3.00000000e+02	2.03745946e+03	5.43351633e+06	1.72353714e+00	1.81800774e-05	8.09855019e-04	1.25959118e-12	7.91489565e-03
5.72763980e-01	1.29320011e-01	1.46484381e-03	2.09253333e+00	2.32691612e+05	3.00000000e+02	2.04250170e+03	5.25756591e+06	1.68800809e+00	1.81835418e-05	7.63223990e-04	1.09874661e-12	7.53604115e-03
5.71380437e-01	1.29320011e-01	1.46484381e-03	1.99592189e+00	2.20325124e+05	3.00000000e+02	2.05895324e+03	5.08404546e+06	1.65504624e+00	1.81853003e-05	7.18148658e-04	9.46355688e-13	7.20212812e-03
5.69999933e-01	1.29320011e-01	1.46484381e-03	1.91235542e+00	2.09652608e+05	3.00000000e+02	2.07530459e+03	4.92416298e+06	1.62635945e+00	1.81862974e-05	6.72470556e-04	8.12429638e-13	6.84757144e-03
5.68622500e-01	1.29320011e-01	1.46484381e-03	1.84906195e+00	2.01549176e+05	3.00000000e+02	2.08642639e+03	4.79275096e+06	1.60345900e+00	1.81867460e-05	6.27165087e-04	7.04343473e-13	6.44901280e-03
