VARIABLES ="X" "Y" "Z" "rho" "press" "temp" "tau_wall" "qdot" "yplus" "muLam" "ZMean" "ZVar" "CMean" 
Zone T ="wall" I = 7342 , F = point
4.84159381e-01	1.19520001e-01	8.49609403e-03	1.61416959e+00	1.83537391e+05	3.00000000e+02	1.79996630e+03	4.39090091e+06	1.84356988e+00	1.81860151e-05	6.54015447e-04	1.52642717e-13	6.80591512e-03
4.84159381e-01	1.19520001e-01	7.91015662e-03	1.58518117e+00	1.81378249e+05	3.00000000e+02	1.72202281e+03	4.47197517e+06	1.79286081e+00	1.81260308e-05	1.78758095e-03	7.08509230e-13	1.64870267e-02
4.84159381e-01	1.19520001e-01	7.32421899e-03	1.54996042e+00	1.78176383e+05	3.00000000e+02	1.55965613e+03	4.46506334e+06	1.69363308e+00	1.80570079e-05	3.88306412e-03	1.87173343e-12	3.40595374e-02
4.84159381e-01	1.19520001e-01	6.73828157e-03	1.50045942e+00	1.74954653e+05	3.00000000e+02	1.39514336e+03	4.59560185e+06	1.58219457e+00	1.79867227e-05	6.96396864e-03	3.39508753e-12	5.89531922e-02
4.84159380e-01	1.19520001e-01	6.15234417e-03	1.44055285e+00	1.71780791e+05	3.00000000e+02	1.32600251e+03	4.83048392e+06	1.51418071e+00	1.79535132e-05	1.06702674e-02	4.91583588e-12	8.78719597e-02
4.84159380e-01	1.19520001e-01	5.56640653e-03	1.37366172e+00	1.68713191e+05	3.00000000e+02	1.34802403e+03	5.21058450e+06	1.49199744e+00	1.79395284e-05	1.46105925e-02	6.55601331e-12	1.16945995e-01
4.84159380e-01	1.19520001e-01	4.98046889e-03	1.29364079e+00	1.65929075e+05	3.00000000e+02	1.47008379e+03	5.91989649e+06	1.51234730e+00	1.79356345e-05	1.88689328e-02	1.16775185e-11	1.45705652e-01
4.84159381e-01	1.19520001e-01	9.08203143e-03	1.63074252e+00	1.85320792e+05	3.00000000e+02	1.83390215e+03	4.40054826e+06	1.86806333e+00	1.82087263e-05	2.17978633e-04	2.30727145e-14	2.80854611e-03
4.82972532e-01	1.19520001e-01	9.08203144e-03	1.64059114e+00	1.86529427e+05	3.00000000e+02	1.81554294e+03	4.40966591e+06	1.86417417e+00	1.82098908e-05	2.05605879e-04	1.97107679e-14	2.62725294e-03
4.81788292e-01	1.19520001e-01	9.08203144e-03	1.64202272e+00	1.86803519e+05	3.00000000e+02	1.80313282e+03	4.42131558e+06	1.85851835e+00	1.82107139e-05	1.93147783e-04	1.63805625e-14	2.43541620e-03
