VARIABLES ="X" "Y" "Z" "rho" "press" "temp" "tau_wall" "qdot" "yplus" "muLam" "ZMean" "ZVar" "CMean" 
Zone T ="wall" I = 7342 , F = point
4.84159381e-01	1.19520001e-01	8.49609403e-03	1.57117120e+00	1.76158570e+05	3.00000000e+02	1.70846534e+03	4.11987844e+06	1.77304218e+00	1.81754913e-05	8.54082795e-04	1.93465508e-13	8.31224650e-03
4.84159381e-01	1.19520001e-01	7.91015662e-03	1.53859679e+00	1.74265897e+05	3.00000000e+02	1.62629704e+03	4.27151389e+06	1.71901329e+00	1.80997884e-05	2.24079750e-03	8.30982051e-13	2.02182141e-02
4.84159381e-01	1.19520001e-01	7.32421899e-03	1.48955662e+00	1.71516485e+05	3.00000000e+02	1.53541922e+03	4.47229771e+06	1.64904767e+00	1.80384479e-05	4.48200969e-03	2.10116606e-12	3.87461695e-02
4.84159381e-01	1.19520001e-01	6.73828157e-03	1.44390993e+00	1.69068709e+05	3.00000000e+02	1.47803812e+03	4.65594398e+06	1.59715407e+00	1.79910471e-05	7.22308546e-03	3.51718089e-12	6.07763649e-02
4.84159380e-01	1.19520001e-01	6.15234417e-03	1.39098904e+00	1.67023005e+05	3.00000000e+02	1.49124822e+03	5.01472599e+06	1.57681714e+00	1.79657717e-05	1.00229808e-02	4.83315412e-12	8.24655746e-02
4.84159380e-01	1.19520001e-01	5.56640653e-03	1.33945527e+00	1.65416274e+05	3.00000000e+02	1.55781117e+03	5.46026195e+06	1.58277426e+00	1.79511767e-05	1.28129681e-02	6.76879316e-12	1.03342067e-01
4.84159380e-01	1.19520001e-01	4.98046889e-03	1.28807872e+00	1.64296218e+05	3.00000000e+02	1.63713196e+03	6.00390905e+06	1.59169490e+00	1.79450059e-05	1.59851954e-02	1.10216683e-11	1.25768173e-01
4.84159381e-01	1.19520001e-01	9.08203143e-03	1.59231467e+00	1.78097068e+05	3.00000000e+02	1.75365478e+03	4.10369952e+06	1.80554128e+00	1.82041104e-05	2.82485686e-04	2.83577497e-14	3.33080655e-03
4.82972532e-01	1.19520001e-01	9.08203144e-03	1.56408298e+00	1.74886334e+05	3.00000000e+02	1.76053635e+03	4.09810980e+06	1.79274973e+00	1.82063594e-05	2.62245581e-04	2.28049439e-14	3.08830294e-03
4.81788292e-01	1.19520001e-01	9.08203144e-03	1.52380148e+00	1.70326401e+05	3.00000000e+02	1.78265012e+03	4.09224570e+06	1.78039875e+00	1.82083400e-05	2.42805819e-04	1.88989445e-14	2.84558838e-03
4.80606675e-01	1.19520001e-01	9.08203144e-03	1.47589582e+00	1.64902381e+05	3.00000000e+02	1.81738932e+03	4.08483321e+06	1.76901812e+00	1.82099998e-05	2.24990355e-04	1.65927721e-14	2.61208308e-03
4.79427695e-01	1.19520001e-01	9.08203144e-03	1.42826742e+00	1.59513468e+05	3.00000000e+02	1.86171268e+03	4.07800293e+06	1.76125816e+00	1.82107763e-05	2.09431074e-04	1.57227592e-14	2.39807939e-03
4.78251323e-01	1.19520001e-01	9.08203144e-03	1.38748192e+00	1.55019995e+05	3.00000000e+02	1.91462849e+03	4.08685103e+06	1.76043819e+00	1.82106534e-05	1.95938497e-04	1.59701277e-14	2.21072523e-03
4.82972532e-01	1.19520001e-01	8.49609403e-03	1.54871349e+00	1.73585733e+05	3.00000000e+02	1.72907154e+03	4.11376233e+06	1.77018037e+00	1.81829727e-05	7.73810163e-04	1.61342429e-13	7.60780367e-03
4.81788292e-01	1.19520001e-01	8.49609403e-03	1.51624020e+00	1.69904854e+05	3.00000000e+02	1.75782758e+03	4.11495045e+06	1.76566598e+00	1.81867030e-05	6.87898325e-04	1.30992883e-13	6.84632922e-03
4.80606675e-01	1.19520001e-01	8.49609403e-03	1.47727730e+00	1.65493170e+05	3.00000000e+02	1.79916881e+03	4.11797652e+06	1.76313920e+00	1.81874056e-05	6.05961991e-04	1.08495568e-13	6.05707438e-03
4.79427695e-01	1.19520001e-01	8.49609403e-03	1.44064956e+00	1.61523819e+05	3.00000000e+02	1.83781683e+03	4.14171459e+06	1.75990835e+00	1.81857250e-05	5.37536134e-04	9.28930413e-14	5.35869862e-03
4.78251323e-01	1.19520001e-01	8.49609403e-03	1.40478411e+00	1.57714289e+05	3.00000000e+02	1.88486028e+03	4.17277610e+06	1.76010095e+00	1.81843249e-05	4.83932494e-04	8.62520279e-14	4.81750122e-03
4.82972532e-01	1.19520001e-01	7.91015662e-03	1.52253687e+00	1.72175699e+05	3.00000000e+02	1.65753134e+03	4.22924042e+06	1.72419943e+00	1.81224818e-05	2.03638418e-03	7.43801567e-13	1.85769001e-02
4.81788292e-01	1.19520001e-01	7.91015663e-03	1.50232359e+00	1.69883673e+05	3.00000000e+02	1.68128371e+03	4.24664271e+06	1.72464205e+00	1.81256529e-05	1.80236214e-03	5.97680852e-13	1.64967729e-02
4.80606676e-01	1.19520001e-01	7.91015663e-03	1.47866854e+00	1.66530588e+05	3.00000000e+02	1.73631861e+03	4.16755725e+06	1.73672358e+00	1.81472078e-05	1.57150323e-03	5.04079202e-13	1.45572277e-02
4.79427695e-01	1.19520001e-01	7.91015663e-03	1.46093833e+00	1.65103604e+05	3.00000000e+02	1.76563607e+03	4.27092317e+06	1.74220984e+00	1.81324488e-05	1.36969670e-03	4.15483887e-13	1.27556397e-02
4.78251323e-01	1.19520001e-01	7.91015663e-03	1.43107895e+00	1.61764632e+05	3.00000000e+02	1.80629287e+03	4.26165145e+06	1.74195311e+00	1.81543124e-05	1.21753165e-03	3.77907775e-13	1.15231650e-02
4.82972532e-01	1.19520001e-01	7.32421899e-03	1.48837663e+00	1.70771033e+05	3.00000000e+02	1.55535916e+03	4.41929465e+06	1.65838456e+00	1.80458319e-05	4.14810030e-03	1.94413787e-12	3.59912081e-02
4.81788293e-01	1.19520001e-01	7.32421899e-03	1.48773350e+00	1.70077590e+05	3.00000000e+02	1.58488121e+03	4.37486055e+06	1.67307791e+00	1.80524084e-05	3.74088111e-03	1.68138836e-12	3.26428140e-02
4.80606676e-01	1.19520001e-01	7.32421899e-03	1.48218801e+00	1.69132521e+05	3.00000000e+02	1.63850207e+03	4.34425350e+06	1.69579043e+00	1.80756262e-05	3.32090361e-03	1.49104999e-12	2.91762730e-02
4.79427695e-01	1.19520001e-01	7.32421898e-03	1.47649507e+00	1.68500885e+05	3.00000000e+02	1.67233393e+03	4.36116268e+06	1.70851902e+00	1.80903957e-05	2.93851307e-03	1.31309438e-12	2.59749223e-02
4.78251323e-01	1.19520001e-01	7.32421899e-03	1.45339002e+00	1.66226848e+05	3.00000000e+02	1.69170740e+03	4.41744015e+06	1.70396533e+00	1.81001986e-05	2.64280330e-03	1.15517051e-12	2.34346805e-02
4.82972532e-01	1.19520001e-01	6.73828158e-03	1.45027930e+00	1.69594868e+05	3.00000000e+02	1.48947827e+03	4.65556393e+06	1.60643578e+00	1.79957490e-05	6.82728216e-03	3.43374146e-12	5.75859624e-02
4.81788293e-01	1.19520001e-01	6.73828158e-03	1.46124202e+00	1.70378015e+05	3.00000000e+02	1.50406516e+03	4.62138136e+06	1.61961322e+00	1.80041853e-05	6.33268304e-03	3.23732315e-12	5.36185605e-02
4.80606676e-01	1.19520001e-01	6.73828158e-03	1.47049687e+00	1.71105410e+05	3.00000000e+02	1.52005651e+03	4.60471165e+06	1.63223617e+00	1.80164535e-05	5.79415361e-03	2.96569436e-12	4.92727377e-02
4.79427695e-01	1.19520001e-01	6.73828157e-03	1.47903505e+00	1.71731169e+05	3.00000000e+02	1.53710876e+03	4.59065000e+06	1.64535065e+00	1.80249243e-05	5.27055654e-03	2.67836681e-12	4.50192821e-02
