VARIABLES ="X" "Y" "Z" "rho" "press" "temp" "tau_wall" "qdot" "yplus" "muLam" "ZMean" "ZVar" "CMean" 
Zone T ="wall" I = 8632 , F = point
5.68622500e-01	1.29320011e-01	4.39453148e-03	1.91766308e+00	2.14171121e+05	3.00000000e+02	2.17966623e+03	5.30855332e+06	1.67304576e+00	1.81429928e-05	1.65641779e-03	1.13805098e-12	1.53882608e-02
5.68622500e-01	1.29320011e-01	4.98046889e-03	1.94868208e+00	2.17308663e+05	3.00000000e+02	2.21529756e+03	5.31834989e+06	1.69958982e+00	1.81500576e-05	1.21374803e-03	8.58164531e-13	1.17598522e-02
5.86769879e-01	1.29320011e-01	2.92968761e-04	1.91488339e+00	2.21292875e+05	3.00000000e+02	1.88319134e+03	5.86533670e+06	1.56653350e+00	1.79975878e-05	6.55689308e-03	2.07828437e-12	5.55552500e-02
5.85355252e-01	1.29320011e-01	2.92968761e-04	1.97025279e+00	2.28855193e+05	3.00000000e+02	1.90187966e+03	6.01604587e+06	1.59676936e+00	1.79988974e-05	6.45934790e-03	2.36641933e-12	5.46968521e-02
5.83943754e-01	1.29320011e-01	2.92968761e-04	2.04043508e+00	2.38443808e+05	3.00000000e+02	1.90497769e+03	6.18734268e+06	1.62603148e+00	1.80016779e-05	6.35683807e-03	2.70394074e-12	5.38489006e-02
5.82535386e-01	1.29320011e-01	2.92968761e-04	2.11940866e+00	2.49134546e+05	3.00000000e+02	1.89254072e+03	6.34883895e+06	1.65138718e+00	1.80059756e-05	6.24951328e-03	3.13627306e-12	5.30303176e-02
5.81130147e-01	1.29320011e-01	2.92968761e-04	2.19340201e+00	2.59084666e+05	3.00000000e+02	1.85327924e+03	6.49908835e+06	1.66265672e+00	1.80037326e-05	6.13686350e-03	3.53208857e-12	5.21159195e-02
5.79728007e-01	1.29320011e-01	2.92968761e-04	2.24755033e+00	2.66195329e+05	3.00000000e+02	1.79050419e+03	6.58081489e+06	1.65418697e+00	1.80050108e-05	6.02020984e-03	3.72416549e-12	5.11436093e-02
5.78328996e-01	1.29320011e-01	2.92968761e-04	2.26635720e+00	2.67914226e+05	3.00000000e+02	1.72558828e+03	6.53068935e+06	1.63001692e+00	1.80125938e-05	5.90253174e-03	3.66485179e-12	5.00537213e-02
5.76933116e-01	1.29320011e-01	2.92968761e-04	2.23447323e+00	2.62827864e+05	3.00000000e+02	1.68350517e+03	6.39321600e+06	1.59823600e+00	1.80172910e-05	5.78674519e-03	3.39849663e-12	4.91784297e-02
5.75540334e-01	1.29320011e-01	2.92968761e-04	2.16027904e+00	2.52188016e+05	3.00000000e+02	1.67688989e+03	6.19406386e+06	1.56827448e+00	1.80185866e-05	5.67495313e-03	3.07218270e-12	4.82617245e-02
5.74150622e-01	1.29320011e-01	2.92968761e-04	2.06803080e+00	2.39513713e+05	3.00000000e+02	1.70055323e+03	5.99515174e+06	1.54522178e+00	1.80184900e-05	5.56719904e-03	2.75797703e-12	4.72508058e-02
5.72763980e-01	1.29320011e-01	2.92968761e-04	1.98172828e+00	2.28019429e+05	3.00000000e+02	1.73741132e+03	5.82512527e+06	1.52863949e+00	1.80220380e-05	5.46305199e-03	2.50095283e-12	4.63314318e-02
5.71380437e-01	1.29320011e-01	2.92968761e-04	1.91193960e+00	2.18745643e+05	3.00000000e+02	1.77861267e+03	5.67043252e+06	1.51859211e+00	1.80290247e-05	5.36200770e-03	2.35890259e-12	4.55250371e-02
5.69999934e-01	1.29320011e-01	2.92968761e-04	1.85640280e+00	2.11416752e+05	3.00000000e+02	1.81269230e+03	5.56177367e+06	1.51072570e+00	1.80280242e-05	5.26248863e-03	2.25716595e-12	4.47202315e-02
5.68622500e-01	1.29320011e-01	2.92968761e-04	1.81485187e+00	2.05945138e+05	3.00000000e+02	1.83488182e+03	5.47761828e+06	1.50288862e+00	1.80274143e-05	5.16387206e-03	2.13619720e-12	4.39201734e-02
5.86769879e-01	1.29320011e-01	8.78906286e-04	1.91792033e+00	2.21469948e+05	3.00000000e+02	1.90408391e+03	5.86286292e+06	1.57591221e+00	1.80037054e-05	6.30816420e-03	2.04846621e-12	5.35157383e-02
5.85355252e-01	1.29320011e-01	8.78906286e-04	1.97339052e+00	2.29063470e+05	3.00000000e+02	1.92919520e+03	6.00949651e+06	1.60889320e+00	1.80054088e-05	6.21117920e-03	2.36219219e-12	5.27643478e-02
5.83943754e-01	1.29320011e-01	8.78906286e-04	2.04293602e+00	2.38595839e+05	3.00000000e+02	1.93253721e+03	6.19317166e+06	1.63867522e+00	1.80025500e-05	6.10823374e-03	2.70749057e-12	5.19310341e-02
5.82535386e-01	1.29320011e-01	8.78906287e-04	2.12047796e+00	2.49116835e+05	3.00000000e+02	1.91431731e+03	6.36112078e+06	1.66140382e+00	1.80046315e-05	5.99922410e-03	3.07109534e-12	5.10130313e-02
5.81130147e-01	1.29320011e-01	8.78906286e-04	2.19515124e+00	2.58902593e+05	3.00000000e+02	1.87539795e+03	6.47037401e+06	1.67242725e+00	1.80122226e-05	5.88477878e-03	3.39508150e-12	4.99952455e-02
5.79728007e-01	1.29320011e-01	8.78906286e-04	2.24809043e+00	2.65813855e+05	3.00000000e+02	1.82110072e+03	6.54168561e+06	1.66747120e+00	1.80156994e-05	5.76729946e-03	3.61428269e-12	4.91300943e-02
5.78328997e-01	1.29320011e-01	8.78906287e-04	2.26346203e+00	2.67323073e+05	3.00000000e+02	1.76059548e+03	6.51881740e+06	1.64505746e+00	1.80165206e-05	5.64911390e-03	3.61311328e-12	4.81612408e-02
5.76933116e-01	1.29320011e-01	8.78906287e-04	2.23038746e+00	2.62059223e+05	3.00000000e+02	1.71369597e+03	6.39463061e+06	1.61114563e+00	1.80159781e-05	5.53371320e-03	3.31354030e-12	4.70776084e-02
5.75540334e-01	1.29320011e-01	8.78906286e-04	2.15827477e+00	2.51624191e+05	3.00000000e+02	1.70476100e+03	6.18112846e+06	1.58016419e+00	1.80226438e-05	5.42577543e-03	2.94395693e-12	4.61462214e-02
