VARIABLES ="X" "Y" "Z" "rho" "press" "temp" "tau_wall" "qdot" "yplus" "muLam" "ZMean" "ZVar" "CMean" 
Zone T ="wall" I = 7342 , F = point
4.84159381e-01	1.19520001e-01	8.49609403e-03	1.69856863e+00	2.01290773e+05	3.00000000e+02	1.96710533e+03	5.17796850e+06	1.97802152e+00	1.81766871e-05	8.31381375e-04	2.99146134e-13	8.22633184e-03
4.84159381e-01	1.19520001e-01	7.91015662e-03	1.66845500e+00	1.98801380e+05	3.00000000e+02	1.85464087e+03	5.25031772e+06	1.91131363e+00	1.81027932e-05	2.34151981e-03	1.38817553e-12	2.11567782e-02
4.84159381e-01	1.19520001e-01	7.32421899e-03	1.62683135e+00	1.96037367e+05	3.00000000e+02	1.67381580e+03	5.37944607e+06	1.80144338e+00	1.80175139e-05	5.12895582e-03	3.60107302e-12	4.41058678e-02
4.84159381e-01	1.19520001e-01	6.73828157e-03	1.57011781e+00	1.92936784e+05	3.00000000e+02	1.52803629e+03	5.60092344e+06	1.69565435e+00	1.79674320e-05	9.05374317e-03	6.15115336e-12	7.53545384e-02
4.84159380e-01	1.19520001e-01	6.15234417e-03	1.50097919e+00	1.89733807e+05	3.00000000e+02	1.48373249e+03	5.99519780e+06	1.63592357e+00	1.79428949e-05	1.33324203e-02	7.72059606e-12	1.07670265e-01
4.84159380e-01	1.19520001e-01	5.56640653e-03	1.42670457e+00	1.86521382e+05	3.00000000e+02	1.54478377e+03	6.55457271e+06	1.62806535e+00	1.79357452e-05	1.73277492e-02	9.75420001e-12	1.35753765e-01
4.84159380e-01	1.19520001e-01	4.98046889e-03	1.34691450e+00	1.83439089e+05	3.00000000e+02	1.69250862e+03	7.35310689e+06	1.65616371e+00	1.79317461e-05	2.11715677e-02	1.53786055e-11	1.60249451e-01
4.84159381e-01	1.19520001e-01	9.08203143e-03	1.71442127e+00	2.03158015e+05	3.00000000e+02	2.02640119e+03	5.19988798e+06	2.01385758e+00	1.82046830e-05	2.65240681e-04	4.65361733e-14	3.30046567e-03
4.82972532e-01	1.19520001e-01	9.08203144e-03	1.72690128e+00	2.04871228e+05	3.00000000e+02	2.00747435e+03	5.22212725e+06	2.01150993e+00	1.82065208e-05	2.48452811e-04	4.00840805e-14	3.09054812e-03
4.81788292e-01	1.19520001e-01	9.08203144e-03	1.72723784e+00	2.05102304e+05	3.00000000e+02	1.99338212e+03	5.24034026e+06	2.00444055e+00	1.82082646e-05	2.31440437e-04	3.35186209e-14	2.86656867e-03
4.80606675e-01	1.19520001e-01	9.08203144e-03	1.71304561e+00	2.03528669e+05	3.00000000e+02	1.98681696e+03	5.25115997e+06	1.99272301e+00	1.82098699e-05	2.14467803e-04	2.74559658e-14	2.63110057e-03
4.79427695e-01	1.19520001e-01	9.08203144e-03	1.68257852e+00	1.99846384e+05	3.00000000e+02	1.98989093e+03	5.24584104e+06	1.97635770e+00	1.82107210e-05	1.97969957e-04	2.24670419e-14	2.38939151e-03
4.78251323e-01	1.19520001e-01	9.08203144e-03	1.63689303e+00	1.94218302e+05	3.00000000e+02	2.00259039e+03	5.22722030e+06	1.95556749e+00	1.82105804e-05	1.82405416e-04	1.88411445e-14	2.15979149e-03
4.82972532e-01	1.19520001e-01	8.49609403e-03	1.70927235e+00	2.02833052e+05	3.00000000e+02	1.95660641e+03	5.20387876e+06	1.97860993e+00	1.81797359e-05	7.99317959e-04	2.73098902e-13	7.95048439e-03
4.81788292e-01	1.19520001e-01	8.49609403e-03	1.70956052e+00	2.03127844e+05	3.00000000e+02	1.95311538e+03	5.22927809e+06	1.97660707e+00	1.81834476e-05	7.51079361e-04	2.40778192e-13	7.53364466e-03
4.80606675e-01	1.19520001e-01	8.49609403e-03	1.69692466e+00	2.01805719e+05	3.00000000e+02	1.95803474e+03	5.25100096e+06	1.97150123e+00	1.81859005e-05	6.89320848e-04	2.06124019e-13	6.99917401e-03
4.79427695e-01	1.19520001e-01	8.49609403e-03	1.67023353e+00	1.98638527e+05	3.00000000e+02	1.96903862e+03	5.25803269e+06	1.96131293e+00	1.81869222e-05	6.19190226e-04	1.69495376e-13	6.33159340e-03
4.78251323e-01	1.19520001e-01	8.49609403e-03	1.62900788e+00	1.93674420e+05	3.00000000e+02	1.99256315e+03	5.25946419e+06	1.94861801e+00	1.81857540e-05	5.47025895e-04	1.38121171e-13	5.60998138e-03
4.82972532e-01	1.19520001e-01	7.91015662e-03	1.67849287e+00	2.00516611e+05	3.00000000e+02	1.85107595e+03	5.31667048e+06	1.91576627e+00	1.80975477e-05	2.27192335e-03	1.30463325e-12	2.05014834e-02
4.81788292e-01	1.19520001e-01	7.91015663e-03	1.67868161e+00	2.01078006e+05	3.00000000e+02	1.85405475e+03	5.36397619e+06	1.91614595e+00	1.81095327e-05	2.14687454e-03	1.18212657e-12	1.95294560e-02
4.80606676e-01	1.19520001e-01	7.91015663e-03	1.67277218e+00	1.99916512e+05	3.00000000e+02	1.88405459e+03	5.31414482e+06	1.92669826e+00	1.81234895e-05	1.97173490e-03	1.08006724e-12	1.80553611e-02
4.79427695e-01	1.19520001e-01	7.91015663e-03	1.65126176e+00	1.97900284e+05	3.00000000e+02	1.89839663e+03	5.37625782e+06	1.92062855e+00	1.81321141e-05	1.76005058e-03	8.91411042e-13	1.61744849e-02
4.78251323e-01	1.19520001e-01	7.91015663e-03	1.62236372e+00	1.93600006e+05	3.00000000e+02	1.94080931e+03	5.29345029e+06	1.92339997e+00	1.81462264e-05	1.53719691e-03	7.48012071e-13	1.42932701e-02
4.82972532e-01	1.19520001e-01	7.32421899e-03	1.63767655e+00	1.97478795e+05	3.00000000e+02	1.67613085e+03	5.39867865e+06	1.80816926e+00	1.80226781e-05	5.00193887e-03	3.49155961e-12	4.29904208e-02
4.81788293e-01	1.19520001e-01	7.32421899e-03	1.64348506e+00	1.97992229e+05	3.00000000e+02	1.69889214e+03	5.37603960e+06	1.82235845e+00	1.80352581e-05	4.76256356e-03	3.41266902e-12	4.10977471e-02
4.80606676e-01	1.19520001e-01	7.32421899e-03	1.63745513e+00	1.97790813e+05	3.00000000e+02	1.72054974e+03	5.44341740e+06	1.82950333e+00	1.80457734e-05	4.41180474e-03	3.08970186e-12	3.81385288e-02
4.79427695e-01	1.19520001e-01	7.32421898e-03	1.63218379e+00	1.96866846e+05	3.00000000e+02	1.76072180e+03	5.43044852e+06	1.84649539e+00	1.80581002e-05	3.97764096e-03	2.78946383e-12	3.45194010e-02
4.78251323e-01	1.19520001e-01	7.32421899e-03	1.61434947e+00	1.95253198e+05	3.00000000e+02	1.79832924e+03	5.50151023e+06	1.85444030e+00	1.80721952e-05	3.51470384e-03	2.41122010e-12	3.06789205e-02
4.82972532e-01	1.19520001e-01	6.73828158e-03	1.57935189e+00	1.94289600e+05	3.00000000e+02	1.52762512e+03	5.63481157e+06	1.70031726e+00	1.79683529e-05	8.89077738e-03	6.29637295e-12	7.40566151e-02
4.81788293e-01	1.19520001e-01	6.73828158e-03	1.58599641e+00	1.95166053e+05	3.00000000e+02	1.53828797e+03	5.65730944e+06	1.70933882e+00	1.79734791e-05	8.55100522e-03	6.32954520e-12	7.13181842e-02
4.80606676e-01	1.19520001e-01	6.73828158e-03	1.59325350e+00	1.95828823e+05	3.00000000e+02	1.55652876e+03	5.65581731e+06	1.72268227e+00	1.79806843e-05	8.03453692e-03	6.14459663e-12	6.71794087e-02
4.79427695e-01	1.19520001e-01	6.73828157e-03	1.59863330e+00	1.96213756e+05	3.00000000e+02	1.58431618e+03	5.65749066e+06	1.74011853e+00	1.79889953e-05	7.38377228e-03	5.75391065e-12	6.19454739e-02
4.78251323e-01	1.19520001e-01	6.73828158e-03	1.60036082e+00	1.96296216e+05	3.00000000e+02	1.62636931e+03	5.67052401e+06	1.76273309e+00	1.80020667e-05	6.66261413e-03	5.38741756e-12	5.61319935e-02
4.77077573e-01	1.19520001e-01	6.73828158e-03	1.59807178e+00	1.95674713e+05	3.00000000e+02	1.66184520e+03	5.66867584e+06	1.77954938e+00	1.80124905e-05	5.95305885e-03	4.86660532e-12	5.03575615e-02
4.82972532e-01	1.19520001e-01	6.15234417e-03	1.51082542e+00	1.91249660e+05	3.00000000e+02	1.48141778e+03	6.03841708e+06	1.63980034e+00	1.79450772e-05	1.31891157e-02	8.32279762e-12	1.06557130e-01
4.81788292e-01	1.19520001e-01	6.15234417e-03	1.52284196e+00	1.92676765e+05	3.00000000e+02	1.48094847e+03	6.04752017e+06	1.64595025e+00	1.79461408e-05	1.28467193e-02	8.79180967e-12	1.04002632e-01
4.80606675e-01	1.19520001e-01	6.15234417e-03	1.53818651e+00	1.94280602e+05	3.00000000e+02	1.48194312e+03	6.03874051e+06	1.65449119e+00	1.79492453e-05	1.23044638e-02	9.06840452e-12	9.99333602e-02
4.79427695e-01	1.19520001e-01	6.15234417e-03	1.55540447e+00	1.95912735e+05	3.00000000e+02	1.48232698e+03	6.01550535e+06	1.66361833e+00	1.79527245e-05	1.15922373e-02	9.07678807e-12	9.45635954e-02
4.78251323e-01	1.19520001e-01	6.15234417e-03	1.57274821e+00	1.97242071e+05	3.00000000e+02	1.47938014e+03	5.95951374e+06	1.67065143e+00	1.79586642e-05	1.07640670e-02	8.66354854e-12	8.82040478e-02
4.77077573e-01	1.19520001e-01	6.15234417e-03	1.58502698e+00	1.97751738e+05	3.00000000e+02	1.47706097e+03	5.88499276e+06	1.67504689e+00	1.79672230e-05	9.89143192e-03	7.95954164e-12	8.13913631e-02
4.82972533e-01	1.19520001e-01	5.56640653e-03	1.44011102e+00	1.88380382e+05	3.00000000e+02	1.53412048e+03	6.57611093e+06	1.63001313e+00	1.79360581e-05	1.72312954e-02	1.03339652e-11	1.35079355e-01
4.81788292e-01	1.19520001e-01	5.56640653e-03	1.45716919e+00	1.90542748e+05	3.00000000e+02	1.52346358e+03	6.58696853e+06	1.63389035e+00	1.79365331e-05	1.69484842e-02	1.08318465e-11	1.33125183e-01
4.80606675e-01	1.19520001e-01	5.56640653e-03	1.47841491e+00	1.93142623e+05	3.00000000e+02	1.50957902e+03	6.59598819e+06	1.63813697e+00	1.79376797e-05	1.64842106e-02	1.13422680e-11	1.29894942e-01
4.79427695e-01	1.19520001e-01	5.56640653e-03	1.50258739e+00	1.95871402e+05	3.00000000e+02	1.48722245e+03	6.58272157e+06	1.63903307e+00	1.79395071e-05	1.58612658e-02	1.17514526e-11	1.25515979e-01
4.78251323e-01	1.19520001e-01	5.56640653e-03	1.52797836e+00	1.98258417e+05	3.00000000e+02	1.45500037e+03	6.51368738e+06	1.63463613e+00	1.79415287e-05	1.51150153e-02	1.16868783e-11	1.20198123e-01
4.77077573e-01	1.19520001e-01	5.56640653e-03	1.54869531e+00	1.99832090e+05	3.00000000e+02	1.42315697e+03	6.42716103e+06	1.62728619e+00	1.79446851e-05	1.42879987e-02	1.13037550e-11	1.14207851e-01
4.82972532e-01	1.19520001e-01	4.98046889e-03	1.36273989e+00	1.85888148e+05	3.00000000e+02	1.68403550e+03	7.40568511e+06	1.66171116e+00	1.79315138e-05	2.10993524e-02	1.62467206e-11	1.59865969e-01
4.81788292e-01	1.19520001e-01	4.98046889e-03	1.38490222e+00	1.88914940e+05	3.00000000e+02	1.66454766e+03	7.42845966e+06	1.66541127e+00	1.79319103e-05	2.08545763e-02	1.67572127e-11	1.58407085e-01
4.80606675e-01	1.19520001e-01	4.98046889e-03	1.41437476e+00	1.92444551e+05	3.00000000e+02	1.62624315e+03	7.38976653e+06	1.66349117e+00	1.79326666e-05	2.04541959e-02	1.66731723e-11	1.55936496e-01
4.79427695e-01	1.19520001e-01	4.98046889e-03	1.44771404e+00	1.96091849e+05	3.00000000e+02	1.57366530e+03	7.30478081e+06	1.65547801e+00	1.79334789e-05	1.99176891e-02	1.61161333e-11	1.52537146e-01
