VARIABLES ="X" "Y" "Z" "rho" "press" "temp" "tau_wall" "qdot" "yplus" "muLam" "ZMean" "ZVar" "CMean" 
Zone T ="wall" I = 8632 , F = point
5.68622500e-01	1.29320011e-01	4.39453148e-03	2.12881223e+00	2.38034119e+05	3.00000000e+02	2.21258393e+03	5.41369666e+06	1.77187418e+00	1.81853336e-05	5.90932516e-04	5.21649644e-13	6.49045331e-03
5.68622500e-01	1.29320011e-01	4.98046889e-03	2.12479722e+00	2.36793985e+05	3.00000000e+02	2.21390090e+03	5.35299749e+06	1.77017815e+00	1.81909949e-05	3.71074254e-04	3.13026889e-13	4.42851896e-03
5.68622500e-01	1.29320011e-01	2.92968761e-04	2.09427091e+00	2.39853750e+05	3.00000000e+02	2.03848298e+03	5.86910856e+06	1.69575653e+00	1.80901460e-05	2.94265309e-03	2.41178274e-12	2.60294721e-02
5.68622500e-01	1.29320011e-01	8.78906286e-04	2.09477456e+00	2.39681051e+05	3.00000000e+02	2.04097689e+03	5.87774009e+06	1.69772409e+00	1.80824043e-05	2.78482445e-03	2.26426037e-12	2.45971562e-02
5.68622500e-01	1.29320011e-01	1.46484381e-03	2.10187427e+00	2.39936308e+05	3.00000000e+02	2.08911465e+03	5.80575014e+06	1.71788325e+00	1.81103338e-05	2.49285350e-03	2.15359771e-12	2.22866235e-02
5.68622500e-01	1.29320011e-01	2.05078133e-03	2.10987862e+00	2.39841205e+05	3.00000000e+02	2.09438240e+03	5.73725682e+06	1.72276708e+00	1.81161437e-05	2.10169711e-03	1.77093077e-12	1.91509916e-02
5.68622500e-01	1.29320011e-01	2.63671891e-03	2.11840382e+00	2.39822023e+05	3.00000000e+02	2.13677199e+03	5.64574997e+06	1.74118565e+00	1.81415330e-05	1.67352359e-03	1.47443517e-12	1.55294018e-02
5.68622500e-01	1.29320011e-01	3.22265643e-03	2.12439568e+00	2.39414175e+05	3.00000000e+02	2.13652116e+03	5.58291341e+06	1.74327731e+00	1.81443086e-05	1.25210451e-03	1.07345403e-12	1.20215016e-02
5.68622500e-01	1.29320011e-01	3.80859396e-03	2.12793201e+00	2.38905938e+05	3.00000000e+02	2.18316264e+03	5.49689576e+06	1.76125812e+00	1.81691457e-05	8.86058602e-04	7.81289281e-13	8.80550974e-03
5.69999933e-01	1.29320011e-01	4.39453148e-03	2.16630882e+00	2.43094924e+05	3.00000000e+02	2.22502036e+03	5.49803787e+06	1.79243224e+00	1.81852815e-05	6.14254298e-04	5.60666948e-13	6.71697961e-03
5.69999934e-01	1.29320011e-01	4.98046889e-03	2.15902017e+00	2.41394121e+05	3.00000000e+02	2.22320164e+03	5.43306241e+06	1.78833400e+00	1.81888291e-05	3.87051777e-04	3.36961260e-13	4.56210083e-03
5.69999934e-01	1.29320011e-01	5.56640653e-03	2.14882655e+00	2.39482525e+05	3.00000000e+02	2.24485349e+03	5.35375485e+06	1.79109383e+00	1.82058911e-05	2.32026423e-04	1.99775412e-13	3.21478551e-03
5.69999934e-01	1.29320011e-01	6.15234417e-03	2.13586240e+00	2.37276578e+05	3.00000000e+02	2.24769813e+03	5.28455948e+06	1.78638235e+00	1.82102876e-05	1.31862854e-04	1.10682475e-13	1.77956461e-03
5.69999933e-01	1.29320011e-01	6.73828158e-03	2.12088842e+00	2.35007533e+05	3.00000000e+02	2.24348806e+03	5.23054183e+06	1.77847297e+00	1.82099653e-05	7.09040508e-05	5.70602941e-14	8.47721216e-04
5.69999933e-01	1.29320011e-01	7.32421898e-03	2.10572804e+00	2.32881829e+05	3.00000000e+02	2.24404853e+03	5.18864176e+06	1.77233592e+00	1.82098689e-05	3.62246220e-05	2.81087750e-14	3.88850008e-04
5.69999934e-01	1.29320011e-01	7.91015662e-03	2.09178719e+00	2.31044190e+05	3.00000000e+02	2.24950750e+03	5.16000328e+06	1.76860949e+00	1.82098395e-05	1.77880905e-05	1.33989150e-14	1.74438253e-04
5.69999934e-01	1.29320011e-01	8.49609403e-03	2.08118956e+00	2.29767332e+05	3.00000000e+02	2.25960813e+03	5.14989353e+06	1.76808072e+00	1.82098300e-05	8.80489301e-06	6.47595321e-15	7.97590043e-05
5.69999934e-01	1.29320011e-01	9.08203144e-03	2.07310488e+00	2.28682947e+05	3.00000000e+02	2.26189999e+03	5.13023873e+06	1.76553819e+00	1.82098269e-05	5.11889224e-06	3.66763196e-15	4.32390776e-05
5.63143372e-01	1.29320011e-01	2.92968761e-04	1.86081559e+00	2.07800605e+05	3.00000000e+02	2.07925016e+03	5.24155802e+06	1.61268177e+00	1.81088954e-05	2.58156896e-03	1.54350704e-12	2.28621700e-02
5.61781168e-01	1.29320011e-01	2.92968761e-04	1.82703201e+00	2.03378416e+05	3.00000000e+02	2.11683650e+03	5.16769527e+06	1.61206634e+00	1.81121257e-05	2.50041808e-03	1.49835562e-12	2.22043264e-02
5.60422004e-01	1.29320011e-01	2.92968761e-04	1.81424565e+00	2.01781402e+05	3.00000000e+02	2.15548459e+03	5.16011448e+06	1.62121775e+00	1.81098458e-05	2.41976460e-03	1.50061326e-12	2.15262779e-02
5.59065848e-01	1.29320011e-01	2.92968761e-04	1.82766746e+00	2.03550199e+05	3.00000000e+02	2.19257583e+03	5.21274566e+06	1.64152921e+00	1.81055984e-05	2.33845793e-03	1.54102152e-12	2.07376397e-02
5.57712704e-01	1.29320011e-01	2.92968761e-04	1.86861943e+00	2.08878511e+05	3.00000000e+02	2.23260133e+03	5.32551789e+06	1.67533173e+00	1.81009264e-05	2.25587904e-03	1.62365760e-12	1.99746624e-02
5.63143372e-01	1.29320011e-01	8.78906286e-04	1.86128078e+00	2.07907542e+05	3.00000000e+02	2.10464134e+03	5.26409991e+06	1.62258877e+00	1.81101533e-05	2.44172786e-03	1.55454318e-12	2.17672943e-02
