VARIABLES ="X" "Y" "Z" "rho" "press" "temp" "tau_wall" "qdot" "yplus" "muLam" "ZMean" "ZVar" "CMean" 
Zone T ="wall" I = 8632 , F = point
5.68622500e-01	1.29320011e-01	4.39453148e-03	2.16288746e+00	2.41760956e+05	3.00000000e+02	2.24532807e+03	5.44685647e+06	1.79674436e+00	1.82098416e-05	1.96206925e-05	2.94670013e-14	1.90084679e-04
5.68622500e-01	1.29320011e-01	4.98046889e-03	2.16617718e+00	2.41881226e+05	3.00000000e+02	2.22895239e+03	5.42333417e+06	1.79154254e+00	1.82098285e-05	7.04304947e-06	9.49889265e-15	6.52387454e-05
5.86769879e-01	1.29320011e-01	2.92968761e-04	1.98825671e+00	2.21808049e+05	3.00000000e+02	2.09681079e+03	5.28858118e+06	1.67056868e+00	1.81462593e-05	1.56682232e-03	1.37954688e-12	1.46397875e-02
5.85355252e-01	1.29320011e-01	2.92968761e-04	1.97268415e+00	2.19921559e+05	3.00000000e+02	2.13079583e+03	5.28595980e+06	1.67767446e+00	1.81437728e-05	1.49255421e-03	1.37126558e-12	1.39970783e-02
5.83943754e-01	1.29320011e-01	2.92968761e-04	1.98155720e+00	2.21217771e+05	3.00000000e+02	2.15147870e+03	5.33934080e+06	1.69011299e+00	1.81380957e-05	1.41827306e-03	1.38989123e-12	1.32749738e-02
5.82535386e-01	1.29320011e-01	2.92968761e-04	2.00573469e+00	2.24411274e+05	3.00000000e+02	2.16207178e+03	5.41258061e+06	1.70509342e+00	1.81325638e-05	1.34373005e-03	1.38739860e-12	1.25930524e-02
5.81130147e-01	1.29320011e-01	2.92968761e-04	2.04469861e+00	2.29500716e+05	3.00000000e+02	2.18537104e+03	5.48329562e+06	1.72988239e+00	1.81424637e-05	1.27035069e-03	1.42093136e-12	1.20857175e-02
5.79728007e-01	1.29320011e-01	2.92968761e-04	2.09430553e+00	2.36123288e+05	3.00000000e+02	2.21895681e+03	5.58542785e+06	1.76306452e+00	1.81535612e-05	1.19813002e-03	1.53835889e-12	1.15684183e-02
5.78328996e-01	1.29320011e-01	2.92968761e-04	2.14352998e+00	2.42788758e+05	3.00000000e+02	2.23784700e+03	5.69671904e+06	1.79042382e+00	1.81618350e-05	1.12593042e-03	1.67377647e-12	1.09630154e-02
5.76933116e-01	1.29320011e-01	2.92968761e-04	2.18075852e+00	2.47814274e+05	3.00000000e+02	2.23758265e+03	5.78199218e+06	1.80541351e+00	1.81657043e-05	1.05370905e-03	1.75505911e-12	1.02720153e-02
5.75540334e-01	1.29320011e-01	2.92968761e-04	2.19823786e+00	2.50062279e+05	3.00000000e+02	2.21957567e+03	5.81625629e+06	1.80528356e+00	1.81661330e-05	9.82336288e-04	1.72545315e-12	9.54062681e-03
5.74150622e-01	1.29320011e-01	2.92968761e-04	2.19432542e+00	2.49205232e+05	3.00000000e+02	2.19724864e+03	5.77864911e+06	1.79434372e+00	1.81685420e-05	9.13329285e-04	1.59717780e-12	8.83532998e-03
5.72763980e-01	1.29320011e-01	2.92968761e-04	2.17024819e+00	2.45568835e+05	3.00000000e+02	2.18877224e+03	5.68432132e+06	1.78029523e+00	1.81760101e-05	8.48030695e-04	1.43902511e-12	8.27233996e-03
5.71380437e-01	1.29320011e-01	2.92968761e-04	2.13962548e+00	2.41318559e+05	3.00000000e+02	2.20333823e+03	5.60397832e+06	1.77303475e+00	1.81814207e-05	7.86691470e-04	1.32757027e-12	7.77829405e-03
5.69999934e-01	1.29320011e-01	2.92968761e-04	2.12093435e+00	2.38885887e+05	3.00000000e+02	2.22684452e+03	5.57381560e+06	1.77434665e+00	1.81846810e-05	7.28360422e-04	1.27204416e-12	7.32861942e-03
5.68622500e-01	1.29320011e-01	2.92968761e-04	2.11951369e+00	2.38843664e+05	3.00000000e+02	2.24715502e+03	5.59238856e+06	1.78168974e+00	1.81860402e-05	6.72215695e-04	1.25794820e-12	6.89670673e-03
5.86769879e-01	1.29320011e-01	8.78906286e-04	1.98857093e+00	2.21923825e+05	3.00000000e+02	2.10833631e+03	5.32245086e+06	1.67579376e+00	1.81407616e-05	1.44819372e-03	1.32465419e-12	1.35878599e-02
5.85355252e-01	1.29320011e-01	8.78906286e-04	1.97262003e+00	2.19918012e+05	3.00000000e+02	2.12643908e+03	5.31905901e+06	1.67689705e+00	1.81333226e-05	1.37655224e-03	1.26196170e-12	1.28772386e-02
5.83943754e-01	1.29320011e-01	8.78906286e-04	1.98328046e+00	2.21286554e+05	3.00000000e+02	2.14319615e+03	5.34316119e+06	1.68778251e+00	1.81360264e-05	1.30620890e-03	1.22352515e-12	1.23254005e-02
