VARIABLES ="X" "Y" "Z" "rho" "press" "temp" "tau_wall" "qdot" "yplus" "muLam" "ZMean" "ZVar" "CMean" 
Zone T ="wall" I = 7342 , F = point
4.84159381e-01	1.19520001e-01	8.49609403e-03	1.67177595e+00	1.91256091e+05	3.00000000e+02	1.82611685e+03	4.49828412e+06	1.89068614e+00	1.81770860e-05	8.27024747e-04	2.68099855e-13	8.19283118e-03
4.84159381e-01	1.19520001e-01	7.91015662e-03	1.63752119e+00	1.88725055e+05	3.00000000e+02	1.71402421e+03	4.59774720e+06	1.82054367e+00	1.81005272e-05	2.31079092e-03	1.18596107e-12	2.08886809e-02
4.84159381e-01	1.19520001e-01	7.32421899e-03	1.59021221e+00	1.85695012e+05	3.00000000e+02	1.57081126e+03	4.73289648e+06	1.72413253e+00	1.80305629e-05	4.89830852e-03	2.88691447e-12	4.22775398e-02
4.84159381e-01	1.19520001e-01	6.73828157e-03	1.53047656e+00	1.82353025e+05	3.00000000e+02	1.46557523e+03	4.97353176e+06	1.63891452e+00	1.79742791e-05	8.22633070e-03	4.47846116e-12	6.88982594e-02
4.84159380e-01	1.19520001e-01	6.15234417e-03	1.46457520e+00	1.78918798e+05	3.00000000e+02	1.45490324e+03	5.30554403e+06	1.59941999e+00	1.79515006e-05	1.15917364e-02	5.43775464e-12	9.46469251e-02
4.84159380e-01	1.19520001e-01	5.56640653e-03	1.38905467e+00	1.75606186e+05	3.00000000e+02	1.55603509e+03	5.88813166e+06	1.61172205e+00	1.79419482e-05	1.47780150e-02	7.87684447e-12	1.17824289e-01
4.84159380e-01	1.19520001e-01	4.98046889e-03	1.31834232e+00	1.72388274e+05	3.00000000e+02	1.66004117e+03	6.47616201e+06	1.62197418e+00	1.79398983e-05	1.81817039e-02	1.24642768e-11	1.40832568e-01
4.84159381e-01	1.19520001e-01	9.08203143e-03	1.68918979e+00	1.93283939e+05	3.00000000e+02	1.89410495e+03	4.52828673e+06	1.93256267e+00	1.82053084e-05	2.60242220e-04	4.28831102e-14	3.23024201e-03
4.82972532e-01	1.19520001e-01	9.08203144e-03	1.70034287e+00	1.94642665e+05	3.00000000e+02	1.87176121e+03	4.53625136e+06	1.92727323e+00	1.82070913e-05	2.43750911e-04	3.66113866e-14	3.01917398e-03
4.81788292e-01	1.19520001e-01	9.08203144e-03	1.69771995e+00	1.94378470e+05	3.00000000e+02	1.85635349e+03	4.53984111e+06	1.91766404e+00	1.82087959e-05	2.26797870e-04	3.01247822e-14	2.79170647e-03
4.80606675e-01	1.19520001e-01	9.08203144e-03	1.67958831e+00	1.92282838e+05	3.00000000e+02	1.85080075e+03	4.53814123e+06	1.90437657e+00	1.82103717e-05	2.09665482e-04	2.41418161e-14	2.55028212e-03
4.79427695e-01	1.19520001e-01	9.08203144e-03	1.64525326e+00	1.88243617e+05	3.00000000e+02	1.85771048e+03	4.52878296e+06	1.88829516e+00	1.82106690e-05	1.92844267e-04	1.93552189e-14	2.30051993e-03
4.78251323e-01	1.19520001e-01	9.08203144e-03	1.59757630e+00	1.82642581e+05	3.00000000e+02	1.87734555e+03	4.51551395e+06	1.87055579e+00	1.82105320e-05	1.76974977e-04	1.60863197e-14	2.07177103e-03
4.82972532e-01	1.19520001e-01	8.49609403e-03	1.68107269e+00	1.92448968e+05	3.00000000e+02	1.81251400e+03	4.51071512e+06	1.88857900e+00	1.81798025e-05	7.98194866e-04	2.44069971e-13	7.94402700e-03
4.81788292e-01	1.19520001e-01	8.49609403e-03	1.67851553e+00	1.92250090e+05	3.00000000e+02	1.80861130e+03	4.52050907e+06	1.88473005e+00	1.81834602e-05	7.50604379e-04	2.13143480e-13	7.53166600e-03
4.80606675e-01	1.19520001e-01	8.49609403e-03	1.66228970e+00	1.90434765e+05	3.00000000e+02	1.81557649e+03	4.52926539e+06	1.87894860e+00	1.81859552e-05	6.86923109e-04	1.79265684e-13	6.97921516e-03
4.79427695e-01	1.19520001e-01	8.49609403e-03	1.63245481e+00	1.86968164e+05	3.00000000e+02	1.83282690e+03	4.53131174e+06	1.87073925e+00	1.81868898e-05	6.12938595e-04	1.45072950e-13	6.27678394e-03
4.78251323e-01	1.19520001e-01	8.49609403e-03	1.59205519e+00	1.82372129e+05	3.00000000e+02	1.86166513e+03	4.54330145e+06	1.86207929e+00	1.81853665e-05	5.36947640e-04	1.16757044e-13	5.52317010e-03
4.82972532e-01	1.19520001e-01	7.91015662e-03	1.64629167e+00	1.90055398e+05	3.00000000e+02	1.70290472e+03	4.63905986e+06	1.81967858e+00	1.80985703e-05	2.25500232e-03	1.11302497e-12	2.03859452e-02
4.81788292e-01	1.19520001e-01	7.91015663e-03	1.64399420e+00	1.89979832e+05	3.00000000e+02	1.70400909e+03	4.65169014e+06	1.81777504e+00	1.81107461e-05	2.13739716e-03	1.00341599e-12	1.94665540e-02
4.80606676e-01	1.19520001e-01	7.91015663e-03	1.63706533e+00	1.88482014e+05	3.00000000e+02	1.73584674e+03	4.57958527e+06	1.82955239e+00	1.81231727e-05	1.96084537e-03	9.08777696e-13	1.79718522e-02
4.79427695e-01	1.19520001e-01	7.91015663e-03	1.61349522e+00	1.86147204e+05	3.00000000e+02	1.75914656e+03	4.62442699e+06	1.82735885e+00	1.81343251e-05	1.74285228e-03	7.40440598e-13	1.60489665e-02
4.78251323e-01	1.19520001e-01	7.91015663e-03	1.59190451e+00	1.82947161e+05	3.00000000e+02	1.80830113e+03	4.56018340e+06	1.83918320e+00	1.81450963e-05	1.51188936e-03	6.30283480e-13	1.40974754e-02
4.82972532e-01	1.19520001e-01	7.32421899e-03	1.59540963e+00	1.86602894e+05	3.00000000e+02	1.56584539e+03	4.76520216e+06	1.72390106e+00	1.80338558e-05	4.81391190e-03	2.88297419e-12	4.15919965e-02
4.81788293e-01	1.19520001e-01	7.32421899e-03	1.59973107e+00	1.86914901e+05	3.00000000e+02	1.56708131e+03	4.77226691e+06	1.72751105e+00	1.80276371e-05	4.61015276e-03	2.71097820e-12	3.98496014e-02
4.80606676e-01	1.19520001e-01	7.32421899e-03	1.59710238e+00	1.86266017e+05	3.00000000e+02	1.59965152e+03	4.73601942e+06	1.74233731e+00	1.80441828e-05	4.28587614e-03	2.56124744e-12	3.72142698e-02
4.79427695e-01	1.19520001e-01	7.32421898e-03	1.59281364e+00	1.85495410e+05	3.00000000e+02	1.63849826e+03	4.71964247e+06	1.75948886e+00	1.80596503e-05	3.86974922e-03	2.28261628e-12	3.37633119e-02
4.78251323e-01	1.19520001e-01	7.32421899e-03	1.58373285e+00	1.84416170e+05	3.00000000e+02	1.67777688e+03	4.73340274e+06	1.77370202e+00	1.80766433e-05	3.41579623e-03	1.97335146e-12	2.99535637e-02
4.82972532e-01	1.19520001e-01	6.73828158e-03	1.53765013e+00	1.83394070e+05	3.00000000e+02	1.46238612e+03	4.99787367e+06	1.64075017e+00	1.79766069e-05	8.13995382e-03	4.66857982e-12	6.81980559e-02
