VARIABLES ="X" "Y" "Z" "rho" "press" "temp" "tau_wall" "qdot" "yplus" "muLam" "ZMean" "ZVar" "CMean" 
Zone T ="wall" I = 8632 , F = point
3.98084551e-01	1.29320011e-01	4.31332365e-04	1.16572621e+00	1.34578752e+05	3.00000000e+02	1.86271792e+03	3.74711894e+06	1.96556401e+00	1.11306425e-05	1.29881633e-42	1.69466610e-49	6.58655265e-10
3.98763859e-01	1.29320011e-01	3.76781197e-04	1.18304577e+00	1.37080481e+05	3.00000000e+02	1.86711244e+03	3.80231015e+06	1.98244603e+00	1.11306425e-05	2.78733081e-42	3.97429021e-49	6.66932152e-10
3.98990275e-01	1.29320011e-01	8.87797211e-03	1.19105102e+00	1.38253513e+05	3.00000000e+02	1.86978023e+03	3.82910528e+06	1.99056254e+00	1.11306425e-05	-2.31098021e-34	-2.22470297e-41	6.69802616e-10
3.98157331e-01	1.29320011e-01	8.89711205e-03	1.16734045e+00	1.34810568e+05	3.00000000e+02	1.86301800e+03	3.75218092e+06	1.96708287e+00	1.11306425e-05	-7.72315459e-36	-1.29616213e-42	6.59534513e-10
3.98157350e-01	1.29320011e-01	7.93788339e-03	1.16734736e+00	1.34811355e+05	3.00000000e+02	1.86301691e+03	3.75217973e+06	1.96708812e+00	1.11306425e-05	-1.59761943e-35	-1.67639140e-42	6.59534713e-10
3.98156469e-01	1.29320011e-01	6.97306857e-03	1.16733462e+00	1.34809643e+05	3.00000000e+02	1.86304579e+03	3.75215292e+06	1.96709263e+00	1.11306425e-05	-6.73933584e-36	-6.90334831e-43	6.59524288e-10
3.98147231e-01	1.29320011e-01	6.00566947e-03	1.16714346e+00	1.34782369e+05	3.00000000e+02	1.86304028e+03	3.75157405e+06	1.96692865e+00	1.11306425e-05	-5.08267627e-37	-5.33155702e-44	6.59414534e-10
3.98128521e-01	1.29320011e-01	5.04379655e-03	1.16673195e+00	1.34723443e+05	3.00000000e+02	1.86297977e+03	3.75030336e+06	1.96654994e+00	1.11306425e-05	-1.26308548e-38	-7.54586331e-46	6.59191563e-10
3.98108284e-01	1.29320011e-01	4.09326380e-03	1.16627349e+00	1.34657846e+05	3.00000000e+02	1.86291359e+03	3.74889257e+06	1.96612860e+00	1.11306425e-05	1.84957320e-39	3.31686802e-46	6.58948792e-10
3.98094881e-01	1.29320011e-01	3.15140987e-03	1.16597273e+00	1.34614702e+05	3.00000000e+02	1.86286515e+03	3.74795402e+06	1.96584951e+00	1.11306425e-05	4.30880341e-40	6.52944148e-47	6.58787974e-10
