VARIABLES ="X" "Y" "Z" "rho" "press" "temp" "tau_wall" "qdot" "yplus" "muLam" "ZMean" "ZVar" "CMean" 
Zone T ="wall" I = 7342 , F = point
4.93749917e-01	1.19520001e-01	9.08203144e-03	1.46851191e+00	1.62846799e+05	3.00000000e+02	2.02709489e+03	3.96714068e+06	1.86363206e+00	1.82098341e-05	1.31607483e-05	3.55914959e-16	1.18174281e-04
4.92541760e-01	1.19520001e-01	9.08203143e-03	1.50935600e+00	1.67951530e+05	3.00000000e+02	2.01679666e+03	4.02961712e+06	1.88456588e+00	1.82098328e-05	1.19276515e-05	2.90209944e-16	1.04952898e-04
4.91336287e-01	1.19520001e-01	9.08203144e-03	1.54484078e+00	1.72299637e+05	3.00000000e+02	1.99713056e+03	4.07203414e+06	1.89727176e+00	1.82098317e-05	1.07848931e-05	2.07704444e-16	9.28207623e-05
4.90133480e-01	1.19520001e-01	9.08203144e-03	1.57141443e+00	1.75463767e+05	3.00000000e+02	1.97098101e+03	4.09297655e+06	1.90095162e+00	1.82098307e-05	9.72509763e-06	1.15256691e-16	8.16845743e-05
4.88933340e-01	1.19520001e-01	9.08203144e-03	1.58566044e+00	1.77031150e+05	3.00000000e+02	1.94118483e+03	4.09064311e+06	1.89506032e+00	1.82098298e-05	8.73348339e-06	2.50291960e-17	7.13857423e-05
4.87735882e-01	1.19520001e-01	9.08203143e-03	1.58519527e+00	1.76728864e+05	3.00000000e+02	1.91024138e+03	4.06486667e+06	1.87961986e+00	1.82098290e-05	7.79841373e-06	-4.45039236e-17	6.18194991e-05
4.86541077e-01	1.19520001e-01	9.08203144e-03	1.56834359e+00	1.74405088e+05	3.00000000e+02	1.88175878e+03	4.01850197e+06	1.85561176e+00	1.82098283e-05	6.91836519e-06	-7.43773829e-17	5.30185272e-05
4.93749916e-01	1.19520001e-01	8.49609403e-03	1.45480437e+00	1.61910256e+05	3.00000000e+02	2.05782172e+03	4.02959680e+06	1.86891224e+00	1.82099037e-05	5.25851213e-05	3.06294602e-15	5.55699718e-04
4.92541761e-01	1.19520001e-01	8.49609403e-03	1.49267438e+00	1.66606666e+05	3.00000000e+02	2.04486584e+03	4.08260775e+06	1.88711250e+00	1.82098993e-05	5.08977736e-05	2.89305078e-15	5.33364872e-04
4.91336286e-01	1.19520001e-01	8.49609403e-03	1.52429268e+00	1.70482716e+05	3.00000000e+02	2.02605974e+03	4.12005263e+06	1.89820563e+00	1.82098946e-05	4.90401434e-05	2.61579937e-15	5.09213103e-04
4.90133479e-01	1.19520001e-01	8.49609403e-03	1.54660549e+00	1.73164140e+05	3.00000000e+02	2.00402471e+03	4.13992450e+06	1.90162286e+00	1.82098893e-05	4.68362611e-05	2.18877124e-15	4.81316346e-04
4.88933340e-01	1.19520001e-01	8.49609403e-03	1.55658201e+00	1.74298470e+05	3.00000000e+02	1.98247702e+03	4.14197300e+06	1.89746300e+00	1.82098829e-05	4.40405474e-05	1.57049084e-15	4.46960377e-04
4.87735882e-01	1.19520001e-01	8.49609403e-03	1.55306835e+00	1.73782304e+05	3.00000000e+02	1.96474773e+03	4.12931223e+06	1.88682707e+00	1.82098752e-05	4.04716975e-05	8.69828841e-16	4.04111108e-04
4.86541077e-01	1.19520001e-01	8.49609403e-03	1.53687494e+00	1.71724268e+05	3.00000000e+02	1.95117538e+03	4.10344101e+06	1.87047128e+00	1.82098664e-05	3.60174752e-05	3.08335974e-16	3.50861605e-04
4.93749917e-01	1.19520001e-01	7.91015663e-03	1.43577298e+00	1.60506851e+05	3.00000000e+02	2.08153956e+03	4.09682990e+06	1.86723308e+00	1.82107182e-05	1.98188306e-04	2.64606185e-14	2.37797243e-03
4.92541761e-01	1.19520001e-01	7.91015663e-03	1.46932425e+00	1.64724532e+05	3.00000000e+02	2.07073945e+03	4.14865720e+06	1.88401494e+00	1.82107401e-05	2.01716138e-04	2.69918628e-14	2.39530954e-03
4.91336286e-01	1.19520001e-01	7.91015662e-03	1.49603667e+00	1.68075300e+05	3.00000000e+02	2.05691322e+03	4.18759652e+06	1.89470578e+00	1.82107449e-05	2.03546411e-04	2.66274430e-14	2.38489037e-03
4.90133480e-01	1.19520001e-01	7.91015662e-03	1.51381192e+00	1.70276641e+05	3.00000000e+02	2.04122746e+03	4.20998775e+06	1.89865001e+00	1.82107205e-05	2.02188660e-04	2.50308519e-14	2.33118676e-03
4.88933340e-01	1.19520001e-01	7.91015662e-03	1.52051260e+00	1.71065962e+05	3.00000000e+02	2.02632992e+03	4.21463433e+06	1.89589794e+00	1.82106531e-05	1.95571176e-04	2.19011913e-14	2.21470626e-03
4.87735883e-01	1.19520001e-01	7.91015662e-03	1.51603984e+00	1.70453296e+05	3.00000000e+02	2.01560719e+03	4.20427092e+06	1.88810365e+00	1.82105393e-05	1.82246462e-04	1.74676716e-14	2.02597211e-03
4.86541077e-01	1.19520001e-01	7.91015663e-03	1.50320312e+00	1.68804818e+05	3.00000000e+02	2.00998565e+03	4.18397989e+06	1.87748462e+00	1.82103926e-05	1.62214792e-04	1.26555074e-14	1.77194827e-03
4.92541760e-01	1.19520001e-01	7.32421899e-03	1.44127609e+00	1.61814838e+05	3.00000000e+02	2.02634219e+03	4.15382081e+06	1.84826824e+00	1.81867614e-05	6.55607359e-04	1.70858713e-13	6.65713638e-03
4.91336286e-01	1.19520001e-01	7.32421899e-03	1.46201027e+00	1.64434610e+05	3.00000000e+02	2.01382763e+03	4.18448213e+06	1.85578744e+00	1.81864743e-05	6.79427370e-04	1.76383151e-13	6.84813340e-03
4.90133480e-01	1.19520001e-01	7.32421899e-03	1.47469535e+00	1.66043614e+05	3.00000000e+02	2.00326317e+03	4.20394437e+06	1.85894004e+00	1.81863339e-05	6.89405362e-04	1.73327636e-13	6.92051606e-03
4.88933340e-01	1.19520001e-01	7.32421899e-03	1.47865364e+00	1.66516052e+05	3.00000000e+02	1.99693956e+03	4.20794469e+06	1.85845587e+00	1.81866966e-05	6.77197372e-04	1.59869537e-13	6.79455812e-03
4.87735883e-01	1.19520001e-01	7.32421899e-03	1.47520517e+00	1.66038825e+05	3.00000000e+02	1.99889613e+03	4.20179349e+06	1.85713611e+00	1.81872894e-05	6.36940495e-04	1.37128254e-13	6.40317313e-03
4.86541078e-01	1.19520001e-01	7.32421899e-03	1.46809962e+00	1.65180977e+05	3.00000000e+02	2.01095011e+03	4.20274379e+06	1.85830170e+00	1.81866442e-05	5.69976504e-04	1.09239438e-13	5.74851914e-03
4.92541760e-01	1.19520001e-01	6.73828157e-03	1.40863946e+00	1.58169598e+05	3.00000000e+02	1.91347722e+03	4.10988097e+06	1.78103652e+00	1.81313079e-05	1.76886828e-03	7.40749318e-13	1.62178014e-02
4.91336286e-01	1.19520001e-01	6.73828158e-03	1.42032176e+00	1.60197703e+05	3.00000000e+02	1.89550567e+03	4.19881063e+06	1.78098653e+00	1.81211463e-05	1.85617681e-03	7.74814729e-13	1.69639918e-02
4.90133480e-01	1.19520001e-01	6.73828157e-03	1.42793583e+00	1.61245970e+05	3.00000000e+02	1.89432769e+03	4.21702082e+06	1.78520980e+00	1.81210360e-05	1.90179606e-03	7.92451682e-13	1.73179190e-02
4.88933340e-01	1.19520001e-01	6.73828158e-03	1.43078857e+00	1.61672009e+05	3.00000000e+02	1.90014571e+03	4.22939165e+06	1.78961860e+00	1.81222069e-05	1.88232060e-03	7.65884139e-13	1.71010729e-02
4.87735883e-01	1.19520001e-01	6.73828158e-03	1.43242820e+00	1.61961378e+05	3.00000000e+02	1.90973341e+03	4.23930227e+06	1.79428032e+00	1.81310475e-05	1.78526871e-03	6.88254134e-13	1.62306848e-02
4.86541078e-01	1.19520001e-01	6.73828158e-03	1.43494266e+00	1.61896857e+05	3.00000000e+02	1.94205373e+03	4.19512098e+06	1.80925404e+00	1.81484160e-05	1.61830129e-03	5.91994579e-13	1.48171017e-02
4.92541761e-01	1.19520001e-01	6.15234417e-03	1.36571586e+00	1.54617520e+05	3.00000000e+02	1.74696355e+03	4.15953327e+06	1.68311163e+00	1.80509292e-05	4.07345111e-03	2.23541736e-12	3.52409768e-02
4.91336286e-01	1.19520001e-01	6.15234417e-03	1.37168678e+00	1.55830407e+05	3.00000000e+02	1.74374674e+03	4.20783734e+06	1.68550782e+00	1.80479880e-05	4.29055157e-03	2.43021052e-12	3.70480732e-02
4.90133480e-01	1.19520001e-01	6.15234417e-03	1.37553272e+00	1.56469640e+05	3.00000000e+02	1.74966933e+03	4.22271570e+06	1.69066880e+00	1.80486738e-05	4.40224359e-03	2.54083495e-12	3.79364089e-02
4.88933340e-01	1.19520001e-01	6.15234417e-03	1.37869431e+00	1.57027947e+05	3.00000000e+02	1.76147263e+03	4.24929385e+06	1.69822258e+00	1.80496055e-05	4.36786181e-03	2.51512107e-12	3.76543106e-02
4.87735882e-01	1.19520001e-01	6.15234417e-03	1.38887706e+00	1.58148815e+05	3.00000000e+02	1.78527045e+03	4.26281267e+06	1.71607424e+00	1.80483799e-05	4.17560919e-03	2.36585687e-12	3.60805637e-02
4.86541077e-01	1.19520001e-01	6.15234417e-03	1.40562598e+00	1.60016250e+05	3.00000000e+02	1.83026909e+03	4.26824135e+06	1.74670808e+00	1.80618577e-05	3.84994583e-03	2.23979632e-12	3.34047098e-02
4.92541761e-01	1.19520001e-01	5.56640653e-03	1.30605382e+00	1.50892550e+05	3.00000000e+02	1.58750463e+03	4.30012120e+06	1.57458496e+00	1.79871486e-05	8.19412026e-03	5.16740625e-12	6.79856084e-02
4.91336287e-01	1.19520001e-01	5.56640653e-03	1.30733020e+00	1.51615166e+05	3.00000000e+02	1.59001111e+03	4.35087654e+06	1.57695962e+00	1.79830163e-05	8.60154279e-03	5.54903505e-12	7.11622863e-02
4.90133479e-01	1.19520001e-01	5.56640653e-03	1.30822955e+00	1.52259031e+05	3.00000000e+02	1.60455429e+03	4.41358120e+06	1.58501420e+00	1.79794505e-05	8.79113903e-03	5.84397359e-12	7.26792656e-02
