VARIABLES ="X" "Y" "Z" "rho" "press" "temp" "tau_wall" "qdot" "yplus" "muLam" "ZMean" "ZVar" "CMean" 
Zone T ="wall" I = 7342 , F = point
4.93749917e-01	1.19520001e-01	9.08203144e-03	1.43514441e+00	1.63796646e+05	3.00000000e+02	1.57431917e+03	4.43448464e+06	1.63223511e+00	1.81134786e-05	1.85396898e-03	2.53582564e-13	1.73478421e-02
4.92541760e-01	1.19520001e-01	9.08203143e-03	1.46754859e+00	1.68015745e+05	3.00000000e+02	1.56716493e+03	4.49400053e+06	1.64656248e+00	1.81161441e-05	1.81147183e-03	2.71926184e-13	1.69638104e-02
4.91336287e-01	1.19520001e-01	9.08203144e-03	1.50176129e+00	1.72509676e+05	3.00000000e+02	1.56473673e+03	4.55207301e+06	1.66363617e+00	1.81239611e-05	1.76779290e-03	2.94681667e-13	1.66123967e-02
4.90133480e-01	1.19520001e-01	9.08203144e-03	1.53649360e+00	1.77106118e+05	3.00000000e+02	1.55660482e+03	4.61371930e+06	1.67775812e+00	1.81307428e-05	1.72361216e-03	3.18994376e-13	1.62527641e-02
4.88933340e-01	1.19520001e-01	9.08203144e-03	1.56632053e+00	1.81005056e+05	3.00000000e+02	1.54033489e+03	4.66017313e+06	1.68455184e+00	1.81365177e-05	1.67847609e-03	3.36942089e-13	1.58712910e-02
4.87735882e-01	1.19520001e-01	9.08203143e-03	1.58891881e+00	1.83924966e+05	3.00000000e+02	1.52078899e+03	4.69175009e+06	1.68544382e+00	1.81410089e-05	1.63225377e-03	3.45137587e-13	1.54682536e-02
4.86541077e-01	1.19520001e-01	9.08203144e-03	1.60617971e+00	1.86190342e+05	3.00000000e+02	1.49809807e+03	4.72087103e+06	1.68161996e+00	1.81438615e-05	1.58497370e-03	3.44003353e-13	1.50506535e-02
4.93749916e-01	1.19520001e-01	8.49609403e-03	1.43106282e+00	1.63840559e+05	3.00000000e+02	1.48081795e+03	4.46316793e+06	1.58423067e+00	1.80739115e-05	2.76757126e-03	8.39720069e-13	2.50361318e-02
4.92541761e-01	1.19520001e-01	8.49609403e-03	1.46485498e+00	1.68124930e+05	3.00000000e+02	1.45978066e+03	4.50901545e+06	1.59131036e+00	1.80749296e-05	2.77518237e-03	9.40648253e-13	2.51132906e-02
4.91336286e-01	1.19520001e-01	8.49609403e-03	1.49885448e+00	1.72367669e+05	3.00000000e+02	1.43406656e+03	4.54421661e+06	1.59530049e+00	1.80764138e-05	2.78701996e-03	1.04036882e-12	2.52244522e-02
4.90133479e-01	1.19520001e-01	8.49609403e-03	1.53325116e+00	1.76565447e+05	3.00000000e+02	1.40150195e+03	4.56593356e+06	1.59488244e+00	1.80786173e-05	2.80655997e-03	1.13549344e-12	2.53912381e-02
4.88933340e-01	1.19520001e-01	8.49609403e-03	1.56281404e+00	1.80136020e+05	3.00000000e+02	1.36585697e+03	4.57943797e+06	1.58940912e+00	1.80805214e-05	2.82556808e-03	1.21951731e-12	2.55331980e-02
4.87735882e-01	1.19520001e-01	8.49609403e-03	1.58467302e+00	1.82799673e+05	3.00000000e+02	1.33343221e+03	4.59220305e+06	1.58127486e+00	1.80816610e-05	2.83646667e-03	1.28358000e-12	2.55854380e-02
