VARIABLES ="X" "Y" "Z" "rho" "press" "temp" "tau_wall" "qdot" "yplus" "muLam" "ZMean" "ZVar" "CMean" 
Zone T ="wall" I = 7342 , F = point
4.84159381e-01	1.19520001e-01	8.49609403e-03	1.70941446e+00	2.03095277e+05	3.00000000e+02	1.98356150e+03	5.23151137e+06	1.99348371e+00	1.81687152e-05	9.03742363e-04	3.57605001e-13	8.80494415e-03
4.84159381e-01	1.19520001e-01	7.91015662e-03	1.68102083e+00	2.01049549e+05	3.00000000e+02	1.86678638e+03	5.30451438e+06	1.92460636e+00	1.81043246e-05	2.55999364e-03	1.65865330e-12	2.30300647e-02
4.84159381e-01	1.19520001e-01	7.32421899e-03	1.63270011e+00	1.98008797e+05	3.00000000e+02	1.69847433e+03	5.49247755e+06	1.81841212e+00	1.80127811e-05	5.55802961e-03	4.19653423e-12	4.75286930e-02
4.84159381e-01	1.19520001e-01	6.73828157e-03	1.57075617e+00	1.94857893e+05	3.00000000e+02	1.57154705e+03	5.78537997e+06	1.72017947e+00	1.79653096e-05	9.55219248e-03	6.68399942e-12	7.91140250e-02
4.84159380e-01	1.19520001e-01	6.15234417e-03	1.50141475e+00	1.91625582e+05	3.00000000e+02	1.54788356e+03	6.20922752e+06	1.67106093e+00	1.79439306e-05	1.36092047e-02	7.91343063e-12	1.09582312e-01
4.84159380e-01	1.19520001e-01	5.56640653e-03	1.42658308e+00	1.88475609e+05	3.00000000e+02	1.63297149e+03	6.83333854e+06	1.67371283e+00	1.79368954e-05	1.72602680e-02	1.04021448e-11	1.35184829e-01
4.84159380e-01	1.19520001e-01	4.98046889e-03	1.35302680e+00	1.85438387e+05	3.00000000e+02	1.76496370e+03	7.56202243e+06	1.69495294e+00	1.79330363e-05	2.08024286e-02	1.57012622e-11	1.57907659e-01
4.84159381e-01	1.19520001e-01	9.08203143e-03	1.72543531e+00	2.05059536e+05	3.00000000e+02	2.05915744e+03	5.25687861e+06	2.03679396e+00	1.82027667e-05	2.85914462e-04	5.73963628e-14	3.48557795e-03
4.82972532e-01	1.19520001e-01	9.08203144e-03	1.73700868e+00	2.06625108e+05	3.00000000e+02	2.04096272e+03	5.27466336e+06	2.03432682e+00	1.82048955e-05	2.67494089e-04	4.94225957e-14	3.26761527e-03
4.81788292e-01	1.19520001e-01	9.08203144e-03	1.73629418e+00	2.06675901e+05	3.00000000e+02	2.02668734e+03	5.28740847e+06	2.02655689e+00	1.82069256e-05	2.48810029e-04	4.13571456e-14	3.03431992e-03
4.80606675e-01	1.19520001e-01	9.08203144e-03	1.71935532e+00	2.04710627e+05	3.00000000e+02	2.02228680e+03	5.29228258e+06	2.01424766e+00	1.82088161e-05	2.29940353e-04	3.39429024e-14	2.78669328e-03
4.79427695e-01	1.19520001e-01	9.08203144e-03	1.68545486e+00	2.00603486e+05	3.00000000e+02	2.03110749e+03	5.28547010e+06	1.99845183e+00	1.82104935e-05	2.11476712e-04	2.79644765e-14	2.53166765e-03
4.78251323e-01	1.19520001e-01	9.08203144e-03	1.63783927e+00	1.94727858e+05	3.00000000e+02	2.05428517e+03	5.26608056e+06	1.98121005e+00	1.82106676e-05	1.94158552e-04	2.38270674e-14	2.27828138e-03
4.82972532e-01	1.19520001e-01	8.49609403e-03	1.71862209e+00	2.04550415e+05	3.00000000e+02	1.97856371e+03	5.26410744e+06	1.99582575e+00	1.81732657e-05	8.67030861e-04	3.27725888e-13	8.48995593e-03
4.81788292e-01	1.19520001e-01	8.49609403e-03	1.71787367e+00	2.04619757e+05	3.00000000e+02	1.97685975e+03	5.27753724e+06	1.99392934e+00	1.81787560e-05	8.15159972e-04	2.89116842e-13	8.04152640e-03
4.80606675e-01	1.19520001e-01	8.49609403e-03	1.70391808e+00	2.03069054e+05	3.00000000e+02	1.98411490e+03	5.28834078e+06	1.98885785e+00	1.81842086e-05	7.46445969e-04	2.44310930e-13	7.43895445e-03
4.79427695e-01	1.19520001e-01	8.49609403e-03	1.67646332e+00	1.99763869e+05	3.00000000e+02	2.00319532e+03	5.29132028e+06	1.98196640e+00	1.81866527e-05	6.68738448e-04	2.03458907e-13	6.75773159e-03
4.78251323e-01	1.19520001e-01	8.49609403e-03	1.63503784e+00	1.94701286e+05	3.00000000e+02	2.03257681e+03	5.28613650e+06	1.97160139e+00	1.81868991e-05	5.89462594e-04	1.66729170e-13	5.98502237e-03
4.82972532e-01	1.19520001e-01	7.91015662e-03	1.68654575e+00	2.01863726e+05	3.00000000e+02	1.87121529e+03	5.32170681e+06	1.92961098e+00	1.81084619e-05	2.48070051e-03	1.57663318e-12	2.23347621e-02
4.81788292e-01	1.19520001e-01	7.91015663e-03	1.68732748e+00	2.02285113e+05	3.00000000e+02	1.87791476e+03	5.37371672e+06	1.93409538e+00	1.81029822e-05	2.34237247e-03	1.44556482e-12	2.11472159e-02
4.80606676e-01	1.19520001e-01	7.91015663e-03	1.67391431e+00	2.01387616e+05	3.00000000e+02	1.87799040e+03	5.45092975e+06	1.92560317e+00	1.81107689e-05	2.14660306e-03	1.20374985e-12	1.94693406e-02
4.79427695e-01	1.19520001e-01	7.91015663e-03	1.66377822e+00	1.99239190e+05	3.00000000e+02	1.91961195e+03	5.36240889e+06	1.93981104e+00	1.81211351e-05	1.91446938e-03	1.05512200e-12	1.75112222e-02
4.78251323e-01	1.19520001e-01	7.91015663e-03	1.63018896e+00	1.95207704e+05	3.00000000e+02	1.95672926e+03	5.35354643e+06	1.93628046e+00	1.81428899e-05	1.67313908e-03	8.58891737e-13	1.54382669e-02
4.82972532e-01	1.19520001e-01	7.32421899e-03	1.63552874e+00	1.99049599e+05	3.00000000e+02	1.69761595e+03	5.57189946e+06	1.81913642e+00	1.80166453e-05	5.42477718e-03	4.06833188e-12	4.64077991e-02
4.81788293e-01	1.19520001e-01	7.32421899e-03	1.64317714e+00	1.99590513e+05	3.00000000e+02	1.71604064e+03	5.54297319e+06	1.83300567e+00	1.80190775e-05	5.16214877e-03	3.95528481e-12	4.42924257e-02
4.80606676e-01	1.19520001e-01	7.32421899e-03	1.64156319e+00	1.99368501e+05	3.00000000e+02	1.74106269e+03	5.54211987e+06	1.84359272e+00	1.80368797e-05	4.78614201e-03	3.66432375e-12	4.11941922e-02
4.79427695e-01	1.19520001e-01	7.32421898e-03	1.63488081e+00	1.98320876e+05	3.00000000e+02	1.76930082e+03	5.53597634e+06	1.85355379e+00	1.80479998e-05	4.32443257e-03	3.18963938e-12	3.73717297e-02
4.78251323e-01	1.19520001e-01	7.32421899e-03	1.62716462e+00	1.96678337e+05	3.00000000e+02	1.81932193e+03	5.48096890e+06	1.87387983e+00	1.80600593e-05	3.82813153e-03	2.77233852e-12	3.33011874e-02
4.82972532e-01	1.19520001e-01	6.73828158e-03	1.57815152e+00	1.95949179e+05	3.00000000e+02	1.57406924e+03	5.81204683e+06	1.72557118e+00	1.79656846e-05	9.39973935e-03	6.93281560e-12	7.79149262e-02
4.81788293e-01	1.19520001e-01	6.73828158e-03	1.58549041e+00	1.96868493e+05	3.00000000e+02	1.58302555e+03	5.82881253e+06	1.73398821e+00	1.79709078e-05	9.06948481e-03	7.04145661e-12	7.52654531e-02
4.80606676e-01	1.19520001e-01	6.73828158e-03	1.59249532e+00	1.97487214e+05	3.00000000e+02	1.59858582e+03	5.82518987e+06	1.74583866e+00	1.79760116e-05	8.56728371e-03	6.94815639e-12	7.12983833e-02
4.79427695e-01	1.19520001e-01	6.73828157e-03	1.59864521e+00	1.97842368e+05	3.00000000e+02	1.62169854e+03	5.81032916e+06	1.76113653e+00	1.79828477e-05	7.91835460e-03	6.59789409e-12	6.61362553e-02
4.78251323e-01	1.19520001e-01	6.73828158e-03	1.60375051e+00	1.97938102e+05	3.00000000e+02	1.65352546e+03	5.78031462e+06	1.77981705e+00	1.79965338e-05	7.18774163e-03	6.09047625e-12	6.02444031e-02
4.77077573e-01	1.19520001e-01	6.73828158e-03	1.60209434e+00	1.97587410e+05	3.00000000e+02	1.69277393e+03	5.80046667e+06	1.79899383e+00	1.80054606e-05	6.46347537e-03	5.60215491e-12	5.43886194e-02
4.82972532e-01	1.19520001e-01	6.15234417e-03	1.50903468e+00	1.93001753e+05	3.00000000e+02	1.55021407e+03	6.26612912e+06	1.67651799e+00	1.79443451e-05	1.35001859e-02	8.65149557e-12	1.08741592e-01
4.81788292e-01	1.19520001e-01	6.15234417e-03	1.52009933e+00	1.94412723e+05	3.00000000e+02	1.54985310e+03	6.28237943e+06	1.68222752e+00	1.79467951e-05	1.32153940e-02	9.25216548e-12	1.06584438e-01
4.80606675e-01	1.19520001e-01	6.15234417e-03	1.53489288e+00	1.95989029e+05	3.00000000e+02	1.54802077e+03	6.27012571e+06	1.68919501e+00	1.79489076e-05	1.27502703e-02	9.64408624e-12	1.03111727e-01
4.79427695e-01	1.19520001e-01	6.15234417e-03	1.55224652e+00	1.97709205e+05	3.00000000e+02	1.54597463e+03	6.24626170e+06	1.69732098e+00	1.79517972e-05	1.21136339e-02	9.82036146e-12	9.83313144e-02
4.78251323e-01	1.19520001e-01	6.15234417e-03	1.57058936e+00	1.99269225e+05	3.00000000e+02	1.54111137e+03	6.19559144e+06	1.70405042e+00	1.79579303e-05	1.13499032e-02	9.62840785e-12	9.25063484e-02
4.77077573e-01	1.19520001e-01	6.15234417e-03	1.58482220e+00	2.00105472e+05	3.00000000e+02	1.53533320e+03	6.12434241e+06	1.70797117e+00	1.79639337e-05	1.05341353e-02	9.03846245e-12	8.62224599e-02
4.82972533e-01	1.19520001e-01	5.56640653e-03	1.43941826e+00	1.90234857e+05	3.00000000e+02	1.62024182e+03	6.84572308e+06	1.67465450e+00	1.79369496e-05	1.72048580e-02	1.09335811e-11	1.34794074e-01
4.81788292e-01	1.19520001e-01	5.56640653e-03	1.45588629e+00	1.92298642e+05	3.00000000e+02	1.60641128e+03	6.84499445e+06	1.67697264e+00	1.79372767e-05	1.69922829e-02	1.13558889e-11	1.33328186e-01
4.80606675e-01	1.19520001e-01	5.56640653e-03	1.47677021e+00	1.94894616e+05	3.00000000e+02	1.59082432e+03	6.84852438e+06	1.68066463e+00	1.79381189e-05	1.66225965e-02	1.17882908e-11	1.30764939e-01
4.79427695e-01	1.19520001e-01	5.56640653e-03	1.50156603e+00	1.97838903e+05	3.00000000e+02	1.56733914e+03	6.83954430e+06	1.68202653e+00	1.79395378e-05	1.61082420e-02	1.21739836e-11	1.27155750e-01
4.78251323e-01	1.19520001e-01	5.56640653e-03	1.52775765e+00	2.00596223e+05	3.00000000e+02	1.53350533e+03	6.79060608e+06	1.67799953e+00	1.79418998e-05	1.54808125e-02	1.22503541e-11	1.22693211e-01
4.77077573e-01	1.19520001e-01	5.56640653e-03	1.54964625e+00	2.02535999e+05	3.00000000e+02	1.49835947e+03	6.71538353e+06	1.67030124e+00	1.79440254e-05	1.47845545e-02	1.19916265e-11	1.17670632e-01
4.82972532e-01	1.19520001e-01	4.98046889e-03	1.36782771e+00	1.87790042e+05	3.00000000e+02	1.75794570e+03	7.61607210e+06	1.70083854e+00	1.79327017e-05	2.07569391e-02	1.65140284e-11	1.57680894e-01
4.81788292e-01	1.19520001e-01	4.98046889e-03	1.38811558e+00	1.90670326e+05	3.00000000e+02	1.74310892e+03	7.64681165e+06	1.70613529e+00	1.79329607e-05	2.05668916e-02	1.70513800e-11	1.56536966e-01
4.80606675e-01	1.19520001e-01	4.98046889e-03	1.41587444e+00	1.94277755e+05	3.00000000e+02	1.71288187e+03	7.64183405e+06	1.70807497e+00	1.79332719e-05	2.02460773e-02	1.72181186e-11	1.54547438e-01
4.79427695e-01	1.19520001e-01	4.98046889e-03	1.44979635e+00	1.98272304e+05	3.00000000e+02	1.66257623e+03	7.58084181e+06	1.70275810e+00	1.79341879e-05	1.98127689e-02	1.67921927e-11	1.51787941e-01
4.78251323e-01	1.19520001e-01	4.98046889e-03	1.48323963e+00	2.02015574e+05	3.00000000e+02	1.60437780e+03	7.50401230e+06	1.69175607e+00	1.79354230e-05	1.92885859e-02	1.61111506e-11	1.48375316e-01
