VARIABLES ="X" "Y" "Z" "rho" "press" "temp" "tau_wall" "qdot" "yplus" "muLam" "ZMean" "ZVar" "CMean" 
Zone T ="wall" I = 7342 , F = point
4.84159381e-01	1.19520001e-01	8.49609403e-03	1.58202232e+00	1.82656749e+05	3.00000000e+02	1.78954264e+03	4.67415513e+06	1.82131423e+00	1.81711676e-05	8.86310201e-04	2.11547055e-13	8.63690536e-03
4.84159381e-01	1.19520001e-01	7.91015662e-03	1.55325899e+00	1.80720230e+05	3.00000000e+02	1.71859497e+03	4.78664247e+06	1.77556995e+00	1.80992802e-05	2.29299845e-03	9.31793883e-13	2.06967350e-02
4.84159381e-01	1.19520001e-01	7.32421899e-03	1.51569831e+00	1.78132729e+05	3.00000000e+02	1.59700327e+03	4.87890239e+06	1.69711525e+00	1.80317689e-05	4.65848746e-03	2.33917967e-12	4.02102607e-02
4.84159381e-01	1.19520001e-01	6.73828157e-03	1.46466961e+00	1.75661997e+05	3.00000000e+02	1.49825946e+03	5.13063495e+06	1.62030565e+00	1.79827782e-05	7.81372441e-03	4.21123845e-12	6.54025139e-02
4.84159380e-01	1.19520001e-01	6.15234417e-03	1.41051130e+00	1.73557155e+05	3.00000000e+02	1.47244841e+03	5.48139576e+06	1.57863522e+00	1.79563030e-05	1.13442064e-02	6.12872086e-12	9.25778365e-02
4.84159380e-01	1.19520001e-01	5.56640653e-03	1.35450593e+00	1.71851669e+05	3.00000000e+02	1.51797758e+03	5.95930892e+06	1.57180390e+00	1.79438304e-05	1.49677565e-02	8.37085891e-12	1.19021887e-01
4.84159380e-01	1.19520001e-01	4.98046889e-03	1.29561370e+00	1.70619045e+05	3.00000000e+02	1.61268993e+03	6.61389101e+06	1.58504394e+00	1.79375151e-05	1.88297654e-02	1.33587023e-11	1.45206534e-01
4.84159381e-01	1.19520001e-01	9.08203143e-03	1.60332039e+00	1.84578591e+05	3.00000000e+02	1.82493175e+03	4.64314574e+06	1.84855049e+00	1.82008864e-05	3.05128657e-04	3.10248960e-14	3.64842239e-03
4.82972532e-01	1.19520001e-01	9.08203144e-03	1.58082342e+00	1.82006423e+05	3.00000000e+02	1.82957062e+03	4.64470592e+06	1.83762787e+00	1.82032564e-05	2.85267457e-04	2.54331059e-14	3.42786837e-03
4.81788292e-01	1.19520001e-01	9.08203144e-03	1.54635970e+00	1.78077583e+05	3.00000000e+02	1.84754139e+03	4.64874370e+06	1.82617422e+00	1.82054126e-05	2.65933168e-04	2.12835402e-14	3.20434391e-03
