VARIABLES ="X" "Y" "Z" "rho" "press" "temp" "tau_wall" "qdot" "yplus" "muLam" "ZMean" "ZVar" "CMean" 
Zone T ="wall" I = 8632 , F = point
3.98084551e-01	1.29320011e-01	4.31332365e-04	1.16572621e+00	1.34578752e+05	3.00000000e+02	1.86271793e+03	3.74711894e+06	1.96556402e+00	1.11306424e-05	2.42476204e-40	2.33461361e-47	6.58655265e-10
3.98763859e-01	1.29320011e-01	3.76781197e-04	1.18304576e+00	1.37080480e+05	3.00000000e+02	1.86711243e+03	3.80231011e+06	1.98244603e+00	1.11306424e-05	5.24348437e-40	5.51338036e-47	6.66932152e-10
3.98990275e-01	1.29320011e-01	8.87797211e-03	1.19105101e+00	1.38253511e+05	3.00000000e+02	1.86978021e+03	3.82910519e+06	1.99056254e+00	1.11306424e-05	-3.65571975e-33	-4.27703812e-43	6.69802616e-10
3.98157331e-01	1.29320011e-01	8.89711205e-03	1.16734045e+00	1.34810567e+05	3.00000000e+02	1.86301799e+03	3.75218088e+06	1.96708287e+00	1.11306424e-05	-2.22239640e-34	8.88345108e-42	6.59534514e-10
3.98157350e-01	1.29320011e-01	7.93788339e-03	1.16734736e+00	1.34811354e+05	3.00000000e+02	1.86301691e+03	3.75217970e+06	1.96708812e+00	1.11306424e-05	-2.44453986e-34	-1.85931977e-43	6.59534713e-10
3.98156469e-01	1.29320011e-01	6.97306857e-03	1.16733462e+00	1.34809642e+05	3.00000000e+02	1.86304579e+03	3.75215290e+06	1.96709263e+00	1.11306424e-05	-7.51429834e-35	-1.38758986e-42	6.59524289e-10
3.98147231e-01	1.29320011e-01	6.00566947e-03	1.16714345e+00	1.34782369e+05	3.00000000e+02	1.86304028e+03	3.75157404e+06	1.96692866e+00	1.11306424e-05	-2.53507276e-36	6.83693315e-43	6.59414535e-10
3.98128521e-01	1.29320011e-01	5.04379655e-03	1.16673195e+00	1.34723443e+05	3.00000000e+02	1.86297977e+03	3.75030334e+06	1.96654994e+00	1.11306424e-05	1.22330753e-36	2.52234665e-43	6.59191563e-10
3.98108284e-01	1.29320011e-01	4.09326380e-03	1.16627349e+00	1.34657846e+05	3.00000000e+02	1.86291359e+03	3.74889256e+06	1.96612861e+00	1.11306424e-05	3.51228727e-37	5.06556835e-44	6.58948792e-10
3.98094881e-01	1.29320011e-01	3.15140987e-03	1.16597272e+00	1.34614702e+05	3.00000000e+02	1.86286515e+03	3.74795401e+06	1.96584952e+00	1.11306424e-05	6.51113326e-38	8.02674762e-45	6.58787974e-10
3.98082872e-01	1.29320011e-01	2.22717910e-03	1.16570564e+00	1.34576250e+05	3.00000000e+02	1.86279424e+03	3.74710468e+06	1.96558694e+00	1.11306424e-05	1.01384927e-38	1.12799675e-45	6.58645349e-10
3.98072531e-01	1.29320011e-01	1.32236159e-03	1.16545304e+00	1.34539897e+05	3.00000000e+02	1.86270192e+03	3.74630266e+06	1.96532526e+00	1.11306424e-05	1.46512874e-39	1.50696557e-46	6.58529220e-10
3.98740624e-01	1.29320011e-01	1.15437550e-03	1.18215307e+00	1.36954213e+05	3.00000000e+02	1.86716651e+03	3.79979925e+06	1.98172667e+00	1.11306424e-05	2.67155010e-39	2.99825715e-46	6.66708300e-10
3.98992297e-01	1.29320011e-01	7.87554372e-03	1.19113603e+00	1.38265851e+05	3.00000000e+02	1.86978744e+03	3.82937501e+06	1.99063743e+00	1.11306424e-05	-3.96682034e-33	-1.24420739e-40	6.69828133e-10
3.98989360e-01	1.29320011e-01	6.84723543e-03	1.19100861e+00	1.38246709e+05	3.00000000e+02	1.86970558e+03	3.82889994e+06	1.99048738e+00	1.11306424e-05	-1.21543831e-33	-7.15582123e-41	6.69791607e-10
3.98956795e-01	1.29320011e-01	5.80774781e-03	1.18980755e+00	1.38070815e+05	3.00000000e+02	1.86942654e+03	3.82491320e+06	1.98933502e+00	1.11306424e-05	-6.76273967e-35	-3.28624760e-42	6.69383942e-10
3.98894045e-01	1.29320011e-01	4.79219082e-03	1.18756278e+00	1.37741436e+05	3.00000000e+02	1.86868662e+03	3.81737120e+06	1.98706417e+00	1.11306424e-05	2.63603672e-37	3.47364645e-43	6.68595465e-10
3.98834125e-01	1.29320011e-01	3.82109993e-03	1.18546937e+00	1.37434746e+05	3.00000000e+02	1.86799164e+03	3.81036472e+06	1.98494281e+00	1.11306424e-05	5.45088470e-37	9.05458767e-44	6.67844429e-10
3.98803442e-01	1.29320011e-01	2.87505281e-03	1.18440607e+00	1.37279536e+05	3.00000000e+02	1.86761601e+03	3.80685860e+06	1.98385293e+00	1.11306424e-05	1.05128537e-37	1.42848228e-44	6.67459888e-10
3.98772866e-01	1.29320011e-01	1.98281551e-03	1.18334616e+00	1.37125083e+05	3.00000000e+02	1.86722546e+03	3.80338632e+06	1.98275770e+00	1.11306424e-05	1.70455147e-38	2.07722550e-45	6.67086159e-10
3.99830293e-01	1.29320011e-01	6.70386293e-03	1.22656116e+00	1.43505388e+05	3.00000000e+02	1.88396168e+03	3.94891534e+06	2.02766412e+00	1.11306424e-05	-1.91971008e-32	-1.24467690e-39	6.80668095e-10
3.99760412e-01	1.29320011e-01	5.56079445e-03	1.22296712e+00	1.42968705e+05	3.00000000e+02	1.88231291e+03	3.93655796e+06	2.02380495e+00	1.11306424e-05	-8.65911447e-34	-6.77254138e-41	6.79736358e-10
3.99626007e-01	1.29320011e-01	4.48645354e-03	1.21630699e+00	1.41975694e+05	3.00000000e+02	1.87968137e+03	3.91362841e+06	2.01687548e+00	1.11306424e-05	-1.66997291e-35	-1.01570885e-42	6.77972639e-10
3.99366003e-01	1.29320011e-01	3.20609185e-04	1.20454924e+00	1.40227203e+05	3.00000000e+02	1.87420187e+03	3.87302704e+06	2.00417589e+00	1.11306424e-05	1.01544660e-39	1.18240076e-46	6.74499927e-10
3.99813265e-01	1.29320011e-01	8.86223657e-03	1.22562839e+00	1.43365535e+05	3.00000000e+02	1.88361542e+03	3.94565497e+06	2.02670664e+00	1.11306424e-05	-4.43533539e-32	-5.66665663e-40	6.80447583e-10
3.99358844e-01	1.29320011e-01	9.82319825e-04	1.20360497e+00	1.40097015e+05	3.00000000e+02	1.87458430e+03	3.87083795e+06	2.00359458e+00	1.11306424e-05	4.46078730e-39	5.56065482e-46	6.74517810e-10
3.99825602e-01	1.29320011e-01	7.81824577e-03	1.22631237e+00	1.43468951e+05	3.00000000e+02	1.88395994e+03	3.94813808e+06	2.02745747e+00	1.11306424e-05	-5.57250542e-32	-2.17563423e-39	6.80611224e-10
3.99448470e-01	1.29320011e-01	1.71356297e-03	1.20796000e+00	1.40747063e+05	3.00000000e+02	1.87694751e+03	3.88624755e+06	2.00848087e+00	1.11306424e-05	2.74929743e-38	3.77041845e-45	6.75675718e-10
4.00701928e-01	1.29320011e-01	6.54153445e-03	1.27482387e+00	1.50790858e+05	3.00000000e+02	1.90960439e+03	4.11618086e+06	2.08119212e+00	1.11306424e-05	-2.72480791e-31	-1.57444726e-38	6.92721559e-10
4.00625823e-01	1.29320011e-01	8.85650859e-03	1.27007971e+00	1.50054231e+05	3.00000000e+02	1.90588314e+03	4.09820030e+06	2.07529094e+00	1.11306424e-05	-3.93198956e-31	-6.16155483e-39	6.91629804e-10
4.00659207e-01	1.29320011e-01	7.78960319e-03	1.27223580e+00	1.50383903e+05	3.00000000e+02	1.90724773e+03	4.10586626e+06	2.07779513e+00	1.11306424e-05	-6.01390720e-31	-2.24219472e-38	6.92112771e-10
4.01426319e-01	1.29320011e-01	8.86874864e-03	1.31956900e+00	1.57640750e+05	3.00000000e+02	1.93637002e+03	4.26981574e+06	2.13218848e+00	1.11306424e-05	-2.69632171e-30	-4.12028774e-38	7.03422230e-10
4.01483184e-01	1.29320011e-01	7.83573494e-03	1.32327895e+00	1.58217882e+05	3.00000000e+02	1.93904927e+03	4.28299510e+06	2.13666034e+00	1.11306424e-05	-3.76292028e-30	-1.18465209e-37	7.04297592e-10
3.99522936e-01	1.29320011e-01	3.51580643e-03	1.21144102e+00	1.41252852e+05	3.00000000e+02	1.87758311e+03	3.89700369e+06	2.01171326e+00	1.11306424e-05	4.32218552e-37	1.15052706e-43	6.76613571e-10
3.99887749e-01	1.29320011e-01	2.64434756e-04	1.22834652e+00	1.43757301e+05	3.00000000e+02	1.88381752e+03	3.95347215e+06	2.02906163e+00	1.11306424e-05	1.76699360e-39	2.28329874e-46	6.81293160e-10
3.99891365e-01	1.29320011e-01	8.00501255e-04	1.22696622e+00	1.43565138e+05	3.00000000e+02	1.88421057e+03	3.95022565e+06	2.02813281e+00	1.11306424e-05	6.44255017e-39	8.88777714e-46	6.81469600e-10
4.00149515e-01	1.29320011e-01	3.21801778e-03	1.24159847e+00	1.45750652e+05	3.00000000e+02	1.89094741e+03	3.99982871e+06	2.04383422e+00	1.11306424e-05	-1.82771521e-36	-7.50942563e-44	6.84945465e-10
3.99502698e-01	1.29320011e-01	2.55761362e-03	1.21044052e+00	1.41109563e+05	3.00000000e+02	1.87749292e+03	3.89414205e+06	2.01083415e+00	1.11306424e-05	1.49646258e-37	2.33952643e-44	6.76351536e-10
4.00565142e-01	1.29320011e-01	5.23499568e-03	1.26644330e+00	1.49510837e+05	3.00000000e+02	1.90499578e+03	4.08650953e+06	2.07183532e+00	1.11306424e-05	-8.56965749e-33	-6.63828562e-40	6.90830304e-10
4.00295727e-01	1.29320011e-01	4.10975821e-03	1.25004540e+00	1.47014080e+05	3.00000000e+02	1.89480581e+03	4.02812279e+06	2.05286605e+00	1.11306424e-05	-1.18960986e-34	-1.08756686e-41	6.86976134e-10
4.00333835e-01	1.29320011e-01	2.19278185e-04	1.25237358e+00	1.47368240e+05	3.00000000e+02	1.89527727e+03	4.03647051e+06	2.05503254e+00	1.11306424e-05	2.84727912e-39	4.06702314e-46	6.87319680e-10
4.00713803e-01	1.29320011e-01	1.91643173e-04	1.27510383e+00	1.50821036e+05	3.00000000e+02	1.90749593e+03	4.11588100e+06	2.08027125e+00	1.11306424e-05	4.31585544e-39	6.74955216e-46	6.92641359e-10
4.01041425e-01	1.29320011e-01	1.74785554e-04	1.29598249e+00	1.54019634e+05	3.00000000e+02	1.91974455e+03	4.18910457e+06	2.10395611e+00	1.11306424e-05	6.18527249e-39	1.04688703e-45	6.97381748e-10
4.01326875e-01	1.29320011e-01	1.62980309e-04	1.31474269e+00	1.56914964e+05	3.00000000e+02	1.93170822e+03	4.25503689e+06	2.12572233e+00	1.11306424e-05	8.42226876e-39	1.52602314e-45	7.01630281e-10
