VARIABLES ="X" "Y" "Z" "rho" "press" "temp" "tau_wall" "qdot" "yplus" "muLam" "ZMean" "ZVar" "CMean" 
Zone T ="wall" I = 7342 , F = point
4.22644735e-01	1.19520001e-01	3.22265644e-03	1.39883438e+00	4.09650075e+05	3.00000000e+02	-9.82994090e+01	1.07992759e+07	7.27254926e-01	1.00291082e-05	1.22554026e-01	4.78599068e-08	2.31394186e-01
4.23697397e-01	1.19520001e-01	2.63671891e-03	1.22401469e+00	4.13781015e+05	3.00000000e+02	-5.68765469e+01	1.30880990e+07	5.28835175e-01	9.81363668e-06	1.43125726e-01	4.37769654e-08	2.26276726e-01
4.22644734e-01	1.19520001e-01	2.63671891e-03	1.23101093e+00	4.08234658e+05	3.00000000e+02	-6.76422087e+01	1.17311049e+07	5.79907901e-01	9.78748711e-06	1.46166447e-01	4.96431254e-08	2.25458334e-01
4.23697397e-01	1.19520001e-01	2.05078133e-03	1.13066455e+00	4.13031225e+05	3.00000000e+02	-3.97176596e+01	1.28385543e+07	4.34856322e-01	9.58524699e-06	1.63200107e-01	4.36236417e-08	2.21083833e-01
4.22644735e-01	1.19520001e-01	2.05078133e-03	1.11686906e+00	4.08828904e+05	3.00000000e+02	-4.11673665e+01	1.26334872e+07	4.40290629e-01	9.57918624e-06	1.65516403e-01	4.80196538e-08	2.20460524e-01
4.23697397e-01	1.19520001e-01	1.46484381e-03	1.04058628e+00	4.13308536e+05	3.00000000e+02	5.75901570e+01	1.34311649e+07	5.13117882e-01	9.38396572e-06	1.82088088e-01	4.62923656e-08	2.15687266e-01
4.22644735e-01	1.19520001e-01	1.46484381e-03	1.02186508e+00	4.10140787e+05	3.00000000e+02	3.76041713e+01	1.38257490e+07	4.10844823e-01	9.38485044e-06	1.83197511e-01	4.76672484e-08	2.15456036e-01
4.23697397e-01	1.19520001e-01	8.78906286e-04	9.57257267e-01	4.14006931e+05	3.00000000e+02	9.72493991e+01	1.24864486e+07	6.61834693e-01	9.06773157e-06	2.11490534e-01	8.04948326e-08	2.05400133e-01
4.22644735e-01	1.19520001e-01	8.78906286e-04	9.62313712e-01	4.09898119e+05	3.00000000e+02	7.71978763e+01	1.19360482e+07	5.90621462e-01	9.07699662e-06	2.10629465e-01	7.00626978e-08	2.05820056e-01
4.23697397e-01	1.19520001e-01	2.92968761e-04	7.90893128e-01	4.12645027e+05	3.00000000e+02	1.85784983e+02	1.08058944e+07	9.03108968e-01	8.34861501e-06	2.88987290e-01	5.36376868e-07	1.70402620e-01
4.22644734e-01	1.19520001e-01	2.92968761e-04	7.70275151e-01	4.09137496e+05	3.00000000e+02	1.74511144e+02	9.59844688e+06	8.79248236e-01	8.20187988e-06	3.06185526e-01	6.04779521e-07	1.62398446e-01
4.45249379e-01	1.19520001e-01	9.08203144e-03	2.65830581e+00	4.35103451e+05	3.00000000e+02	4.48132609e+02	7.85974596e+06	1.95484434e+00	1.09820634e-05	9.33040772e-03	1.92652452e-10	7.89349395e-02
4.44148869e-01	1.19520001e-01	9.08203144e-03	2.71925840e+00	4.38337987e+05	3.00000000e+02	4.11637104e+02	7.56855644e+06	1.89297253e+00	1.09933124e-05	8.93883787e-03	2.17685532e-10	7.58899794e-02
4.43050816e-01	1.19520001e-01	9.08203144e-03	2.82769885e+00	4.39352538e+05	3.00000000e+02	3.86275632e+02	6.93036938e+06	1.87097936e+00	1.09871897e-05	8.47788436e-03	2.63130860e-10	7.23155440e-02
4.41955209e-01	1.19520001e-01	9.08203144e-03	2.87902011e+00	4.44094024e+05	3.00000000e+02	3.46898373e+02	6.79927366e+06	1.78709992e+00	1.09992996e-05	8.00001784e-03	2.60128186e-10	6.85948454e-02
4.40862015e-01	1.19520001e-01	9.08203144e-03	3.01521322e+00	4.44751105e+05	3.00000000e+02	3.33408205e+02	6.06961893e+06	1.79392092e+00	1.09934561e-05	7.54993184e-03	2.89771453e-10	6.50889920e-02
4.39771250e-01	1.19520001e-01	9.08203144e-03	2.96591715e+00	4.49066679e+05	3.00000000e+02	3.09341173e+02	6.50205550e+06	1.71209407e+00	1.10042674e-05	7.17473287e-03	2.62602126e-10	6.21302614e-02
4.38682899e-01	1.19520001e-01	9.08203144e-03	3.12347196e+00	4.49217338e+05	3.00000000e+02	3.17640619e+02	5.65831104e+06	1.77989820e+00	1.10073314e-05	6.88514086e-03	2.93078257e-10	5.98641043e-02
4.37596962e-01	1.19520001e-01	9.08203144e-03	3.17080523e+00	4.47045667e+05	3.00000000e+02	3.21145237e+02	5.36665588e+06	1.80401368e+00	1.10023659e-05	6.62971107e-03	3.03904791e-10	5.78297361e-02
4.36513454e-01	1.19520001e-01	9.08203144e-03	3.03618584e+00	4.45616259e+05	3.00000000e+02	3.07787566e+02	6.01221238e+06	1.72789655e+00	1.10042984e-05	6.40176195e-03	2.79942599e-10	5.59844034e-02
4.35432360e-01	1.19520001e-01	9.08203144e-03	3.07656870e+00	4.46606242e+05	3.00000000e+02	3.04553655e+02	5.82603600e+06	1.72863596e+00	1.10141772e-05	6.21245997e-03	2.59866330e-10	5.44678165e-02
4.34353665e-01	1.19520001e-01	9.08203144e-03	3.16224143e+00	4.45393379e+05	3.00000000e+02	3.15340349e+02	5.34634788e+06	1.78301595e+00	1.10159623e-05	6.06607928e-03	2.66468365e-10	5.32796263e-02
4.33277353e-01	1.19520001e-01	9.08203144e-03	3.20166172e+00	4.43111738e+05	3.00000000e+02	3.25190520e+02	5.08039137e+06	1.82168501e+00	1.10172641e-05	5.95397684e-03	2.89807229e-10	5.23372704e-02
4.32203412e-01	1.19520001e-01	9.08203144e-03	3.21154891e+00	4.40231285e+05	3.00000000e+02	3.35261242e+02	4.93986913e+06	1.85265182e+00	1.10165478e-05	5.85465231e-03	3.28718605e-10	5.14823169e-02
4.31131870e-01	1.19520001e-01	9.08203144e-03	3.19003492e+00	4.35991683e+05	3.00000000e+02	3.46000549e+02	4.90450312e+06	1.87624058e+00	1.10138200e-05	5.73078014e-03	3.55383815e-10	5.04253949e-02
4.30062726e-01	1.19520001e-01	9.08203143e-03	3.04188804e+00	4.31716678e+05	3.00000000e+02	3.49308205e+02	5.48251585e+06	1.84106096e+00	1.10128119e-05	5.55054415e-03	3.72444641e-10	4.89247184e-02
4.28995937e-01	1.19520001e-01	9.08203144e-03	2.99076165e+00	4.32297385e+05	3.00000000e+02	3.35032573e+02	5.75930893e+06	1.78596260e+00	1.10243360e-05	5.30701532e-03	3.70752029e-10	4.69712975e-02
4.27931517e-01	1.19520001e-01	9.08203144e-03	3.16722870e+00	4.27139700e+05	3.00000000e+02	3.55285127e+02	4.70968642e+06	1.89174824e+00	1.10294859e-05	5.01821663e-03	4.17084995e-10	4.46967554e-02
4.26869452e-01	1.19520001e-01	9.08203144e-03	3.17186828e+00	4.22073420e+05	3.00000000e+02	3.51291841e+02	4.54703572e+06	1.88336083e+00	1.10242348e-05	4.68765743e-03	3.95825698e-10	4.20572591e-02
4.25809741e-01	1.19520001e-01	9.08203144e-03	3.04640558e+00	4.22729068e+05	3.00000000e+02	3.14175461e+02	5.15805429e+06	1.74370671e+00	1.10356251e-05	4.37344797e-03	3.07380328e-10	3.95606287e-02
4.24752399e-01	1.19520001e-01	9.08203143e-03	3.23064024e+00	4.18296553e+05	3.00000000e+02	3.24938405e+02	4.15923946e+06	1.82506962e+00	1.10422041e-05	4.11481396e-03	2.97721050e-10	3.75159564e-02
4.23697397e-01	1.19520001e-01	9.08203144e-03	3.32146319e+00	4.13682217e+05	3.00000000e+02	3.20161370e+02	3.65603615e+06	1.83689058e+00	1.10422172e-05	3.89714393e-03	2.85944162e-10	3.57434439e-02
4.45249379e-01	1.19520001e-01	8.49609403e-03	2.41271158e+00	4.34537012e+05	3.00000000e+02	5.86441441e+02	9.77776498e+06	2.13118957e+00	1.09782555e-05	1.37093121e-02	1.24189179e-10	1.11290819e-01
4.44148869e-01	1.19520001e-01	8.49609403e-03	2.42115152e+00	4.36945004e+05	3.00000000e+02	5.53829964e+02	9.81908039e+06	2.07465909e+00	1.09784961e-05	1.37022969e-02	1.37794496e-10	1.11190513e-01
4.43050816e-01	1.19520001e-01	8.49609403e-03	2.43904906e+00	4.39587334e+05	3.00000000e+02	5.16196174e+02	9.78886096e+06	2.01014747e+00	1.09794383e-05	1.36500975e-02	1.50396324e-10	1.10745019e-01
4.41955209e-01	1.19520001e-01	8.49609403e-03	2.46580047e+00	4.42522760e+05	3.00000000e+02	4.77026968e+02	9.69436327e+06	1.94304772e+00	1.09788626e-05	1.35177100e-02	1.63344203e-10	1.09754589e-01
4.40862014e-01	1.19520001e-01	8.49609403e-03	2.48781184e+00	4.45062882e+05	3.00000000e+02	4.41709048e+02	9.62471288e+06	1.87844531e+00	1.09766229e-05	1.32823578e-02	1.79730790e-10	1.08036909e-01
4.39771250e-01	1.19520001e-01	8.49609403e-03	2.50729389e+00	4.46828691e+05	3.00000000e+02	4.15082385e+02	9.53613915e+06	1.82775574e+00	1.09784746e-05	1.29617396e-02	2.05498819e-10	1.05583884e-01
4.38682898e-01	1.19520001e-01	8.49609403e-03	2.52010213e+00	4.47734987e+05	3.00000000e+02	3.97228441e+02	9.46325331e+06	1.79217057e+00	1.09809593e-05	1.26029698e-02	2.42689639e-10	1.02931949e-01
4.37596962e-01	1.19520001e-01	8.49609403e-03	2.51917464e+00	4.47287808e+05	3.00000000e+02	3.83679665e+02	9.44187422e+06	1.76147650e+00	1.09780969e-05	1.22503284e-02	2.92827644e-10	1.00238872e-01
4.36513453e-01	1.19520001e-01	8.49609403e-03	2.51457103e+00	4.45999932e+05	3.00000000e+02	3.70236373e+02	9.41231630e+06	1.72802326e+00	1.09827803e-05	1.19250947e-02	3.46065887e-10	9.76814377e-02
4.35432360e-01	1.19520001e-01	8.49609403e-03	2.53093251e+00	4.44933059e+05	3.00000000e+02	3.57871707e+02	9.22086224e+06	1.70420044e+00	1.09843326e-05	1.16456251e-02	4.04555711e-10	9.54899725e-02
4.34353664e-01	1.19520001e-01	8.49609403e-03	2.52668213e+00	4.43470347e+05	3.00000000e+02	3.45189067e+02	9.18415642e+06	1.67272269e+00	1.09817172e-05	1.14315896e-02	4.62311444e-10	9.37593994e-02
4.33277353e-01	1.19520001e-01	8.49609403e-03	2.51456552e+00	4.41586102e+05	3.00000000e+02	3.44383164e+02	9.18695221e+06	1.66670099e+00	1.09820932e-05	1.13112973e-02	5.13868259e-10	9.26956956e-02
4.32203412e-01	1.19520001e-01	8.49609403e-03	2.48695720e+00	4.39118976e+05	3.00000000e+02	3.50840778e+02	9.28960773e+06	1.67283506e+00	1.09831383e-05	1.12831388e-02	5.76601052e-10	9.22923548e-02
4.31131869e-01	1.19520001e-01	8.49609403e-03	2.45044630e+00	4.35987367e+05	3.00000000e+02	3.59879848e+02	9.43770958e+06	1.68165830e+00	1.09838347e-05	1.13112620e-02	6.59350846e-10	9.22962790e-02
4.30062726e-01	1.19520001e-01	8.49609403e-03	2.41516272e+00	4.32404197e+05	3.00000000e+02	3.62062825e+02	9.55940389e+06	1.67446245e+00	1.09844961e-05	1.13496525e-02	7.67449727e-10	9.23793584e-02
4.28995937e-01	1.19520001e-01	8.49609403e-03	2.39134161e+00	4.29055651e+05	3.00000000e+02	3.50203315e+02	9.59810789e+06	1.63855528e+00	1.09852571e-05	1.13600203e-02	9.06549979e-10	9.22715834e-02
4.27931517e-01	1.19520001e-01	8.49609403e-03	2.38503296e+00	4.25707947e+05	3.00000000e+02	3.22948279e+02	9.48797574e+06	1.57126543e+00	1.09863773e-05	1.13101327e-02	1.07099768e-09	9.17448032e-02
4.26869452e-01	1.19520001e-01	8.49609403e-03	2.39964314e+00	4.22811802e+05	3.00000000e+02	2.85724195e+02	9.22288719e+06	1.48223519e+00	1.09880368e-05	1.11909302e-02	1.22733295e-09	9.07429571e-02
4.25809741e-01	1.19520001e-01	8.49609403e-03	2.42862922e+00	4.19334648e+05	3.00000000e+02	2.43127756e+02	8.82186153e+06	1.37504758e+00	1.09918435e-05	1.10210442e-02	1.37470601e-09	8.94119628e-02
4.24752400e-01	1.19520001e-01	8.49609403e-03	2.48250888e+00	4.17896027e+05	3.00000000e+02	2.07608257e+02	8.33163978e+06	1.28443492e+00	1.09937535e-05	1.08638739e-02	1.40853723e-09	8.82215274e-02
4.23697397e-01	1.19520001e-01	8.49609403e-03	2.52335710e+00	4.13779209e+05	3.00000000e+02	1.86834236e+02	7.83936328e+06	1.22856657e+00	1.09928241e-05	1.08005353e-02	1.37740700e-09	8.77252484e-02
4.45249379e-01	1.19520001e-01	7.91015662e-03	2.25618198e+00	4.34891390e+05	3.00000000e+02	7.24143430e+02	1.13223728e+07	2.29039838e+00	1.09768750e-05	1.65445016e-02	2.05952786e-10	1.30330245e-01
4.44148868e-01	1.19520001e-01	7.91015662e-03	2.24975044e+00	4.37268827e+05	3.00000000e+02	7.00679821e+02	1.15152389e+07	2.24980956e+00	1.09766952e-05	1.65981180e-02	2.30287031e-10	1.30634718e-01
4.43050816e-01	1.19520001e-01	7.91015662e-03	2.24809710e+00	4.39904729e+05	3.00000000e+02	6.72300567e+02	1.16731711e+07	2.20297543e+00	1.09766547e-05	1.66344683e-02	2.54790647e-10	1.30830466e-01
4.41955209e-01	1.19520001e-01	7.91015663e-03	2.24998122e+00	4.42800692e+05	3.00000000e+02	6.42132575e+02	1.18067950e+07	2.15386218e+00	1.09767626e-05	1.66318149e-02	2.81569822e-10	1.30761201e-01
4.40862014e-01	1.19520001e-01	7.91015662e-03	2.25109978e+00	4.45261569e+05	3.00000000e+02	6.14153706e+02	1.19227402e+07	2.10685549e+00	1.09771992e-05	1.65740507e-02	3.12798102e-10	1.30291560e-01
4.39771249e-01	1.19520001e-01	7.91015662e-03	2.24763550e+00	4.47007287e+05	3.00000000e+02	5.92140433e+02	1.20474584e+07	2.06693417e+00	1.09783998e-05	1.64733115e-02	3.54477002e-10	1.29463740e-01
4.38682898e-01	1.19520001e-01	7.91015662e-03	2.23301460e+00	4.47796830e+05	3.00000000e+02	5.75214411e+02	1.22432969e+07	2.03021087e+00	1.09801910e-05	1.63633843e-02	4.08227807e-10	1.28605315e-01
4.37596962e-01	1.19520001e-01	7.91015663e-03	2.21546986e+00	4.47498522e+05	3.00000000e+02	5.61763953e+02	1.24089107e+07	1.99859780e+00	1.09793047e-05	1.62763211e-02	4.74572691e-10	1.27894585e-01
4.36513453e-01	1.19520001e-01	7.91015662e-03	2.19806342e+00	4.46216009e+05	3.00000000e+02	5.46972163e+02	1.25222524e+07	1.96438940e+00	1.09790693e-05	1.62153207e-02	5.50439636e-10	1.27289775e-01
4.35432359e-01	1.19520001e-01	7.91015662e-03	2.18374271e+00	4.44770013e+05	3.00000000e+02	5.30256783e+02	1.25948344e+07	1.92780982e+00	1.09791836e-05	1.61654406e-02	6.32116601e-10	1.26746592e-01
4.34353665e-01	1.19520001e-01	7.91015662e-03	2.17077296e+00	4.43329921e+05	3.00000000e+02	5.15466372e+02	1.26533394e+07	1.89500989e+00	1.09795939e-05	1.61188001e-02	7.21140444e-10	1.26188570e-01
4.33277353e-01	1.19520001e-01	7.91015662e-03	2.15392421e+00	4.41838566e+05	3.00000000e+02	5.09215119e+02	1.27536641e+07	1.87608966e+00	1.09800078e-05	1.60934860e-02	8.23994800e-10	1.25745134e-01
