VARIABLES ="X" "Y" "Z" "rho" "press" "temp" "tau_wall" "qdot" "yplus" "muLam" "ZMean" "ZVar" "CMean" 
Zone T ="wall" I = 8632 , F = point
5.68622500e-01	1.29320011e-01	4.39453148e-03	1.89871201e+00	2.20375076e+05	3.00000000e+02	2.84049350e+03	6.35989608e+06	1.89338036e+00	1.82105968e-05	1.94268883e-04	2.60437142e-13	2.05736831e-03
5.68622500e-01	1.29320011e-01	4.98046889e-03	1.85908394e+00	2.14628199e+05	3.00000000e+02	2.85112667e+03	6.23540492e+06	1.87707353e+00	1.82100890e-05	1.13935746e-04	1.38917225e-13	1.05023563e-03
5.68622500e-01	1.29320011e-01	2.92968761e-04	2.25876666e+00	2.66223245e+05	3.00000000e+02	2.43939730e+03	6.72766086e+06	1.92191675e+00	1.81333472e-05	1.37577444e-03	1.61215631e-12	1.25698429e-02
5.68622500e-01	1.29320011e-01	8.78906286e-04	2.22203065e+00	2.62601006e+05	3.00000000e+02	2.49130650e+03	6.78957149e+06	1.92543164e+00	1.81424567e-05	1.30558068e-03	1.58700340e-12	1.20354079e-02
5.68622500e-01	1.29320011e-01	1.46484381e-03	2.17946218e+00	2.58177058e+05	3.00000000e+02	2.59039376e+03	6.83481712e+06	1.94205723e+00	1.81648214e-05	1.14118151e-03	1.61378000e-12	1.07897987e-02
5.68622500e-01	1.29320011e-01	2.05078133e-03	2.12505949e+00	2.51395478e+05	3.00000000e+02	2.64025872e+03	6.81184378e+06	1.93524734e+00	1.81722166e-05	9.17535982e-04	1.39689838e-12	8.56856955e-03
5.68622500e-01	1.29320011e-01	2.63671891e-03	2.06733551e+00	2.43565461e+05	3.00000000e+02	2.69310666e+03	6.71323588e+06	1.92621096e+00	1.81871231e-05	6.83555100e-04	1.05394874e-12	6.74734912e-03
5.68622500e-01	1.29320011e-01	3.22265643e-03	2.00529286e+00	2.35156392e+05	3.00000000e+02	2.73571362e+03	6.62135234e+06	1.91232511e+00	1.81843628e-05	4.75813892e-04	7.07496346e-13	4.76674308e-03
5.68622500e-01	1.29320011e-01	3.80859396e-03	1.94859443e+00	2.27318097e+05	3.00000000e+02	2.79408350e+03	6.48330803e+06	1.90314258e+00	1.82030721e-05	3.12320645e-04	4.41202532e-13	3.38134750e-03
5.69999933e-01	1.29320011e-01	4.39453148e-03	1.88763835e+00	2.18190710e+05	3.00000000e+02	2.78484518e+03	6.25328725e+06	1.86924976e+00	1.82107649e-05	2.12029127e-04	2.43566830e-13	2.33252991e-03
5.69999934e-01	1.29320011e-01	4.98046889e-03	1.84093240e+00	2.11441047e+05	3.00000000e+02	2.78608517e+03	6.10497263e+06	1.84645324e+00	1.82101447e-05	1.24703492e-04	1.28678761e-13	1.20170803e-03
5.69999934e-01	1.29320011e-01	5.56640653e-03	1.80670713e+00	2.06104312e+05	3.00000000e+02	2.76585193e+03	5.94161995e+06	1.82257592e+00	1.82099314e-05	6.90632818e-05	6.23302244e-14	5.77737015e-04
5.69999934e-01	1.29320011e-01	6.15234417e-03	1.78534505e+00	2.02162402e+05	3.00000000e+02	2.72429903e+03	5.76163231e+06	1.79811487e+00	1.82098611e-05	3.58771820e-05	2.78658663e-14	2.62328608e-04
5.69999933e-01	1.29320011e-01	6.73828158e-03	1.77566596e+00	1.99445735e+05	3.00000000e+02	2.66471394e+03	5.56525801e+06	1.77351743e+00	1.82098373e-05	1.73705597e-05	1.15582522e-14	1.11725663e-04
5.69999933e-01	1.29320011e-01	7.32421898e-03	1.77588792e+00	1.97715661e+05	3.00000000e+02	2.59026015e+03	5.35187011e+06	1.74867541e+00	1.82098288e-05	7.78258740e-06	4.45031499e-15	4.43014293e-05
5.69999934e-01	1.29320011e-01	7.91015662e-03	1.78437827e+00	1.96704263e+05	3.00000000e+02	2.50005122e+03	5.11472959e+06	1.72205782e+00	1.82098254e-05	3.20898294e-06	1.57468119e-15	1.62748319e-05
5.69999934e-01	1.29320011e-01	8.49609403e-03	1.79885093e+00	1.96213460e+05	3.00000000e+02	2.39820705e+03	4.86384378e+06	1.69344373e+00	1.82098241e-05	1.22723035e-06	5.15405076e-16	5.57387720e-06
5.69999934e-01	1.29320011e-01	9.08203144e-03	1.81588186e+00	1.96106894e+05	3.00000000e+02	2.29816078e+03	4.62990175e+06	1.66557370e+00	1.82098237e-05	4.96284612e-07	1.74091311e-16	1.99417758e-06
5.63143372e-01	1.29320011e-01	2.92968761e-04	1.84862772e+00	2.09241660e+05	3.00000000e+02	2.32234636e+03	5.66988800e+06	1.69310784e+00	1.81693421e-05	1.11625673e-03	1.00945275e-12	1.03590653e-02
5.61781168e-01	1.29320011e-01	2.92968761e-04	1.77742129e+00	1.99955692e+05	3.00000000e+02	2.34113684e+03	5.52346878e+06	1.66672985e+00	1.81710060e-05	1.05830625e-03	9.35702164e-13	9.75684431e-03
5.60422004e-01	1.29320011e-01	2.92968761e-04	1.74482856e+00	1.95687703e+05	3.00000000e+02	2.35063939e+03	5.45290184e+06	1.65461723e+00	1.81721971e-05	1.00232260e-03	8.84704066e-13	9.15635996e-03
5.59065848e-01	1.29320011e-01	2.92968761e-04	1.73074542e+00	1.93810837e+05	3.00000000e+02	2.35978812e+03	5.41772795e+06	1.65091053e+00	1.81746124e-05	9.48359182e-04	8.42943576e-13	8.56649361e-03
5.57712704e-01	1.29320011e-01	2.92968761e-04	1.72542833e+00	1.93100679e+05	3.00000000e+02	2.37602794e+03	5.40330648e+06	1.65369110e+00	1.81783911e-05	8.96568649e-04	8.12915128e-13	8.04083765e-03
5.63143372e-01	1.29320011e-01	8.78906286e-04	1.85506395e+00	2.11363970e+05	3.00000000e+02	2.38591845e+03	5.83902765e+06	1.71897088e+00	1.81708113e-05	1.07061362e-03	1.13126258e-12	9.89831012e-03
5.61781168e-01	1.29320011e-01	8.78906286e-04	1.78158185e+00	2.01656738e+05	3.00000000e+02	2.39593296e+03	5.67983999e+06	1.68803689e+00	1.81716300e-05	1.01572112e-03	1.03706125e-12	9.31611350e-03
5.60422004e-01	1.29320011e-01	8.78906287e-04	1.74423226e+00	1.96700581e+05	3.00000000e+02	2.40494129e+03	5.59100407e+06	1.67318479e+00	1.81738142e-05	9.61075385e-04	9.71345726e-13	8.71612895e-03
5.59065848e-01	1.29320011e-01	8.78906286e-04	1.72750285e+00	1.94475317e+05	3.00000000e+02	2.41615839e+03	5.54894583e+06	1.66873815e+00	1.81768862e-05	9.07608741e-04	9.21875545e-13	8.15388246e-03
5.57712704e-01	1.29320011e-01	8.78906287e-04	1.72184644e+00	1.93693854e+05	3.00000000e+02	2.43526494e+03	5.52913188e+06	1.67206879e+00	1.81824236e-05	8.56017142e-04	8.92096339e-13	7.70776296e-03
5.63143372e-01	1.29320011e-01	1.46484381e-03	1.87368464e+00	2.14698363e+05	3.00000000e+02	2.43109683e+03	5.99097289e+06	1.74364131e+00	1.81730501e-05	9.55417404e-04	1.14614952e-12	8.74242449e-03
5.61781168e-01	1.29320011e-01	1.46484381e-03	1.79668689e+00	2.04386981e+05	3.00000000e+02	2.43519659e+03	5.80932382e+06	1.70862927e+00	1.81756925e-05	9.11615677e-04	1.03627607e-12	8.25991709e-03
5.60422004e-01	1.29320011e-01	1.46484381e-03	1.75209913e+00	1.98450378e+05	3.00000000e+02	2.45026721e+03	5.69926752e+06	1.69201037e+00	1.81810364e-05	8.63913268e-04	9.67748149e-13	7.82826287e-03
5.59065848e-01	1.29320011e-01	1.46484381e-03	1.73040718e+00	1.95603526e+05	3.00000000e+02	2.47064451e+03	5.65043063e+06	1.68810104e+00	1.81851314e-05	8.14913009e-04	9.29056776e-13	7.42886248e-03
5.63143372e-01	1.29320011e-01	2.05078133e-03	1.90496300e+00	2.19434096e+05	3.00000000e+02	2.48829131e+03	6.12482979e+06	1.77748512e+00	1.81854272e-05	7.89622000e-04	1.06564968e-12	7.34898879e-03
5.61781168e-01	1.29320011e-01	2.05078133e-03	1.82622566e+00	2.08779880e+05	3.00000000e+02	2.48658091e+03	5.93751928e+06	1.73964910e+00	1.81866394e-05	7.60991499e-04	9.75597042e-13	7.11971450e-03
5.60422003e-01	1.29320011e-01	2.05078133e-03	1.77030276e+00	2.01431382e+05	3.00000000e+02	2.50403869e+03	5.82327211e+06	1.71869481e+00	1.81878398e-05	7.24288025e-04	9.20884167e-13	6.81555526e-03
5.59065848e-01	1.29320011e-01	2.05078133e-03	1.74021588e+00	1.97530547e+05	3.00000000e+02	2.52386654e+03	5.76814907e+06	1.71067495e+00	1.81887502e-05	6.82394304e-04	8.85195671e-13	6.43934039e-03
5.63143372e-01	1.29320011e-01	2.63671891e-03	1.94006697e+00	2.24798410e+05	3.00000000e+02	2.55841352e+03	6.29706421e+06	1.81863720e+00	1.81879293e-05	6.02268051e-04	9.28967470e-13	5.86171500e-03
5.61781168e-01	1.29320011e-01	2.63671891e-03	1.86592411e+00	2.14522515e+05	3.00000000e+02	2.53477957e+03	6.10142014e+06	1.77529978e+00	1.81878341e-05	5.87242947e-04	8.54632410e-13	5.65748052e-03
5.60422003e-01	1.29320011e-01	2.63671891e-03	1.79974455e+00	2.05735661e+05	3.00000000e+02	2.54004718e+03	5.96192827e+06	1.74539646e+00	1.81872833e-05	5.62753726e-04	7.96696000e-13	5.35572085e-03
5.59065848e-01	1.29320011e-01	2.63671891e-03	1.75867234e+00	2.00351478e+05	3.00000000e+02	2.55232927e+03	5.88183672e+06	1.72965869e+00	1.81859503e-05	5.30127233e-04	7.46264199e-13	4.98122232e-03
5.63143372e-01	1.29320011e-01	3.22265643e-03	1.97468311e+00	2.30094396e+05	3.00000000e+02	2.62378814e+03	6.45504367e+06	1.85772895e+00	1.81914089e-05	4.23685207e-04	7.05086160e-13	4.17560645e-03
5.61781168e-01	1.29320011e-01	3.22265643e-03	1.91295602e+00	2.21179589e+05	3.00000000e+02	2.57831461e+03	6.25737415e+06	1.81242242e+00	1.81926774e-05	4.17884624e-04	6.50587673e-13	4.08552266e-03
5.60422003e-01	1.29320011e-01	3.22265644e-03	1.84194101e+00	2.11524033e+05	3.00000000e+02	2.57158945e+03	6.08490730e+06	1.77592885e+00	1.81948597e-05	4.04899186e-04	6.03491481e-13	3.93540172e-03
5.59065848e-01	1.29320011e-01	3.22265643e-03	1.78834646e+00	2.04477268e+05	3.00000000e+02	2.58870171e+03	5.97475302e+06	1.75540651e+00	1.81980447e-05	3.83277800e-04	5.68379045e-13	3.70912598e-03
5.63143372e-01	1.29320011e-01	3.80859396e-03	2.00513900e+00	2.34818556e+05	3.00000000e+02	2.72348947e+03	6.58045375e+06	1.90550263e+00	1.82079536e-05	2.77187267e-04	5.07747103e-13	2.86808605e-03
5.61781168e-01	1.29320011e-01	3.80859396e-03	1.96199388e+00	2.28288740e+05	3.00000000e+02	2.66086085e+03	6.41565440e+06	1.86303883e+00	1.82084759e-05	2.75568628e-04	4.77930070e-13	2.80489878e-03
5.60422003e-01	1.29320011e-01	3.80859396e-03	1.89441061e+00	2.18762033e+05	3.00000000e+02	2.62696082e+03	6.22368306e+06	1.81887922e+00	1.82093982e-05	2.69977584e-04	4.42673403e-13	2.69232058e-03
5.59065848e-01	1.29320011e-01	3.80859396e-03	1.82946578e+00	2.10029870e+05	3.00000000e+02	2.62763498e+03	6.07650493e+06	1.78750691e+00	1.82109469e-05	2.57457888e-04	4.09937438e-13	2.49171181e-03
