VARIABLES ="X" "Y" "Z" "rho" "press" "temp" "tau_wall" "qdot" "yplus" "muLam" "ZMean" "ZVar" "CMean" 
Zone T ="wall" I = 8632 , F = point
5.68622500e-01	1.29320011e-01	4.39453148e-03	2.00412219e+00	2.33984084e+05	3.00000000e+02	2.75792578e+03	6.50133062e+06	1.91672091e+00	1.82108452e-05	2.60659565e-04	5.20373009e-13	2.50667520e-03
5.68622500e-01	1.29320011e-01	4.98046889e-03	2.02189889e+00	2.36527356e+05	3.00000000e+02	2.82681096e+03	6.56653987e+06	1.94916570e+00	1.82102093e-05	1.49550717e-04	3.07989408e-13	1.20365774e-03
5.68622500e-01	1.29320011e-01	2.92968761e-04	1.78089521e+00	2.01511446e+05	3.00000000e+02	2.27122919e+03	5.62567447e+06	1.64495699e+00	1.81522603e-05	1.60774012e-03	1.64771548e-12	1.42961879e-02
5.68622500e-01	1.29320011e-01	8.78906286e-04	1.79077486e+00	2.03804817e+05	3.00000000e+02	2.32383320e+03	5.78381463e+06	1.66870969e+00	1.81500480e-05	1.53763872e-03	1.79189280e-12	1.36872349e-02
5.68622500e-01	1.29320011e-01	1.46484381e-03	1.81256908e+00	2.07109578e+05	3.00000000e+02	2.34108319e+03	5.92121109e+06	1.68604906e+00	1.81393239e-05	1.37690163e-03	1.68513539e-12	1.21657289e-02
5.68622500e-01	1.29320011e-01	2.05078133e-03	1.85072663e+00	2.12446762e+05	3.00000000e+02	2.43029850e+03	6.01589560e+06	1.73284767e+00	1.81708882e-05	1.15313099e-03	1.61689669e-12	1.04286595e-02
5.68622500e-01	1.29320011e-01	2.63671891e-03	1.89387974e+00	2.18372929e+05	3.00000000e+02	2.49042071e+03	6.14488949e+06	1.77362606e+00	1.81796741e-05	8.92316722e-04	1.39660677e-12	7.93981347e-03
5.68622500e-01	1.29320011e-01	3.22265643e-03	1.93792457e+00	2.24491368e+05	3.00000000e+02	2.57689723e+03	6.28462446e+06	1.82406699e+00	1.81891245e-05	6.38350661e-04	1.10799464e-12	5.99621280e-03
5.68622500e-01	1.29320011e-01	3.80859396e-03	1.97551943e+00	2.29798375e+05	3.00000000e+02	2.65289573e+03	6.40880987e+06	1.86814745e+00	1.81938742e-05	4.22313932e-04	7.76839231e-13	3.96776789e-03
5.69999933e-01	1.29320011e-01	4.39453148e-03	1.99566067e+00	2.33427424e+05	3.00000000e+02	2.84079764e+03	6.54890785e+06	1.94129556e+00	1.82098947e-05	2.66001231e-04	5.27898336e-13	2.62991813e-03
5.69999934e-01	1.29320011e-01	4.98046889e-03	1.99202834e+00	2.32806306e+05	3.00000000e+02	2.89638072e+03	6.54103794e+06	1.95837272e+00	1.82102466e-05	1.54474585e-04	3.04105042e-13	1.30176854e-03
5.69999934e-01	1.29320011e-01	5.56640653e-03	1.98356473e+00	2.31170807e+05	3.00000000e+02	2.91581960e+03	6.47715316e+06	1.96078599e+00	1.82099568e-05	8.39235291e-05	1.54979610e-13	5.93072152e-04
5.69999934e-01	1.29320011e-01	6.15234417e-03	1.97424910e+00	2.28885380e+05	3.00000000e+02	2.90051795e+03	6.34831036e+06	1.95104622e+00	1.82098677e-05	4.26336155e-05	7.09153575e-14	2.55333908e-04
5.69999933e-01	1.29320011e-01	6.73828158e-03	1.96791279e+00	2.26377473e+05	3.00000000e+02	2.85033876e+03	6.15412507e+06	1.93099277e+00	1.82098393e-05	2.01513110e-05	2.91678614e-14	1.03411669e-04
5.69999933e-01	1.29320011e-01	7.32421898e-03	1.96764818e+00	2.24061756e+05	3.00000000e+02	2.76815226e+03	5.90273743e+06	1.90282317e+00	1.82098294e-05	8.78985499e-06	1.08411636e-14	3.90378656e-05
5.69999934e-01	1.29320011e-01	7.91015662e-03	1.97497809e+00	2.22221032e+05	3.00000000e+02	2.66013605e+03	5.60920549e+06	1.86880021e+00	1.82098256e-05	3.51664730e-06	3.66766141e-15	1.36774866e-05
5.69999934e-01	1.29320011e-01	8.49609403e-03	1.98970643e+00	2.21067976e+05	3.00000000e+02	2.53656228e+03	5.30319009e+06	1.83166949e+00	1.82098242e-05	1.30367023e-06	1.13353788e-15	4.49089962e-06
5.69999934e-01	1.29320011e-01	9.08203144e-03	2.00691457e+00	2.20568607e+05	3.00000000e+02	2.42515341e+03	5.04300128e+06	1.79872142e+00	1.82098237e-05	5.10218465e-07	3.67673987e-16	1.53110703e-06
5.63143372e-01	1.29320011e-01	2.92968761e-04	1.67347539e+00	1.86633700e+05	3.00000000e+02	2.28574768e+03	5.30072881e+06	1.59946916e+00	1.81544683e-05	1.30797561e-03	1.16079225e-12	1.15113838e-02
5.61781168e-01	1.29320011e-01	2.92968761e-04	1.67918036e+00	1.87402900e+05	3.00000000e+02	2.32244213e+03	5.30967398e+06	1.61398576e+00	1.81659043e-05	1.24174677e-03	1.19445149e-12	1.09479779e-02
5.60422004e-01	1.29320011e-01	2.92968761e-04	1.68606940e+00	1.88372347e+05	3.00000000e+02	2.35572905e+03	5.33288819e+06	1.62810372e+00	1.81741421e-05	1.17690794e-03	1.23928818e-12	1.03317024e-02
5.59065848e-01	1.29320011e-01	2.92968761e-04	1.69465506e+00	1.89510399e+05	3.00000000e+02	2.38085657e+03	5.36078322e+06	1.64065892e+00	1.81770987e-05	1.11299149e-03	1.27404555e-12	9.67336110e-03
5.57712704e-01	1.29320011e-01	2.92968761e-04	1.70470800e+00	1.90832650e+05	3.00000000e+02	2.39852415e+03	5.39286669e+06	1.65150868e+00	1.81782379e-05	1.05003960e-03	1.28859337e-12	8.97639386e-03
5.63143372e-01	1.29320011e-01	8.78906286e-04	1.66933614e+00	1.86930415e+05	3.00000000e+02	2.35594951e+03	5.39373461e+06	1.62093473e+00	1.81645631e-05	1.24525791e-03	1.25889970e-12	1.10180356e-02
5.61781168e-01	1.29320011e-01	8.78906286e-04	1.67420172e+00	1.87575295e+05	3.00000000e+02	2.38483198e+03	5.40359223e+06	1.63245212e+00	1.81730545e-05	1.17904470e-03	1.28758721e-12	1.04036301e-02
5.60422004e-01	1.29320011e-01	8.78906287e-04	1.68073263e+00	1.88417461e+05	3.00000000e+02	2.40710769e+03	5.42214328e+06	1.64294254e+00	1.81765015e-05	1.11384788e-03	1.30940796e-12	9.74711002e-03
5.59065848e-01	1.29320011e-01	8.78906286e-04	1.68937978e+00	1.89521676e+05	3.00000000e+02	2.42275358e+03	5.44671088e+06	1.65242549e+00	1.81774091e-05	1.04964329e-03	1.31112771e-12	9.05252953e-03
5.57712704e-01	1.29320011e-01	8.78906287e-04	1.69959335e+00	1.90787735e+05	3.00000000e+02	2.43568309e+03	5.46517886e+06	1.66155290e+00	1.81804373e-05	9.86934247e-04	1.29863913e-12	8.32248816e-03
5.63143372e-01	1.29320011e-01	1.46484381e-03	1.66637617e+00	1.87178721e+05	3.00000000e+02	2.42068256e+03	5.47266204e+06	1.64060903e+00	1.81754822e-05	1.11194010e-03	1.29483592e-12	9.83745712e-03
5.61781168e-01	1.29320011e-01	1.46484381e-03	1.67035273e+00	1.87596720e+05	3.00000000e+02	2.43073817e+03	5.47646581e+06	1.64590829e+00	1.81762023e-05	1.04534332e-03	1.27278033e-12	9.13234513e-03
5.60422004e-01	1.29320011e-01	1.46484381e-03	1.67659649e+00	1.88315576e+05	3.00000000e+02	2.44245602e+03	5.48212933e+06	1.65269020e+00	1.81790757e-05	9.80348894e-04	1.24372585e-12	8.39676287e-03
