VARIABLES ="X" "Y" "Z" "rho" "press" "temp" "tau_wall" "qdot" "yplus" "muLam" "ZMean" "ZVar" "CMean" 
Zone T ="wall" I = 8632 , F = point
5.68622500e-01	1.29320011e-01	4.39453148e-03	1.84589488e+00	2.09332962e+05	3.00000000e+02	2.30022483e+03	5.74660448e+06	1.68684727e+00	1.81362903e-05	1.29896062e-03	7.69763681e-13	1.23279654e-02
5.68622500e-01	1.29320011e-01	4.98046889e-03	1.85647880e+00	2.10337096e+05	3.00000000e+02	2.35967441e+03	5.72159613e+06	1.71067141e+00	1.81651939e-05	9.44648518e-04	6.05753811e-13	9.32747071e-03
5.68622500e-01	1.29320011e-01	2.92968761e-04	1.80678936e+00	2.08435634e+05	3.00000000e+02	1.98916921e+03	5.96895245e+06	1.55927566e+00	1.80510440e-05	4.29674405e-03	1.99287402e-12	3.69385232e-02
5.68622500e-01	1.29320011e-01	8.78906286e-04	1.80714468e+00	2.08355136e+05	3.00000000e+02	2.01239889e+03	5.97312950e+06	1.56821356e+00	1.80544344e-05	4.10706282e-03	1.93232270e-12	3.52311243e-02
5.68622500e-01	1.29320011e-01	1.46484381e-03	1.80885858e+00	2.08291299e+05	3.00000000e+02	2.05507970e+03	5.97609380e+06	1.58539344e+00	1.80557354e-05	3.75368413e-03	1.87097731e-12	3.25012446e-02
5.68622500e-01	1.29320011e-01	2.05078133e-03	1.81330504e+00	2.08331601e+05	3.00000000e+02	2.11679787e+03	5.93205759e+06	1.60904126e+00	1.80777154e-05	3.28494157e-03	1.75039194e-12	2.86894513e-02
5.68622500e-01	1.29320011e-01	2.63671891e-03	1.81899690e+00	2.08210108e+05	3.00000000e+02	2.15389329e+03	5.88862771e+06	1.62506866e+00	1.80838940e-05	2.75570175e-03	1.48210420e-12	2.43350657e-02
5.68622500e-01	1.29320011e-01	3.22265643e-03	1.82674751e+00	2.08318618e+05	3.00000000e+02	2.20149644e+03	5.83056244e+06	1.64478841e+00	1.81018856e-05	2.22219141e-03	1.23261342e-12	1.98892485e-02
5.68622500e-01	1.29320011e-01	3.80859396e-03	1.83581769e+00	2.08867857e+05	3.00000000e+02	2.28021943e+03	5.77176792e+06	1.67492411e+00	1.81360857e-05	1.73051485e-03	1.02909101e-12	1.59424047e-02
5.69999933e-01	1.29320011e-01	4.39453148e-03	1.86215447e+00	2.11610477e+05	3.00000000e+02	2.28251332e+03	5.79934426e+06	1.68804395e+00	1.81328621e-05	1.33739263e-03	8.05310343e-13	1.25858457e-02
5.69999934e-01	1.29320011e-01	4.98046889e-03	1.86982330e+00	2.12141523e+05	3.00000000e+02	2.34793180e+03	5.75435422e+06	1.71263877e+00	1.81640567e-05	9.74758117e-04	6.23366104e-13	9.66306665e-03
5.69999934e-01	1.29320011e-01	5.56640653e-03	1.87878166e+00	2.12666630e+05	3.00000000e+02	2.37938683e+03	5.70228473e+06	1.72625697e+00	1.81844777e-05	6.88530250e-04	4.42893775e-13	7.25774776e-03
5.69999934e-01	1.29320011e-01	6.15234417e-03	1.88763946e+00	2.13256529e+05	3.00000000e+02	2.37546747e+03	5.68706051e+06	1.72916117e+00	1.81816875e-05	4.70357445e-04	2.98586326e-13	5.18379121e-03
5.69999933e-01	1.29320011e-01	6.73828158e-03	1.89692447e+00	2.13986825e+05	3.00000000e+02	2.38445479e+03	5.64933017e+06	1.73517138e+00	1.81975444e-05	3.12677518e-04	1.95286342e-13	4.00164935e-03
5.69999933e-01	1.29320011e-01	7.32421898e-03	1.90548873e+00	2.14647440e+05	3.00000000e+02	2.38273834e+03	5.61545074e+06	1.73744230e+00	1.82081816e-05	2.04086181e-04	1.24934855e-13	2.91024578e-03
5.69999934e-01	1.29320011e-01	7.91015662e-03	1.91291277e+00	2.15195287e+05	3.00000000e+02	2.36844095e+03	5.58969415e+06	1.73539146e+00	1.82102960e-05	1.32586312e-04	7.71351348e-14	1.80623357e-03
5.69999934e-01	1.29320011e-01	8.49609403e-03	1.91756729e+00	2.15567120e+05	3.00000000e+02	2.35584875e+03	5.57805091e+06	1.73290030e+00	1.82100454e-05	8.98885792e-05	4.86224887e-14	1.13594403e-03
5.69999934e-01	1.29320011e-01	9.08203144e-03	1.91905521e+00	2.15892318e+05	3.00000000e+02	2.36181234e+03	5.59826078e+06	1.73577308e+00	1.82099636e-05	7.01540703e-05	3.66641431e-14	8.45751841e-04
5.63143372e-01	1.29320011e-01	2.92968761e-04	1.85698802e+00	2.14970601e+05	3.00000000e+02	2.07876167e+03	6.07750407e+06	1.61485247e+00	1.80638220e-05	3.95436199e-03	2.28255407e-12	3.40915991e-02
5.61781168e-01	1.29320011e-01	2.92968761e-04	1.90519142e+00	2.21726710e+05	3.00000000e+02	2.09902250e+03	6.22577484e+06	1.64359033e+00	1.80642475e-05	3.86458393e-03	2.59443255e-12	3.33781917e-02
5.60422004e-01	1.29320011e-01	2.92968761e-04	1.96017275e+00	2.29334136e+05	3.00000000e+02	2.09774646e+03	6.38777008e+06	1.66714850e+00	1.80586376e-05	3.77081946e-03	2.89656872e-12	3.25277283e-02
5.59065848e-01	1.29320011e-01	2.92968761e-04	2.01469833e+00	2.36850041e+05	3.00000000e+02	2.07913195e+03	6.52679941e+06	1.68265828e+00	1.80586678e-05	3.67367851e-03	3.13975590e-12	3.16415971e-02
