VARIABLES ="X" "Y" "Z" "rho" "press" "temp" "tau_wall" "qdot" "yplus" "muLam" "ZMean" "ZVar" "CMean" 
Zone T ="wall" I = 7342 , F = point
4.93749917e-01	1.19520001e-01	9.08203144e-03	1.49276005e+00	1.67739484e+05	3.00000000e+02	1.99867733e+03	4.20865928e+06	1.86573811e+00	1.82098366e-05	1.48714264e-05	3.95876802e-16	1.62754091e-04
4.92541760e-01	1.19520001e-01	9.08203143e-03	1.54105688e+00	1.73909625e+05	3.00000000e+02	1.98745624e+03	4.28773303e+06	1.89035119e+00	1.82098350e-05	1.35580194e-05	3.43676130e-16	1.47160545e-04
4.91336287e-01	1.19520001e-01	9.08203144e-03	1.58348223e+00	1.79205147e+05	3.00000000e+02	1.96624791e+03	4.34035529e+06	1.90594401e+00	1.82098337e-05	1.23177815e-05	2.64240654e-16	1.32453838e-04
4.90133480e-01	1.19520001e-01	9.08203144e-03	1.61684027e+00	1.83272435e+05	3.00000000e+02	1.94116453e+03	4.37003701e+06	1.91359121e+00	1.82098324e-05	1.11509425e-05	1.66101782e-16	1.18618241e-04
4.88933340e-01	1.19520001e-01	9.08203144e-03	1.63858869e+00	1.85841381e+05	3.00000000e+02	1.91697116e+03	4.38048294e+06	1.91437594e+00	1.82098313e-05	1.00480438e-05	6.19526711e-17	1.05532998e-04
4.87735882e-01	1.19520001e-01	9.08203143e-03	1.64727336e+00	1.86766527e+05	3.00000000e+02	1.89692481e+03	4.37460233e+06	1.90938005e+00	1.82098303e-05	8.99941825e-06	-2.99625553e-17	9.30898262e-05
4.86541077e-01	1.19520001e-01	9.08203144e-03	1.64389373e+00	1.86202709e+05	3.00000000e+02	1.88066473e+03	4.35666495e+06	1.89922784e+00	1.82098294e-05	8.01341375e-06	-9.05715194e-17	8.14191318e-05
4.93749916e-01	1.19520001e-01	8.49609403e-03	1.47235960e+00	1.66885206e+05	3.00000000e+02	2.07065607e+03	4.36516274e+06	1.88600514e+00	1.82099370e-05	6.18734697e-05	3.56107431e-15	7.45994878e-04
4.92541761e-01	1.19520001e-01	8.49609403e-03	1.51655305e+00	1.72605528e+05	3.00000000e+02	2.06040941e+03	4.44220624e+06	1.90935903e+00	1.82099331e-05	6.06119936e-05	3.53329755e-15	7.30095751e-04
4.91336286e-01	1.19520001e-01	8.49609403e-03	1.55526879e+00	1.77513236e+05	3.00000000e+02	2.04093246e+03	4.49522367e+06	1.92441703e+00	1.82099284e-05	5.90583425e-05	3.34081550e-15	7.10434804e-04
4.90133479e-01	1.19520001e-01	8.49609403e-03	1.58491227e+00	1.81174040e+05	3.00000000e+02	2.01811660e+03	4.52410891e+06	1.93178164e+00	1.82099223e-05	5.69823040e-05	2.95895684e-15	6.84044744e-04
4.88933340e-01	1.19520001e-01	8.49609403e-03	1.60378903e+00	1.83443279e+05	3.00000000e+02	1.99700037e+03	4.53572140e+06	1.93305929e+00	1.82099143e-05	5.41806201e-05	2.37868365e-15	6.48296030e-04
4.87735882e-01	1.19520001e-01	8.49609403e-03	1.61002831e+00	1.84115180e+05	3.00000000e+02	1.98067172e+03	4.53174466e+06	1.92888233e+00	1.82099040e-05	5.04248356e-05	1.57768686e-15	6.00195655e-04
4.86541077e-01	1.19520001e-01	8.49609403e-03	1.60422776e+00	1.83301856e+05	3.00000000e+02	1.97066947e+03	4.51674806e+06	1.92053809e+00	1.82098919e-05	4.57041109e-05	8.13363615e-16	5.38709447e-04
4.93749917e-01	1.19520001e-01	7.91015663e-03	1.44601589e+00	1.65619005e+05	3.00000000e+02	2.13869546e+03	4.54674141e+06	1.89968468e+00	1.82083197e-05	2.29074072e-04	3.30688414e-14	2.86070516e-03
4.92541761e-01	1.19520001e-01	7.91015663e-03	1.48451482e+00	1.70701943e+05	3.00000000e+02	2.13119940e+03	4.62123338e+06	1.92149130e+00	1.82077497e-05	2.36275097e-04	3.51648260e-14	2.93606447e-03
4.91336286e-01	1.19520001e-01	7.91015662e-03	1.51932375e+00	1.75203622e+05	3.00000000e+02	2.11456457e+03	4.67516925e+06	1.93633371e+00	1.82073113e-05	2.41997915e-04	3.57453677e-14	2.99087899e-03
4.90133480e-01	1.19520001e-01	7.91015662e-03	1.54439337e+00	1.78426718e+05	3.00000000e+02	2.09855870e+03	4.71047339e+06	1.94484720e+00	1.82072529e-05	2.43822834e-04	3.46068090e-14	2.99645397e-03
4.88933340e-01	1.19520001e-01	7.91015662e-03	1.56024209e+00	1.80442729e+05	3.00000000e+02	2.08513225e+03	4.72992558e+06	1.94848467e+00	1.82077461e-05	2.39988092e-04	3.16973841e-14	2.93207435e-03
4.87735883e-01	1.19520001e-01	7.91015662e-03	1.56535730e+00	1.81055822e+05	3.00000000e+02	2.07499961e+03	4.73223645e+06	1.94680298e+00	1.82089177e-05	2.28333302e-04	2.67524422e-14	2.77263292e-03
4.86541077e-01	1.19520001e-01	7.91015663e-03	1.55864616e+00	1.80158967e+05	3.00000000e+02	2.07240978e+03	4.71985048e+06	1.94123424e+00	1.82105904e-05	2.08356612e-04	2.07129102e-14	2.51442130e-03
4.92541760e-01	1.19520001e-01	7.32421899e-03	1.45522129e+00	1.67699101e+05	3.00000000e+02	2.10136796e+03	4.63708319e+06	1.89158939e+00	1.81835673e-05	7.46992505e-04	2.23631719e-13	7.51512894e-03
4.91336286e-01	1.19520001e-01	7.32421899e-03	1.48491321e+00	1.71579004e+05	3.00000000e+02	2.08136456e+03	4.68763803e+06	1.90199701e+00	1.81804726e-05	7.88107145e-04	2.37553395e-13	7.87672182e-03
4.90133480e-01	1.19520001e-01	7.32421899e-03	1.50493735e+00	1.74231558e+05	3.00000000e+02	2.06562992e+03	4.72512783e+06	1.90777012e+00	1.81781553e-05	8.13370539e-04	2.39924841e-13	8.10062616e-03
4.88933340e-01	1.19520001e-01	7.32421899e-03	1.51742588e+00	1.75899790e+05	3.00000000e+02	2.05706847e+03	4.74953657e+06	1.91173477e+00	1.81777808e-05	8.16358840e-04	2.29200544e-13	8.13489585e-03
4.87735883e-01	1.19520001e-01	7.32421899e-03	1.52290920e+00	1.76593922e+05	3.00000000e+02	2.05446531e+03	4.75575014e+06	1.91371411e+00	1.81802452e-05	7.88172495e-04	2.04390194e-13	7.90026935e-03
4.86541078e-01	1.19520001e-01	7.32421899e-03	1.51801881e+00	1.75924113e+05	3.00000000e+02	2.06577128e+03	4.74611649e+06	1.91544458e+00	1.81844632e-05	7.24665841e-04	1.69613799e-13	7.35490637e-03
