VARIABLES ="X" "Y" "Z" "rho" "press" "temp" "tau_wall" "qdot" "yplus" "muLam" "ZMean" "ZVar" "CMean" 
Zone T ="wall" I = 8632 , F = point
5.68622500e-01	1.29320011e-01	4.39453148e-03	1.90956601e+00	2.14502505e+05	3.00000000e+02	2.57883957e+03	5.56775633e+06	1.80929405e+00	1.82098321e-05	1.12527354e-05	1.16191972e-14	9.60830533e-05
5.68622500e-01	1.29320011e-01	4.98046889e-03	1.88716419e+00	2.11120786e+05	3.00000000e+02	2.54644726e+03	5.46904009e+06	1.78731867e+00	1.82098258e-05	3.61950556e-06	2.95376692e-15	2.94576015e-05
5.68622500e-01	1.29320011e-01	2.92968761e-04	1.96438974e+00	2.16163569e+05	3.00000000e+02	2.40148327e+03	5.03518241e+06	1.77325745e+00	1.81851721e-05	5.30219641e-04	5.50208025e-13	5.41661588e-03
5.68622500e-01	1.29320011e-01	8.78906286e-04	1.94962748e+00	2.16127471e+05	3.00000000e+02	2.46879166e+03	5.22159224e+06	1.79136901e+00	1.81831273e-05	4.81870984e-04	5.72491176e-13	4.91204234e-03
5.68622500e-01	1.29320011e-01	1.46484381e-03	1.94068713e+00	2.16656037e+05	3.00000000e+02	2.54784376e+03	5.39074547e+06	1.81452178e+00	1.81943930e-05	3.77834769e-04	5.26947451e-13	4.07041765e-03
5.68622500e-01	1.29320011e-01	2.05078133e-03	1.93595971e+00	2.17320328e+05	3.00000000e+02	2.61061182e+03	5.52458101e+06	1.83315558e+00	1.82077205e-05	2.54770473e-04	4.04256077e-13	2.91883916e-03
5.68622500e-01	1.29320011e-01	2.63671891e-03	1.93425696e+00	2.17799384e+05	3.00000000e+02	2.63263547e+03	5.61120314e+06	1.83980170e+00	1.82102970e-05	1.47287703e-04	2.38380502e-13	1.59335830e-03
5.68622500e-01	1.29320011e-01	3.22265643e-03	1.93174083e+00	2.17704216e+05	3.00000000e+02	2.62426756e+03	5.64138073e+06	1.83571493e+00	1.82099537e-05	7.27852380e-05	1.07440915e-13	7.17625619e-04
5.68622500e-01	1.29320011e-01	3.80859396e-03	1.92434630e+00	2.16671817e+05	3.00000000e+02	2.60357553e+03	5.62327164e+06	1.82497020e+00	1.82098566e-05	3.07827840e-05	3.87438714e-14	2.79858705e-04
5.69999933e-01	1.29320011e-01	4.39453148e-03	1.88799695e+00	2.11838017e+05	3.00000000e+02	2.58292019e+03	5.53964245e+06	1.80046923e+00	1.82098358e-05	1.48990153e-05	1.46110380e-14	1.30279458e-04
5.69999934e-01	1.29320011e-01	4.98046889e-03	1.88278698e+00	2.10710466e+05	3.00000000e+02	2.55237335e+03	5.47804846e+06	1.78732066e+00	1.82098268e-05	4.99230259e-06	3.89217998e-15	4.14416375e-05
5.69999934e-01	1.29320011e-01	5.56640653e-03	1.87027077e+00	2.08278866e+05	3.00000000e+02	2.50480465e+03	5.35889728e+06	1.76469240e+00	1.82098243e-05	1.48470441e-06	8.44071002e-16	1.18254727e-05
5.69999934e-01	1.29320011e-01	6.15234417e-03	1.85176773e+00	2.04715082e+05	3.00000000e+02	2.43978727e+03	5.18310540e+06	1.73300212e+00	1.82098236e-05	3.98343092e-07	1.47777815e-16	3.06432588e-06
5.69999933e-01	1.29320011e-01	6.73828158e-03	1.83009849e+00	2.00460325e+05	3.00000000e+02	2.36224347e+03	4.96313923e+06	1.69523309e+00	1.82098234e-05	9.76726187e-08	2.26361484e-17	7.30097187e-07
5.69999933e-01	1.29320011e-01	7.32421898e-03	1.80993800e+00	1.96138786e+05	3.00000000e+02	2.27541130e+03	4.71048000e+06	1.65459485e+00	1.82098234e-05	2.18062392e-08	3.41142452e-18	1.61018028e-07
5.69999934e-01	1.29320011e-01	7.91015662e-03	1.79727541e+00	1.92390412e+05	3.00000000e+02	2.17450594e+03	4.42460779e+06	1.61182349e+00	1.82098234e-05	4.13451231e-09	3.98587294e-19	3.25539385e-08
5.69999934e-01	1.29320011e-01	8.49609403e-03	1.79686135e+00	1.89782501e+05	3.00000000e+02	2.05679146e+03	4.11638484e+06	1.56740879e+00	1.82098234e-05	4.40636778e-10	1.19958894e-20	5.74900421e-09
5.69999934e-01	1.29320011e-01	9.08203144e-03	1.80888540e+00	1.88436374e+05	3.00000000e+02	1.92541387e+03	3.80422657e+06	1.52158927e+00	1.82098234e-05	2.07482221e-11	-5.53181084e-21	6.87999260e-10
5.63143372e-01	1.29320011e-01	2.92968761e-04	2.37384049e+00	2.70518939e+05	3.00000000e+02	2.33580077e+03	5.89524709e+06	1.92119728e+00	1.81973144e-05	3.59177912e-04	9.00101797e-13	3.85149470e-03
5.61781168e-01	1.29320011e-01	2.92968761e-04	2.34055759e+00	2.65938231e+05	3.00000000e+02	2.23956521e+03	5.82080231e+06	1.86744948e+00	1.82023833e-05	3.18508277e-04	8.46892699e-13	3.44253294e-03
5.60422004e-01	1.29320011e-01	2.92968761e-04	2.19010840e+00	2.45586209e+05	3.00000000e+02	2.16794551e+03	5.49638246e+06	1.77689032e+00	1.82067305e-05	2.80553739e-04	7.12289792e-13	3.01427701e-03
5.59065848e-01	1.29320011e-01	2.92968761e-04	1.98658958e+00	2.19457948e+05	3.00000000e+02	2.16806406e+03	5.13465887e+06	1.69204243e+00	1.82101901e-05	2.45914831e-04	5.66152891e-13	2.58842099e-03
5.57712704e-01	1.29320011e-01	2.92968761e-04	1.82566978e+00	1.99245917e+05	3.00000000e+02	2.19421724e+03	4.84857098e+06	1.63177157e+00	1.82107218e-05	2.14675051e-04	4.47103364e-13	2.17941164e-03
5.63143372e-01	1.29320011e-01	8.78906286e-04	2.32207489e+00	2.66160451e+05	3.00000000e+02	2.43727144e+03	6.03917876e+06	1.94045538e+00	1.82021210e-05	3.18909806e-04	8.93167702e-13	3.47023785e-03
5.61781168e-01	1.29320011e-01	8.78906286e-04	2.29033457e+00	2.61819920e+05	3.00000000e+02	2.35639226e+03	5.97190941e+06	1.89446942e+00	1.82062816e-05	2.82417813e-04	8.54180037e-13	3.06630740e-03
5.60422004e-01	1.29320011e-01	8.78906287e-04	2.16465720e+00	2.44727586e+05	3.00000000e+02	2.29177566e+03	5.69769751e+06	1.81600103e+00	1.82095881e-05	2.50237300e-04	7.45124097e-13	2.67058351e-03
5.59065848e-01	1.29320011e-01	8.78906286e-04	1.99390029e+00	2.22246800e+05	3.00000000e+02	2.26448884e+03	5.35348747e+06	1.73238171e+00	1.82107913e-05	2.21730078e-04	6.07576737e-13	2.28698764e-03
