VARIABLES ="X" "Y" "Z" "rho" "press" "temp" "tau_wall" "qdot" "yplus" "muLam" "ZMean" "ZVar" "CMean" 
Zone T ="wall" I = 8632 , F = point
5.68622500e-01	1.29320011e-01	4.39453148e-03	1.93022771e+00	2.23728996e+05	3.00000000e+02	2.74825967e+03	6.34542383e+06	1.87785902e+00	1.82098248e-05	2.23596577e-06	2.82731035e-15	1.82304226e-05
5.68622500e-01	1.29320011e-01	4.98046889e-03	1.89241556e+00	2.18076941e+05	3.00000000e+02	2.71556958e+03	6.19976503e+06	1.84828345e+00	1.82098238e-05	6.69333099e-07	6.38601844e-16	5.28892019e-06
5.68622500e-01	1.29320011e-01	2.92968761e-04	2.13554480e+00	2.44254580e+05	3.00000000e+02	2.67712158e+03	5.99031785e+06	1.94938394e+00	1.82106985e-05	1.98389870e-04	3.07161737e-13	2.31562263e-03
5.68622500e-01	1.29320011e-01	8.78906286e-04	2.11237993e+00	2.43238659e+05	3.00000000e+02	2.73948503e+03	6.16227110e+06	1.96125597e+00	1.82104971e-05	1.75060394e-04	3.04251181e-13	1.97771689e-03
5.68622500e-01	1.29320011e-01	1.46484381e-03	2.08734461e+00	2.42139763e+05	3.00000000e+02	2.79957852e+03	6.35458160e+06	1.97090010e+00	1.82101863e-05	1.28152733e-04	2.55613574e-13	1.35830590e-03
5.68622500e-01	1.29320011e-01	2.05078133e-03	2.06101783e+00	2.40178460e+05	3.00000000e+02	2.82343357e+03	6.47536629e+06	1.96678102e+00	1.82099709e-05	7.82712503e-05	1.65174155e-13	7.75066917e-04
5.68622500e-01	1.29320011e-01	2.63671891e-03	2.03342160e+00	2.37366384e+05	3.00000000e+02	2.81866371e+03	6.52190293e+06	1.95192903e+00	1.82098732e-05	4.03455483e-05	8.23227252e-14	3.75425866e-04
5.68622500e-01	1.29320011e-01	3.22265643e-03	2.00246488e+00	2.33616526e+05	3.00000000e+02	2.79912567e+03	6.50881263e+06	1.93029260e+00	1.82098389e-05	1.77101826e-05	3.25491090e-14	1.56322603e-04
5.68622500e-01	1.29320011e-01	3.80859396e-03	1.96774427e+00	2.29017238e+05	3.00000000e+02	2.77506434e+03	6.44894766e+06	1.90524401e+00	1.82098281e-05	6.71043820e-06	1.05128792e-14	5.67194170e-05
5.69999933e-01	1.29320011e-01	4.39453148e-03	1.91275490e+00	2.21253999e+05	3.00000000e+02	2.74222586e+03	6.29424287e+06	1.86728705e+00	1.82098255e-05	3.18509265e-06	3.63268838e-15	2.64450255e-05
5.69999934e-01	1.29320011e-01	4.98046889e-03	1.89026385e+00	2.17618640e+05	3.00000000e+02	2.70146829e+03	6.17556404e+06	1.84243002e+00	1.82098240e-05	9.74667565e-07	8.21786169e-16	7.82781720e-06
5.69999934e-01	1.29320011e-01	5.56640653e-03	1.86578489e+00	2.13333281e+05	3.00000000e+02	2.64997779e+03	6.00481193e+06	1.81293303e+00	1.82098235e-05	2.68615430e-07	1.48593868e-16	2.09405030e-06
5.69999934e-01	1.29320011e-01	6.15234417e-03	1.84142187e+00	2.08737681e+05	3.00000000e+02	2.58789020e+03	5.79145547e+06	1.77983373e+00	1.82098234e-05	6.76301619e-08	2.22997256e-17	5.14430734e-07
5.69999933e-01	1.29320011e-01	6.73828158e-03	1.81975745e+00	2.04255847e+05	3.00000000e+02	2.51760895e+03	5.54993297e+06	1.74514193e+00	1.82098234e-05	1.54836575e-08	2.96748855e-18	1.17502190e-07
5.69999933e-01	1.29320011e-01	7.32421898e-03	1.80374034e+00	2.00300287e+05	3.00000000e+02	2.43987249e+03	5.29061305e+06	1.71041083e+00	1.82098234e-05	2.94419723e-09	2.71656089e-19	2.48939142e-08
5.69999934e-01	1.29320011e-01	7.91015662e-03	1.79658574e+00	1.97212618e+05	3.00000000e+02	2.35063797e+03	5.01413845e+06	1.67550880e+00	1.82098234e-05	3.12679280e-10	-2.67797490e-21	4.64512246e-09
5.69999934e-01	1.29320011e-01	8.49609403e-03	1.79969898e+00	1.95193544e+05	3.00000000e+02	2.24907694e+03	4.73023625e+06	1.64033275e+00	1.82098234e-05	1.14750964e-11	-8.77180117e-21	5.62131344e-10
5.69999934e-01	1.29320011e-01	9.08203144e-03	1.81152444e+00	1.94177037e+05	3.00000000e+02	2.14030769e+03	4.45578954e+06	1.60542517e+00	1.82098234e-05	9.15462988e-14	-2.93362485e-21	5.24144988e-11
5.63143372e-01	1.29320011e-01	2.92968761e-04	2.33913940e+00	2.71249031e+05	3.00000000e+02	2.39209663e+03	6.34669269e+06	1.92859175e+00	1.82101157e-05	1.16648709e-04	2.98969279e-13	1.15778299e-03
5.61781168e-01	1.29320011e-01	2.92968761e-04	2.21312451e+00	2.53389020e+05	3.00000000e+02	2.32613741e+03	6.02896153e+06	1.84988738e+00	1.82100406e-05	9.99524715e-05	2.38555213e-13	9.52932646e-04
5.60422004e-01	1.29320011e-01	2.92968761e-04	2.06963077e+00	2.34157290e+05	3.00000000e+02	2.31504464e+03	5.73597672e+06	1.78464615e+00	1.82099854e-05	8.52744963e-05	1.89525392e-13	7.84621951e-04
5.59065848e-01	1.29320011e-01	2.92968761e-04	1.95656452e+00	2.19333857e+05	3.00000000e+02	2.31592745e+03	5.51178860e+06	1.73554762e+00	1.82099445e-05	7.23729269e-05	1.53630622e-13	6.45252563e-04
5.57712704e-01	1.29320011e-01	2.92968761e-04	1.88006074e+00	2.09399790e+05	3.00000000e+02	2.31242925e+03	5.35620412e+06	1.69999587e+00	1.82099141e-05	6.10944782e-05	1.26166651e-13	5.29153096e-04
5.63143372e-01	1.29320011e-01	8.78906286e-04	2.29551232e+00	2.67794964e+05	3.00000000e+02	2.47933061e+03	6.50085569e+06	1.94505405e+00	1.82100424e-05	9.98963321e-05	2.80139028e-13	9.64895451e-04
5.61781168e-01	1.29320011e-01	8.78906286e-04	2.18589599e+00	2.52119168e+05	3.00000000e+02	2.41820416e+03	6.21441931e+06	1.87450724e+00	1.82099899e-05	8.62270405e-05	2.29916969e-13	8.03569527e-04
5.60422004e-01	1.29320011e-01	8.78906287e-04	2.06002586e+00	2.34933466e+05	3.00000000e+02	2.39690087e+03	5.93379114e+06	1.81170796e+00	1.82099509e-05	7.43047163e-05	1.87440921e-13	6.71718702e-04
5.59065848e-01	1.29320011e-01	8.78906286e-04	1.95364600e+00	2.20757457e+05	3.00000000e+02	2.39001236e+03	5.70744291e+06	1.76177544e+00	1.82099207e-05	6.35051002e-05	1.54745657e-13	5.58067864e-04
5.57712704e-01	1.29320011e-01	8.78906287e-04	1.87632975e+00	2.10614387e+05	3.00000000e+02	2.38601107e+03	5.54562815e+06	1.72511843e+00	1.82098971e-05	5.37129456e-05	1.28869597e-13	4.59676661e-04
5.63143372e-01	1.29320011e-01	1.46484381e-03	2.24676106e+00	2.63582203e+05	3.00000000e+02	2.56346815e+03	6.64698248e+06	1.95667947e+00	1.82099317e-05	6.66057220e-05	2.11668400e-13	6.15756754e-04
5.61781168e-01	1.29320011e-01	1.46484381e-03	2.16024670e+00	2.50949390e+05	3.00000000e+02	2.50481760e+03	6.39733500e+06	1.89656422e+00	1.82099088e-05	5.80057265e-05	1.77499010e-13	5.21722565e-04
