VARIABLES ="X" "Y" "Z" "rho" "press" "temp" "tau_wall" "qdot" "yplus" "muLam" "ZMean" "ZVar" "CMean" 
Zone T ="wall" I = 8632 , F = point
5.68622500e-01	1.29320011e-01	4.39453148e-03	2.05705303e+00	2.30846050e+05	3.00000000e+02	2.36995429e+03	5.51403272e+06	1.80276222e+00	1.81840191e-05	5.16481959e-04	5.20823139e-13	5.64236009e-03
5.68622500e-01	1.29320011e-01	4.98046889e-03	2.09353374e+00	2.35353696e+05	3.00000000e+02	2.39496912e+03	5.56386087e+06	1.82701382e+00	1.81963258e-05	3.32924261e-04	3.42418202e-13	4.05082445e-03
5.68622500e-01	1.29320011e-01	2.92968761e-04	1.93267186e+00	2.12667144e+05	3.00000000e+02	2.01318713e+03	4.93777641e+06	1.61811176e+00	1.80987349e-05	2.27641195e-03	9.69193604e-13	2.03927109e-02
5.68622500e-01	1.29320011e-01	8.78906286e-04	1.93106572e+00	2.13310032e+05	3.00000000e+02	2.05606959e+03	5.03074684e+06	1.63386645e+00	1.81065819e-05	2.17855399e-03	1.00385734e-12	1.96686190e-02
5.68622500e-01	1.29320011e-01	1.46484381e-03	1.93518308e+00	2.14620075e+05	3.00000000e+02	2.14154440e+03	5.12599263e+06	1.66771738e+00	1.81233181e-05	1.96971920e-03	1.12537783e-12	1.80518617e-02
5.68622500e-01	1.29320011e-01	2.05078133e-03	1.94781892e+00	2.16465286e+05	3.00000000e+02	2.18882747e+03	5.18532074e+06	1.68980827e+00	1.81417100e-05	1.68055511e-03	1.08219118e-12	1.55325250e-02
5.68622500e-01	1.29320011e-01	2.63671891e-03	1.96389243e+00	2.18926123e+05	3.00000000e+02	2.21186626e+03	5.32192814e+06	1.70657924e+00	1.81320713e-05	1.35422826e-03	9.99308318e-13	1.26850052e-02
5.68622500e-01	1.29320011e-01	3.22265643e-03	1.99062526e+00	2.22403536e+05	3.00000000e+02	2.29180028e+03	5.36535732e+06	1.74577067e+00	1.81648386e-05	1.03816001e-03	8.82028425e-13	1.02329171e-02
5.68622500e-01	1.29320011e-01	3.80859396e-03	2.02212421e+00	2.26406530e+05	3.00000000e+02	2.33268522e+03	5.42708914e+06	1.77341530e+00	1.81826479e-05	7.53572220e-04	6.97713099e-13	7.62781039e-03
5.69999933e-01	1.29320011e-01	4.39453148e-03	2.12551071e+00	2.40108370e+05	3.00000000e+02	2.39294789e+03	5.67596091e+06	1.84138075e+00	1.81840353e-05	5.19029682e-04	5.62902927e-13	5.72259268e-03
5.69999934e-01	1.29320011e-01	4.98046889e-03	2.14583988e+00	2.42540177e+05	3.00000000e+02	2.42108831e+03	5.69671419e+06	1.85977622e+00	1.81961235e-05	3.33120412e-04	3.64206886e-13	4.07170998e-03
5.69999934e-01	1.29320011e-01	5.56640653e-03	2.16402205e+00	2.44319247e+05	3.00000000e+02	2.45118858e+03	5.66992540e+06	1.87786855e+00	1.82091474e-05	2.01606580e-04	2.22780830e-13	2.75139867e-03
5.69999934e-01	1.29320011e-01	6.15234417e-03	2.18005168e+00	2.45377452e+05	3.00000000e+02	2.45129103e+03	5.60535241e+06	1.88474582e+00	1.82101549e-05	1.13545850e-04	1.19231832e-13	1.41230066e-03
5.69999933e-01	1.29320011e-01	6.73828158e-03	2.19456863e+00	2.45927817e+05	3.00000000e+02	2.43514199e+03	5.50458768e+06	1.88479558e+00	1.82099213e-05	5.89683340e-05	5.63823030e-14	6.38010552e-04
5.69999933e-01	1.29320011e-01	7.32421898e-03	2.20963346e+00	2.46158307e+05	3.00000000e+02	2.40687622e+03	5.36474017e+06	1.88025241e+00	1.82098530e-05	2.80254772e-05	2.38681562e-14	2.65787057e-04
5.69999934e-01	1.29320011e-01	7.91015662e-03	2.22622903e+00	2.46248600e+05	3.00000000e+02	2.36545957e+03	5.19515370e+06	1.87099368e+00	1.82098329e-05	1.21459309e-05	9.15161482e-15	1.02422833e-04
5.69999934e-01	1.29320011e-01	8.49609403e-03	2.24241649e+00	2.46245091e+05	3.00000000e+02	2.31482011e+03	5.02261225e+06	1.85757581e+00	1.82098267e-05	4.93218742e-06	3.30433899e-15	3.73824760e-05
5.69999934e-01	1.29320011e-01	9.08203144e-03	2.25190291e+00	2.46352069e+05	3.00000000e+02	2.29369430e+03	4.93303489e+06	1.85298723e+00	1.82098248e-05	2.23116759e-06	1.42580918e-15	1.51970766e-05
5.63143372e-01	1.29320011e-01	2.92968761e-04	1.85617075e+00	2.02655951e+05	3.00000000e+02	2.15715771e+03	4.73778644e+06	1.63926750e+00	1.81232333e-05	2.01189199e-03	8.31437535e-13	1.83915604e-02
5.61781168e-01	1.29320011e-01	2.92968761e-04	1.87647224e+00	2.05358170e+05	3.00000000e+02	2.21585015e+03	4.80374545e+06	1.67046459e+00	1.81233964e-05	1.94765420e-03	8.87664591e-13	1.77822601e-02
5.60422004e-01	1.29320011e-01	2.92968761e-04	1.92249558e+00	2.11488425e+05	3.00000000e+02	2.27892666e+03	4.94195900e+06	1.71490980e+00	1.81214174e-05	1.88226281e-03	9.79691825e-13	1.71428129e-02
5.59065848e-01	1.29320011e-01	2.92968761e-04	2.00233368e+00	2.22132575e+05	3.00000000e+02	2.35363907e+03	5.15010703e+06	1.77824156e+00	1.81252080e-05	1.81533976e-03	1.15711607e-12	1.65103643e-02
5.57712704e-01	1.29320011e-01	2.92968761e-04	2.11776934e+00	2.37669010e+05	3.00000000e+02	2.43315691e+03	5.42674002e+06	1.85828309e+00	1.81362757e-05	1.74576572e-03	1.48598114e-12	1.59421808e-02
5.63143372e-01	1.29320011e-01	8.78906286e-04	1.85011755e+00	2.02857384e+05	3.00000000e+02	2.20646194e+03	4.85679904e+06	1.65533174e+00	1.81216790e-05	1.91714465e-03	9.16627519e-13	1.74853255e-02
5.61781168e-01	1.29320011e-01	8.78906286e-04	1.87125784e+00	2.05651501e+05	3.00000000e+02	2.25590458e+03	4.92015891e+06	1.68322840e+00	1.81225675e-05	1.85252192e-03	9.44303307e-13	1.68652840e-02
5.60422004e-01	1.29320011e-01	8.78906287e-04	1.91933640e+00	2.11958580e+05	3.00000000e+02	2.32717690e+03	5.03442386e+06	1.73072124e+00	1.81300384e-05	1.78756458e-03	1.04027542e-12	1.62818238e-02
5.59065848e-01	1.29320011e-01	8.78906286e-04	1.99915790e+00	2.22622138e+05	3.00000000e+02	2.41653859e+03	5.23334901e+06	1.79902257e+00	1.81392531e-05	1.72124865e-03	1.25751298e-12	1.57501215e-02
5.57712704e-01	1.29320011e-01	8.78906287e-04	2.11139944e+00	2.37952343e+05	3.00000000e+02	2.49793508e+03	5.52974942e+06	1.87906171e+00	1.81455580e-05	1.65140377e-03	1.62499470e-12	1.51921040e-02
5.63143372e-01	1.29320011e-01	1.46484381e-03	1.85018550e+00	2.03400357e+05	3.00000000e+02	2.26013342e+03	4.91986428e+06	1.67381014e+00	1.81386131e-05	1.72131833e-03	9.31152770e-13	1.57875644e-02
5.61781168e-01	1.29320011e-01	1.46484381e-03	1.87261183e+00	2.06436822e+05	3.00000000e+02	2.32873144e+03	4.98686534e+06	1.70873459e+00	1.81444819e-05	1.66037784e-03	1.00310022e-12	1.52961068e-02
5.60422004e-01	1.29320011e-01	1.46484381e-03	1.92011690e+00	2.12885293e+05	3.00000000e+02	2.40588809e+03	5.13102922e+06	1.75843728e+00	1.81472265e-05	1.59684642e-03	1.14010122e-12	1.47879997e-02
5.59065848e-01	1.29320011e-01	1.46484381e-03	1.99764970e+00	2.23439916e+05	3.00000000e+02	2.48175151e+03	5.35885459e+06	1.82177818e+00	1.81459167e-05	1.52890553e-03	1.36252531e-12	1.42253891e-02
5.63143372e-01	1.29320011e-01	2.05078133e-03	1.85213812e+00	2.04238823e+05	3.00000000e+02	2.32272794e+03	5.02710247e+06	1.69744410e+00	1.81416161e-05	1.45621551e-03	9.63117478e-13	1.35951658e-02
5.61781168e-01	1.29320011e-01	2.05078133e-03	1.87716295e+00	2.07480687e+05	3.00000000e+02	2.36322320e+03	5.10135629e+06	1.72425523e+00	1.81358286e-05	1.39657185e-03	9.81227253e-13	1.29955932e-02
5.60422003e-01	1.29320011e-01	2.05078133e-03	1.92556066e+00	2.13937095e+05	3.00000000e+02	2.41647324e+03	5.24089674e+06	1.76618032e+00	1.81330205e-05	1.33403372e-03	1.03527290e-12	1.24522519e-02
5.59065848e-01	1.29320011e-01	2.05078133e-03	2.00184642e+00	2.24338040e+05	3.00000000e+02	2.49337698e+03	5.44177383e+06	1.82812047e+00	1.81442966e-05	1.26734796e-03	1.19575160e-12	1.20004492e-02
5.63143372e-01	1.29320011e-01	2.63671891e-03	1.85855090e+00	2.05410209e+05	3.00000000e+02	2.37061874e+03	5.09369811e+06	1.71625532e+00	1.81581578e-05	1.16506881e-03	8.50034351e-13	1.12786801e-02
5.61781168e-01	1.29320011e-01	2.63671891e-03	1.88676095e+00	2.09232214e+05	3.00000000e+02	2.42871636e+03	5.17495309e+06	1.74977222e+00	1.81635578e-05	1.11131341e-03	9.07128739e-13	1.07874242e-02
5.60422003e-01	1.29320011e-01	2.63671891e-03	1.93669227e+00	2.15931913e+05	3.00000000e+02	2.48826559e+03	5.31081338e+06	1.79411531e+00	1.81661928e-05	1.05332817e-03	9.95735473e-13	1.02149630e-02
5.59065848e-01	1.29320011e-01	2.63671891e-03	2.00986983e+00	2.25787859e+05	3.00000000e+02	2.54366300e+03	5.50397924e+06	1.84790504e+00	1.81664346e-05	9.89478136e-04	1.11858859e-12	9.57270644e-03
5.63143372e-01	1.29320011e-01	3.22265643e-03	1.86986584e+00	2.06977257e+05	3.00000000e+02	2.41263451e+03	5.14805492e+06	1.73544103e+00	1.81709121e-05	8.86551708e-04	7.26372045e-13	8.65766829e-03
5.61781168e-01	1.29320011e-01	3.22265643e-03	1.90078791e+00	2.11120539e+05	3.00000000e+02	2.46625658e+03	5.22936309e+06	1.76854706e+00	1.81762771e-05	8.38502248e-04	7.60099691e-13	8.25746468e-03
5.60422003e-01	1.29320011e-01	3.22265644e-03	1.95108018e+00	2.17910646e+05	3.00000000e+02	2.52241734e+03	5.36444615e+06	1.81160573e+00	1.81810073e-05	7.85967087e-04	8.26404748e-13	7.82108788e-03
5.59065848e-01	1.29320011e-01	3.22265643e-03	2.01979091e+00	2.27208131e+05	3.00000000e+02	2.56913261e+03	5.54307069e+06	1.85985230e+00	1.81845939e-05	7.27622586e-04	9.12436983e-13	7.34074117e-03
5.63143372e-01	1.29320011e-01	3.80859396e-03	1.88600705e+00	2.09244896e+05	3.00000000e+02	2.45895327e+03	5.21592755e+06	1.75809253e+00	1.81861455e-05	6.41331316e-04	5.95050630e-13	6.69864766e-03
5.61781168e-01	1.29320011e-01	3.80859396e-03	1.91822829e+00	2.13495224e+05	3.00000000e+02	2.49667041e+03	5.29856939e+06	1.78657726e+00	1.81863082e-05	5.99407283e-04	6.06965281e-13	6.29077659e-03
5.60422003e-01	1.29320011e-01	3.80859396e-03	1.96805484e+00	2.20053922e+05	3.00000000e+02	2.52989702e+03	5.41814034e+06	1.82170444e+00	1.81856027e-05	5.53230880e-04	6.28187244e-13	5.82082266e-03
5.59065848e-01	1.29320011e-01	3.80859396e-03	2.03080826e+00	2.28238630e+05	3.00000000e+02	2.54931338e+03	5.55263995e+06	1.85780811e+00	1.81836396e-05	5.02512310e-04	6.46362581e-13	5.30708620e-03
5.63143372e-01	1.29320011e-01	4.39453148e-03	1.90823694e+00	2.11868094e+05	3.00000000e+02	2.46067797e+03	5.26395277e+06	1.76930772e+00	1.81834281e-05	4.38722267e-04	4.13743752e-13	4.80229521e-03
5.61781168e-01	1.29320011e-01	4.39453148e-03	1.93896090e+00	2.15951697e+05	3.00000000e+02	2.49757235e+03	5.33750895e+06	1.79633828e+00	1.81882551e-05	4.04467512e-04	4.16324672e-13	4.53378824e-03
5.60422003e-01	1.29320011e-01	4.39453149e-03	1.98582379e+00	2.22041665e+05	3.00000000e+02	2.52214923e+03	5.43123591e+06	1.82631714e+00	1.81934536e-05	3.66569172e-04	4.19774776e-13	4.20597814e-03
5.59065848e-01	1.29320011e-01	4.39453149e-03	2.04045973e+00	2.29007767e+05	3.00000000e+02	2.52621542e+03	5.52148343e+06	1.85222829e+00	1.81986968e-05	3.25767702e-04	4.12279531e-13	3.82251249e-03
5.63143372e-01	1.29320011e-01	4.98046889e-03	1.93843343e+00	2.15463259e+05	3.00000000e+02	2.47093081e+03	5.28687593e+06	1.78507103e+00	1.82027009e-05	2.83601640e-04	2.78331660e-13	3.50041730e-03
5.61781168e-01	1.29320011e-01	4.98046889e-03	1.96366147e+00	2.18686019e+05	3.00000000e+02	2.49348962e+03	5.33329893e+06	1.80454769e+00	1.82055719e-05	2.57250024e-04	2.68329237e-13	3.20181075e-03
5.63143372e-01	1.29320011e-01	5.56640653e-03	1.97732957e+00	2.19609311e+05	3.00000000e+02	2.44987348e+03	5.27304419e+06	1.79442084e+00	1.82105328e-05	1.71588361e-04	1.64603893e-13	2.15069467e-03
5.61781168e-01	1.29320011e-01	5.56640653e-03	1.99186225e+00	2.21369607e+05	3.00000000e+02	2.46130186e+03	5.29178255e+06	1.80521388e+00	1.82103806e-05	1.52780679e-04	1.51530239e-13	1.85612485e-03
5.63143372e-01	1.29320011e-01	6.15234417e-03	2.02500218e+00	2.24565061e+05	3.00000000e+02	2.40246896e+03	5.24712514e+06	1.79831642e+00	1.82100495e-05	9.56590018e-05	8.48251340e-14	1.07082038e-03
5.61781168e-01	1.29320011e-01	6.15234417e-03	2.02309767e+00	2.24167323e+05	3.00000000e+02	2.40658858e+03	5.22862239e+06	1.79901619e+00	1.82099970e-05	8.35806069e-05	7.48100235e-14	8.94349485e-04
5.63143372e-01	1.29320011e-01	6.73828158e-03	2.08055552e+00	2.30193503e+05	3.00000000e+02	2.34087629e+03	5.19727179e+06	1.79931482e+00	1.82098902e-05	4.83397244e-05	3.84449772e-14	4.66169940e-04
5.61781168e-01	1.29320011e-01	6.73828157e-03	2.05761024e+00	2.27070146e+05	3.00000000e+02	2.33877122e+03	5.13642034e+06	1.78856223e+00	1.82098752e-05	4.15485687e-05	3.25925197e-14	3.82520790e-04
5.63143372e-01	1.29320011e-01	7.32421898e-03	2.14166487e+00	2.36164474e+05	3.00000000e+02	2.27317253e+03	5.12022920e+06	1.79895932e+00	1.82098434e-05	2.17800351e-05	1.53752789e-14	1.81740246e-04
5.61781168e-01	1.29320011e-01	7.32421898e-03	2.09575841e+00	2.30121491e+05	3.00000000e+02	2.26410508e+03	5.01918764e+06	1.77602216e+00	1.82098394e-05	1.85177829e-05	1.26380161e-14	1.48105523e-04
5.63143372e-01	1.29320011e-01	7.91015662e-03	2.20421474e+00	2.41887717e+05	3.00000000e+02	2.19784876e+03	5.00626018e+06	1.79455002e+00	1.82098296e-05	8.62130132e-06	5.37200758e-15	6.31460227e-05
5.61781168e-01	1.29320011e-01	7.91015663e-03	2.13667770e+00	2.33145394e+05	3.00000000e+02	2.18027309e+03	4.87154319e+06	1.75976508e+00	1.82098285e-05	7.31081660e-06	4.33647947e-15	5.15425583e-05
5.63143373e-01	1.29320011e-01	8.49609403e-03	2.25938857e+00	2.46246790e+05	3.00000000e+02	2.11007245e+03	4.84441027e+06	1.78022118e+00	1.82098253e-05	3.00593989e-06	1.64391295e-15	1.95220753e-05
5.61781168e-01	1.29320011e-01	8.49609403e-03	2.17571016e+00	2.35597522e+05	3.00000000e+02	2.08609174e+03	4.69237137e+06	1.73698891e+00	1.82098250e-05	2.56602048e-06	1.32645006e-15	1.60779471e-05
5.63143372e-01	1.29320011e-01	9.08203144e-03	2.30386546e+00	2.50072974e+05	3.00000000e+02	2.05209031e+03	4.74870683e+06	1.77278732e+00	1.82098241e-05	1.09210482e-06	5.84160619e-16	6.25544698e-06
5.61781168e-01	1.29320011e-01	9.08203143e-03	2.21058748e+00	2.38082146e+05	3.00000000e+02	2.01327571e+03	4.56615052e+06	1.72002726e+00	1.82098240e-05	9.37009402e-07	4.67440796e-16	5.17752877e-06
5.64508617e-01	1.29320011e-01	2.92968761e-04	1.85681545e+00	2.02640521e+05	3.00000000e+02	2.10162221e+03	4.72632121e+06	1.61869480e+00	1.81189206e-05	2.07558022e-03	8.00448473e-13	1.89402176e-02
5.64508617e-01	1.29320011e-01	8.78906287e-04	1.84993378e+00	2.02796371e+05	3.00000000e+02	2.16668526e+03	4.83933231e+06	1.64006432e+00	1.81238610e-05	1.98169946e-03	9.10831786e-13	1.81146193e-02
5.64508617e-01	1.29320011e-01	1.46484381e-03	1.84654056e+00	2.02923937e+05	3.00000000e+02	2.20409799e+03	4.91571274e+06	1.65206667e+00	1.81302128e-05	1.78173243e-03	9.09556053e-13	1.62738343e-02
5.64508617e-01	1.29320011e-01	2.05078133e-03	1.84648132e+00	2.03472205e+05	3.00000000e+02	2.28596572e+03	4.99670303e+06	1.68107407e+00	1.81449620e-05	1.51425309e-03	9.57635592e-13	1.41635058e-02
5.65876871e-01	1.29320011e-01	2.63671891e-03	1.86319827e+00	2.05713717e+05	3.00000000e+02	2.26369478e+03	5.07908983e+06	1.68057641e+00	1.81432800e-05	1.26552402e-03	8.19578075e-13	1.20530483e-02
5.64508617e-01	1.29320011e-01	2.63671891e-03	1.85038041e+00	2.04207919e+05	3.00000000e+02	2.31568039e+03	5.06208029e+06	1.69317153e+00	1.81511631e-05	1.21620204e-03	8.19838376e-13	1.16964974e-02
5.65876872e-01	1.29320011e-01	3.22265644e-03	1.87435042e+00	2.07446222e+05	3.00000000e+02	2.33557369e+03	5.14235444e+06	1.71004782e+00	1.81655906e-05	9.73486643e-04	7.54337497e-13	9.51674642e-03
5.64508617e-01	1.29320011e-01	3.22265644e-03	1.85984531e+00	2.05621060e+05	3.00000000e+02	2.37020965e+03	5.11927263e+06	1.71586415e+00	1.81670532e-05	9.31593441e-04	7.28271806e-13	9.07829748e-03
5.67248166e-01	1.29320011e-01	3.80859396e-03	1.94607584e+00	2.16557662e+05	3.00000000e+02	2.34759702e+03	5.27801077e+06	1.74520587e+00	1.81836300e-05	7.37524792e-04	6.41915868e-13	7.49609420e-03
5.65876871e-01	1.29320011e-01	3.80859396e-03	1.89506424e+00	2.10103261e+05	3.00000000e+02	2.37925309e+03	5.19072198e+06	1.73366207e+00	1.81845868e-05	7.12087811e-04	6.07768300e-13	7.30412115e-03
5.64508617e-01	1.29320011e-01	3.80859396e-03	1.87628776e+00	2.07851222e+05	3.00000000e+02	2.41857676e+03	5.17458792e+06	1.73916540e+00	1.81854633e-05	6.79234514e-04	5.93844263e-13	7.03968603e-03
5.67248166e-01	1.29320011e-01	4.39453149e-03	1.98324375e+00	2.21188202e+05	3.00000000e+02	2.37111509e+03	5.36406159e+06	1.77058181e+00	1.81837714e-05	5.08748853e-04	4.80003781e-13	5.50753649e-03
5.65876872e-01	1.29320011e-01	4.39453149e-03	1.92700509e+00	2.13992263e+05	3.00000000e+02	2.39236694e+03	5.26248140e+06	1.75317222e+00	1.81830337e-05	4.92721014e-04	4.47402123e-13	5.30327231e-03
