VARIABLES ="X" "Y" "Z" "rho" "press" "temp" "tau_wall" "qdot" "yplus" "muLam" "ZMean" "ZVar" "CMean" 
Zone T ="wall" I = 7342 , F = point
4.93749917e-01	1.19520001e-01	9.08203144e-03	1.42679026e+00	1.56800130e+05	3.00000000e+02	1.94846132e+03	3.80449953e+06	1.80098622e+00	1.82098328e-05	1.14313922e-05	2.74173854e-16	1.24567953e-04
4.92541760e-01	1.19520001e-01	9.08203143e-03	1.47343742e+00	1.62776016e+05	3.00000000e+02	1.96206682e+03	3.89886307e+06	1.83656878e+00	1.82098317e-05	1.03744701e-05	2.58530358e-16	1.12267377e-04
4.91336287e-01	1.19520001e-01	9.08203144e-03	1.52206941e+00	1.68962935e+05	3.00000000e+02	1.96513797e+03	3.98646102e+06	1.86809186e+00	1.82098307e-05	9.38278942e-06	2.31807010e-16	1.00777682e-04
4.90133480e-01	1.19520001e-01	9.08203144e-03	1.56904740e+00	1.74872495e+05	3.00000000e+02	1.95782194e+03	4.05896584e+06	1.89316786e+00	1.82098299e-05	8.45484437e-06	1.90683198e-16	9.00621957e-05
4.88933340e-01	1.19520001e-01	9.08203144e-03	1.61134405e+00	1.80103319e+05	3.00000000e+02	1.94267199e+03	4.11152068e+06	1.91107792e+00	1.82098291e-05	7.59242210e-06	1.35564791e-16	8.01258652e-05
4.87735882e-01	1.19520001e-01	9.08203143e-03	1.64690659e+00	1.84429062e+05	3.00000000e+02	1.92351002e+03	4.14644885e+06	1.92249953e+00	1.82098284e-05	6.79941418e-06	7.15111722e-17	7.10030874e-05
4.86541077e-01	1.19520001e-01	9.08203144e-03	1.67350481e+00	1.87617002e+05	3.00000000e+02	1.90377489e+03	4.16697845e+06	1.92799466e+00	1.82098278e-05	6.06971950e-06	5.79705915e-18	6.26171946e-05
4.93749916e-01	1.19520001e-01	8.49609403e-03	1.41627483e+00	1.56783449e+05	3.00000000e+02	2.01042614e+03	3.93329373e+06	1.82264009e+00	1.82098888e-05	4.43640998e-05	2.17917480e-15	5.23364973e-04
4.92541761e-01	1.19520001e-01	8.49609403e-03	1.46012022e+00	1.62433958e+05	3.00000000e+02	2.02182676e+03	4.02276688e+06	1.85587812e+00	1.82098853e-05	4.28952996e-05	2.21437787e-15	5.04711056e-04
4.91336286e-01	1.19520001e-01	8.49609403e-03	1.50551565e+00	1.68256171e+05	3.00000000e+02	2.02436731e+03	4.10687886e+06	1.88569107e+00	1.82098822e-05	4.15205733e-05	2.21328819e-15	4.87410909e-04
4.90133479e-01	1.19520001e-01	8.49609403e-03	1.54971320e+00	1.73863966e+05	3.00000000e+02	2.01690140e+03	4.17764016e+06	1.90963921e+00	1.82098791e-05	4.01248752e-05	2.14437183e-15	4.70027472e-04
4.88933340e-01	1.19520001e-01	8.49609403e-03	1.58913126e+00	1.78773212e+05	3.00000000e+02	2.00156879e+03	4.22796704e+06	1.92640922e+00	1.82098757e-05	3.85892266e-05	1.97584051e-15	4.51072678e-04
4.87735882e-01	1.19520001e-01	8.49609403e-03	1.62115038e+00	1.82708372e+05	3.00000000e+02	1.98374662e+03	4.26177340e+06	1.93703844e+00	1.82098721e-05	3.68601140e-05	1.71257969e-15	4.29843433e-04
4.86541077e-01	1.19520001e-01	8.49609403e-03	1.64404433e+00	1.85490534e+05	3.00000000e+02	1.96660654e+03	4.28205986e+06	1.94222297e+00	1.82098680e-05	3.48334952e-05	1.33308422e-15	4.05010132e-04
4.93749917e-01	1.19520001e-01	7.91015663e-03	1.40420758e+00	1.56585272e+05	3.00000000e+02	2.06188392e+03	4.05481324e+06	1.83787982e+00	1.82104651e-05	1.60829955e-04	1.90020302e-14	2.06391719e-03
4.92541761e-01	1.19520001e-01	7.91015663e-03	1.44418240e+00	1.61822459e+05	3.00000000e+02	2.07212112e+03	4.14316345e+06	1.86847623e+00	1.82104803e-05	1.63142454e-04	2.06576042e-14	2.08606668e-03
4.91336286e-01	1.19520001e-01	7.91015662e-03	1.48479544e+00	1.67124006e+05	3.00000000e+02	2.07572551e+03	4.22586922e+06	1.89621148e+00	1.82105007e-05	1.66207276e-04	2.21459031e-14	2.11511550e-03
4.90133480e-01	1.19520001e-01	7.91015662e-03	1.52509040e+00	1.72322787e+05	3.00000000e+02	2.07006820e+03	4.29698052e+06	1.91914651e+00	1.82105211e-05	1.69384965e-04	2.30954246e-14	2.14166610e-03
4.88933340e-01	1.19520001e-01	7.91015662e-03	1.56095603e+00	1.76889390e+05	3.00000000e+02	2.05748183e+03	4.35088343e+06	1.93566893e+00	1.82105325e-05	1.71532724e-04	2.31584438e-14	2.15049264e-03
4.87735883e-01	1.19520001e-01	7.91015662e-03	1.58840254e+00	1.80384253e+05	3.00000000e+02	2.04493002e+03	4.39069012e+06	1.94664778e+00	1.82105272e-05	1.71669536e-04	2.23089649e-14	2.12977876e-03
4.86541077e-01	1.19520001e-01	7.91015663e-03	1.60720933e+00	1.82776333e+05	3.00000000e+02	2.03357219e+03	4.41725007e+06	1.95269577e+00	1.82104979e-05	1.68726646e-04	2.04807843e-14	2.06826707e-03
4.92541760e-01	1.19520001e-01	7.32421899e-03	1.43040135e+00	1.60953175e+05	3.00000000e+02	2.04665746e+03	4.21060169e+06	1.85072390e+00	1.81844550e-05	5.24798981e-04	1.34396473e-13	5.65232703e-03
4.91336286e-01	1.19520001e-01	7.32421899e-03	1.46531032e+00	1.65441615e+05	3.00000000e+02	2.04362690e+03	4.26994712e+06	1.87168687e+00	1.81853976e-05	5.53994526e-04	1.51270551e-13	5.92401324e-03
4.90133480e-01	1.19520001e-01	7.32421899e-03	1.50009774e+00	1.69855353e+05	3.00000000e+02	2.03506544e+03	4.31969503e+06	1.88973805e+00	1.81860234e-05	5.85426751e-04	1.66512632e-13	6.20641973e-03
4.88933340e-01	1.19520001e-01	7.32421899e-03	1.53272989e+00	1.73946338e+05	3.00000000e+02	2.01992317e+03	4.35925814e+06	1.90303712e+00	1.81862586e-05	6.13592418e-04	1.76930556e-13	6.45116150e-03
4.87735883e-01	1.19520001e-01	7.32421899e-03	1.55536454e+00	1.76811938e+05	3.00000000e+02	2.00804157e+03	4.38888117e+06	1.91138898e+00	1.81862750e-05	6.31691997e-04	1.79706495e-13	6.59973808e-03
4.86541078e-01	1.19520001e-01	7.32421899e-03	1.57015929e+00	1.78673930e+05	3.00000000e+02	1.99941948e+03	4.40738980e+06	1.91632487e+00	1.81863298e-05	6.35550713e-04	1.72666665e-13	6.61556386e-03
4.92541760e-01	1.19520001e-01	6.73828157e-03	1.41852037e+00	1.59547427e+05	3.00000000e+02	1.92139549e+03	4.16391913e+06	1.79008348e+00	1.81402502e-05	1.44782865e-03	5.93865986e-13	1.37481153e-02
4.91336286e-01	1.19520001e-01	6.73828158e-03	1.44841234e+00	1.63105977e+05	3.00000000e+02	1.91835987e+03	4.16806792e+06	1.80688485e+00	1.81455884e-05	1.56601082e-03	7.03207446e-13	1.47255977e-02
4.90133480e-01	1.19520001e-01	6.73828157e-03	1.47621193e+00	1.66664703e+05	3.00000000e+02	1.91119519e+03	4.21227476e+06	1.82147841e+00	1.81381602e-05	1.69072951e-03	8.13309108e-13	1.57783678e-02
