VARIABLES ="X" "Y" "Z" "rho" "press" "temp" "tau_wall" "qdot" "yplus" "muLam" "ZMean" "ZVar" "CMean" 
Zone T ="wall" I = 8632 , F = point
5.68622500e-01	1.29320011e-01	4.39453148e-03	1.88351125e+00	2.17025300e+05	3.00000000e+02	2.60863856e+03	6.17413483e+06	1.80791052e+00	1.82032833e-05	2.74223603e-04	2.02121825e-13	3.45564830e-03
5.68622500e-01	1.29320011e-01	4.98046889e-03	1.89516769e+00	2.18092101e+05	3.00000000e+02	2.60343016e+03	6.14722871e+06	1.81096585e+00	1.82105106e-05	1.67283188e-04	1.20541468e-13	2.13501366e-03
5.86769879e-01	1.29320011e-01	2.92968761e-04	2.09089253e+00	2.48414086e+05	3.00000000e+02	2.33032397e+03	6.86497608e+06	1.81002935e+00	1.81060613e-05	2.40442734e-03	1.67964222e-12	2.17212196e-02
5.85355252e-01	1.29320011e-01	2.92968761e-04	2.09126509e+00	2.48433325e+05	3.00000000e+02	2.31948219e+03	6.87818695e+06	1.80633822e+00	1.81024180e-05	2.32752477e-03	1.68211108e-12	2.09519299e-02
5.83943754e-01	1.29320011e-01	2.92968761e-04	2.08950137e+00	2.47921436e+05	3.00000000e+02	2.29715106e+03	6.86082526e+06	1.79713900e+00	1.80996442e-05	2.25075891e-03	1.62612916e-12	2.02122957e-02
5.82535386e-01	1.29320011e-01	2.92968761e-04	2.07806759e+00	2.46064178e+05	3.00000000e+02	2.28125710e+03	6.80321824e+06	1.78537568e+00	1.81060174e-05	2.17572614e-03	1.55291961e-12	1.96947482e-02
5.81130147e-01	1.29320011e-01	2.92968761e-04	2.05124082e+00	2.42227956e+05	3.00000000e+02	2.27601510e+03	6.72269286e+06	1.77090680e+00	1.81148935e-05	2.10342902e-03	1.49209381e-12	1.92217532e-02
5.79728007e-01	1.29320011e-01	2.92968761e-04	2.00421532e+00	2.35476789e+05	3.00000000e+02	2.26863842e+03	6.58654763e+06	1.74705602e+00	1.81210599e-05	2.03359625e-03	1.39484470e-12	1.86631152e-02
5.78328996e-01	1.29320011e-01	2.92968761e-04	1.94070512e+00	2.26265696e+05	3.00000000e+02	2.25507280e+03	6.39036998e+06	1.71381157e+00	1.81231041e-05	1.96635854e-03	1.23742907e-12	1.80386292e-02
5.76933116e-01	1.29320011e-01	2.92968761e-04	1.87205711e+00	2.16322616e+05	3.00000000e+02	2.24173041e+03	6.17298367e+06	1.67852151e+00	1.81200722e-05	1.90230451e-03	1.04727438e-12	1.74002763e-02
