VARIABLES ="X" "Y" "Z" "rho" "press" "temp" "tau_wall" "qdot" "yplus" "muLam" "ZMean" "ZVar" "CMean" 
Zone T ="wall" I = 7342 , F = point
4.84159381e-01	1.19520001e-01	8.49609403e-03	1.50860523e+00	1.77139923e+05	3.00000000e+02	1.88080136e+03	4.99923438e+06	1.82374783e+00	1.81670690e-05	9.55896841e-04	2.19249332e-13	9.25188602e-03
4.84159381e-01	1.19520001e-01	7.91015662e-03	1.49780780e+00	1.77351426e+05	3.00000000e+02	1.82859628e+03	5.12646564e+06	1.79819572e+00	1.81025762e-05	2.32294248e-03	9.41527372e-13	2.08419928e-02
4.84159381e-01	1.19520001e-01	7.32421899e-03	1.47202620e+00	1.77329106e+05	3.00000000e+02	1.72986807e+03	5.39235251e+06	1.74058739e+00	1.80326192e-05	4.61339216e-03	2.47944830e-12	3.95717588e-02
4.84159381e-01	1.19520001e-01	6.73828157e-03	1.44651900e+00	1.77586795e+05	3.00000000e+02	1.63438658e+03	5.63667962e+06	1.68099808e+00	1.79913036e-05	7.70325016e-03	4.67962462e-12	6.42215527e-02
4.84159380e-01	1.19520001e-01	6.15234417e-03	1.41188230e+00	1.77994364e+05	3.00000000e+02	1.58967400e+03	6.04039305e+06	1.64054101e+00	1.79620779e-05	1.12782340e-02	7.27593481e-12	9.16881549e-02
4.84159380e-01	1.19520001e-01	5.56640653e-03	1.37174252e+00	1.78517376e+05	3.00000000e+02	1.60778037e+03	6.57815665e+06	1.62747562e+00	1.79483923e-05	1.50499070e-02	1.02805156e-11	1.19130293e-01
4.84159380e-01	1.19520001e-01	4.98046889e-03	1.32778435e+00	1.79147701e+05	3.00000000e+02	1.66869191e+03	7.24849789e+06	1.63195527e+00	1.79404770e-05	1.90219021e-02	1.52466391e-11	1.46059209e-01
4.84159381e-01	1.19520001e-01	9.08203143e-03	1.51911945e+00	1.77770516e+05	3.00000000e+02	1.89211186e+03	4.95726988e+06	1.83292730e+00	1.81934270e-05	3.70586476e-04	3.36157186e-14	4.19197247e-03
4.82972532e-01	1.19520001e-01	9.08203144e-03	1.47086726e+00	1.72013210e+05	3.00000000e+02	1.92994696e+03	4.94397784e+06	1.82120110e+00	1.81966696e-05	3.46541397e-04	2.98488661e-14	3.96104855e-03
4.81788292e-01	1.19520001e-01	9.08203144e-03	1.42127123e+00	1.66161972e+05	3.00000000e+02	1.98224575e+03	4.93744438e+06	1.81405510e+00	1.81994029e-05	3.25310639e-04	2.85884693e-14	3.74745552e-03
