VARIABLES ="X" "Y" "Z" "rho" "press" "temp" "tau_wall" "qdot" "yplus" "muLam" "ZMean" "ZVar" "CMean" 
Zone T ="wall" I = 7342 , F = point
4.93749917e-01	1.19520001e-01	9.08203144e-03	1.46409062e+00	1.63327443e+05	3.00000000e+02	2.05413929e+03	4.07567925e+06	1.87319641e+00	1.82098342e-05	1.29058746e-05	4.34001024e-16	1.32668844e-04
4.92541760e-01	1.19520001e-01	9.08203143e-03	1.50265336e+00	1.68276085e+05	3.00000000e+02	2.05996076e+03	4.14622867e+06	1.90039248e+00	1.82098329e-05	1.16535331e-05	3.89654760e-16	1.18465455e-04
4.91336287e-01	1.19520001e-01	9.08203144e-03	1.54254082e+00	1.73347710e+05	3.00000000e+02	2.05715838e+03	4.21050876e+06	1.92413992e+00	1.82098317e-05	1.04897390e-05	3.33554793e-16	1.05352793e-04
4.90133480e-01	1.19520001e-01	9.08203144e-03	1.58105491e+00	1.78177135e+05	3.00000000e+02	2.04619299e+03	4.26250833e+06	1.94281412e+00	1.82098306e-05	9.41639075e-06	2.64582156e-16	9.33310288e-05
4.88933340e-01	1.19520001e-01	9.08203144e-03	1.61562859e+00	1.82453938e+05	3.00000000e+02	2.02885945e+03	4.30115320e+06	1.95560548e+00	1.82098297e-05	8.43512010e-06	1.85502562e-16	8.24011432e-05
4.87735882e-01	1.19520001e-01	9.08203143e-03	1.64280020e+00	1.85748738e+05	3.00000000e+02	2.00720193e+03	4.32377883e+06	1.96142825e+00	1.82098289e-05	7.53653335e-06	1.00282256e-16	7.24447813e-05
4.86541077e-01	1.19520001e-01	9.08203144e-03	1.65903697e+00	1.87627255e+05	3.00000000e+02	1.98399130e+03	4.32804674e+06	1.95966777e+00	1.82098282e-05	6.70724321e-06	1.77421208e-17	6.33080353e-05
4.93749916e-01	1.19520001e-01	8.49609403e-03	1.45434397e+00	1.63110934e+05	3.00000000e+02	2.10038112e+03	4.17093023e+06	1.88784135e+00	1.82098979e-05	4.87848072e-05	3.23082218e-15	5.56325973e-04
4.92541761e-01	1.19520001e-01	8.49609403e-03	1.49048109e+00	1.67753761e+05	3.00000000e+02	2.10444312e+03	4.23594648e+06	1.91299932e+00	1.82098933e-05	4.69235895e-05	3.13616635e-15	5.32395771e-04
4.91336286e-01	1.19520001e-01	8.49609403e-03	1.52834079e+00	1.72564034e+05	3.00000000e+02	2.09969312e+03	4.29499196e+06	1.93495604e+00	1.82098889e-05	4.51146922e-05	2.98260210e-15	5.09320578e-04
4.90133479e-01	1.19520001e-01	8.49609403e-03	1.56406557e+00	1.77055972e+05	3.00000000e+02	2.08815462e+03	4.34317427e+06	1.95205476e+00	1.82098846e-05	4.32670425e-05	2.75820816e-15	4.85975326e-04
4.88933340e-01	1.19520001e-01	8.49609403e-03	1.59498847e+00	1.80908092e+05	3.00000000e+02	2.07241917e+03	4.37946493e+06	1.96381634e+00	1.82098802e-05	4.13329392e-05	2.45860992e-15	4.61782067e-04
4.87735882e-01	1.19520001e-01	8.49609403e-03	1.61821155e+00	1.83769132e+05	3.00000000e+02	2.05480759e+03	4.40263049e+06	1.96963900e+00	1.82098755e-05	3.91748213e-05	2.05114891e-15	4.35086803e-04
4.86541077e-01	1.19520001e-01	8.49609403e-03	1.63074764e+00	1.85282949e+05	3.00000000e+02	2.03839153e+03	4.41188612e+06	1.96934006e+00	1.82098703e-05	3.66202206e-05	1.49143591e-15	4.03803580e-04
4.93749917e-01	1.19520001e-01	7.91015663e-03	1.44351733e+00	1.62664507e+05	3.00000000e+02	2.12778274e+03	4.24594754e+06	1.89295901e+00	1.82105816e-05	1.77069123e-04	2.60337496e-14	2.23943762e-03
4.92541761e-01	1.19520001e-01	7.91015663e-03	1.47590072e+00	1.66852030e+05	3.00000000e+02	2.13087927e+03	4.30568132e+06	1.91546532e+00	1.82105929e-05	1.78931725e-04	2.70519603e-14	2.25050848e-03
4.91336286e-01	1.19520001e-01	7.91015662e-03	1.51082016e+00	1.71323848e+05	3.00000000e+02	2.12598042e+03	4.36245759e+06	1.93576211e+00	1.82106067e-05	1.81238650e-04	2.76864676e-14	2.26333522e-03
4.90133480e-01	1.19520001e-01	7.91015662e-03	1.54287710e+00	1.75415099e+05	3.00000000e+02	2.11608245e+03	4.41088139e+06	1.95163114e+00	1.82106146e-05	1.82984993e-04	2.76871719e-14	2.26429747e-03
4.88933340e-01	1.19520001e-01	7.91015662e-03	1.56920739e+00	1.78773930e+05	3.00000000e+02	2.10466795e+03	4.44913053e+06	1.96289846e+00	1.82106110e-05	1.83495363e-04	2.69103512e-14	2.24519480e-03
4.87735883e-01	1.19520001e-01	7.91015662e-03	1.58803034e+00	1.81165233e+05	3.00000000e+02	2.09268933e+03	4.47495226e+06	1.96901141e+00	1.82105863e-05	1.81515501e-04	2.51487484e-14	2.19176885e-03
4.86541077e-01	1.19520001e-01	7.91015663e-03	1.59757959e+00	1.82376481e+05	3.00000000e+02	2.08221785e+03	4.48819514e+06	1.96998143e+00	1.82105300e-05	1.75377623e-04	2.21901417e-14	2.08705683e-03
