VARIABLES ="X" "Y" "Z" "rho" "press" "temp" "tau_wall" "qdot" "yplus" "muLam" "ZMean" "ZVar" "CMean" 
Zone T ="wall" I = 8632 , F = point
4.07117648e-01	1.29320011e-01	1.04671078e-03	1.21683157e+00	1.27323178e+05	3.00000000e+02	2.00380853e+03	3.98944643e+06	1.28210181e+00	1.80817820e-05	5.23379136e-49	1.08149965e-54	6.49358271e-49
4.07339645e-01	1.29320011e-01	1.06051355e-03	1.22931778e+00	1.28888617e+05	3.00000000e+02	2.01510296e+03	4.03572236e+06	1.29233016e+00	1.80817820e-05	1.09290950e-48	4.81540145e-54	1.29337532e-48
4.07394942e-01	1.29320011e-01	1.05175195e-03	1.23300327e+00	1.29290914e+05	3.00000000e+02	2.01463656e+03	4.03842636e+06	1.29415935e+00	1.80817820e-05	1.27260847e-48	6.54801144e-54	1.48403610e-48
4.07449723e-01	1.29320011e-01	1.04011004e-03	1.23626070e+00	1.29711590e+05	3.00000000e+02	2.02260929e+03	4.05294922e+06	1.29829275e+00	1.80817820e-05	1.47685459e-48	8.73857532e-54	1.69694790e-48
4.07503823e-01	1.29320011e-01	1.02561558e-03	1.23930712e+00	1.30131133e+05	3.00000000e+02	2.02755950e+03	4.07043714e+06	1.30156854e+00	1.80817820e-05	1.70384010e-48	1.13901159e-53	1.93007883e-48
4.07172545e-01	1.29320011e-01	1.04958748e-03	1.22031492e+00	1.27702309e+05	3.00000000e+02	1.99750828e+03	3.99176043e+06	1.28202175e+00	1.80817820e-05	6.10717512e-49	1.52675377e-54	7.51243610e-49
4.07227509e-01	1.29320011e-01	1.04958665e-03	1.22379160e+00	1.28064202e+05	3.00000000e+02	1.99877463e+03	3.99141259e+06	1.28425364e+00	1.80817820e-05	7.09776610e-49	2.15234697e-54	8.64004862e-49
4.07282393e-01	1.29320011e-01	1.04671158e-03	1.22620150e+00	1.28457570e+05	3.00000000e+02	2.01149536e+03	4.01710703e+06	1.28949485e+00	1.80817820e-05	8.23508842e-49	3.01054249e-54	9.90316455e-49
4.07337065e-01	1.29320011e-01	1.04096437e-03	1.22923718e+00	1.28870936e+05	3.00000000e+02	2.01399408e+03	4.03404635e+06	1.29193921e+00	1.80817820e-05	9.53776307e-49	4.13025178e-54	1.13162617e-48
4.07391361e-01	1.29320011e-01	1.03236625e-03	1.23286092e+00	1.29268906e+05	3.00000000e+02	2.01752150e+03	4.03702285e+06	1.29505527e+00	1.80817820e-05	1.10230525e-48	5.58627501e-54	1.28933326e-48
4.07445132e-01	1.29320011e-01	1.02093720e-03	1.23561812e+00	1.29691439e+05	3.00000000e+02	2.02782894e+03	4.06120030e+06	1.29968587e+00	1.80817820e-05	1.26869312e-48	7.39671542e-54	1.46273245e-48
