VARIABLES ="X" "Y" "Z" "rho" "press" "temp" "tau_wall" "qdot" "yplus" "muLam" "ZMean" "ZVar" "CMean" 
Zone T ="wall" I = 8632 , F = point
5.68622500e-01	1.29320011e-01	4.39453148e-03	1.89717657e+00	2.12955129e+05	3.00000000e+02	2.42702118e+03	5.52753863e+06	1.75213500e+00	1.81827133e-05	4.67308848e-04	4.42267273e-13	4.86102425e-03
5.68622500e-01	1.29320011e-01	4.98046889e-03	1.86315681e+00	2.08172564e+05	3.00000000e+02	2.43871544e+03	5.41079985e+06	1.73852476e+00	1.82037132e-05	2.89522570e-04	2.65117140e-13	3.36180050e-03
5.86769879e-01	1.29320011e-01	2.92968761e-04	1.99804191e+00	2.29289031e+05	3.00000000e+02	1.76015127e+03	5.85567388e+06	1.54224966e+00	1.80533668e-05	4.08958122e-03	2.10913141e-12	3.51555290e-02
5.85355252e-01	1.29320011e-01	2.92968761e-04	1.87897977e+00	2.13758421e+05	3.00000000e+02	1.83080416e+03	5.62486189e+06	1.52464041e+00	1.80613483e-05	3.98662449e-03	1.87743045e-12	3.43875800e-02
5.83943754e-01	1.29320011e-01	2.92968761e-04	1.79670464e+00	2.03230566e+05	3.00000000e+02	1.89535426e+03	5.48178152e+06	1.51674754e+00	1.80636637e-05	3.88687528e-03	1.77854106e-12	3.36288287e-02
5.82535386e-01	1.29320011e-01	2.92968761e-04	1.74834874e+00	1.96942454e+05	3.00000000e+02	1.92747149e+03	5.39496007e+06	1.50916501e+00	1.80595483e-05	3.78807360e-03	1.69601769e-12	3.27596825e-02
5.81130147e-01	1.29320011e-01	2.92968761e-04	1.72218424e+00	1.93413857e+05	3.00000000e+02	1.93216251e+03	5.33968049e+06	1.50002141e+00	1.80550947e-05	3.69037049e-03	1.56386953e-12	3.18825166e-02
5.79728007e-01	1.29320011e-01	2.92968761e-04	1.70898452e+00	1.91375648e+05	3.00000000e+02	1.94089223e+03	5.25654773e+06	1.49668328e+00	1.80665598e-05	3.59590123e-03	1.45861767e-12	3.10916785e-02
5.78328996e-01	1.29320011e-01	2.92968761e-04	1.69795512e+00	1.89740811e+05	3.00000000e+02	1.96567543e+03	5.19450182e+06	1.50039077e+00	1.80779933e-05	3.50474547e-03	1.43667615e-12	3.03834798e-02
5.76933116e-01	1.29320011e-01	2.92968761e-04	1.68833323e+00	1.88418258e+05	3.00000000e+02	1.99263759e+03	5.16736761e+06	1.50608735e+00	1.80812595e-05	3.41465601e-03	1.44095808e-12	2.96590240e-02
5.75540334e-01	1.29320011e-01	2.92968761e-04	1.68789962e+00	1.88314470e+05	3.00000000e+02	2.01747770e+03	5.17187990e+06	1.51533225e+00	1.80802907e-05	3.32455499e-03	1.45249652e-12	2.89053716e-02
5.74150622e-01	1.29320011e-01	2.92968761e-04	1.70334447e+00	1.90180691e+05	3.00000000e+02	2.04251131e+03	5.20622564e+06	1.53174412e+00	1.80793516e-05	3.23386149e-03	1.48348802e-12	2.80515304e-02
5.72763980e-01	1.29320011e-01	2.92968761e-04	1.73817508e+00	1.94652217e+05	3.00000000e+02	2.07407195e+03	5.29305564e+06	1.55907015e+00	1.80812565e-05	3.14211024e-03	1.55752287e-12	2.72631778e-02
5.71380437e-01	1.29320011e-01	2.92968761e-04	1.79605380e+00	2.02399881e+05	3.00000000e+02	2.12771373e+03	5.44452375e+06	1.60442594e+00	1.80897344e-05	3.04922017e-03	1.79299494e-12	2.66436932e-02
5.69999934e-01	1.29320011e-01	2.92968761e-04	1.87725530e+00	2.13389841e+05	3.00000000e+02	2.17689144e+03	5.66913223e+06	1.65881808e+00	1.80932628e-05	2.95246842e-03	2.18614945e-12	2.58797977e-02
5.68622500e-01	1.29320011e-01	2.92968761e-04	1.97919533e+00	2.27133611e+05	3.00000000e+02	2.19013450e+03	5.93592948e+06	1.70892391e+00	1.80880851e-05	2.84959311e-03	2.62853788e-12	2.49482829e-02
5.86769879e-01	1.29320011e-01	8.78906286e-04	2.00207952e+00	2.29862817e+05	3.00000000e+02	1.81586364e+03	5.87244928e+06	1.56728281e+00	1.80621941e-05	3.87367607e-03	2.12955488e-12	3.36143556e-02
5.85355252e-01	1.29320011e-01	8.78906286e-04	1.88586089e+00	2.14841159e+05	3.00000000e+02	1.87115094e+03	5.68695329e+06	1.54439301e+00	1.80587217e-05	3.78575735e-03	1.94007883e-12	3.28050120e-02
5.83943754e-01	1.29320011e-01	8.78906286e-04	1.80195964e+00	2.04015135e+05	3.00000000e+02	1.90763223e+03	5.54822065e+06	1.52469593e+00	1.80539490e-05	3.69430818e-03	1.73684744e-12	3.19527902e-02
5.82535386e-01	1.29320011e-01	8.78906287e-04	1.75285578e+00	1.97462246e+05	3.00000000e+02	1.94067327e+03	5.41067609e+06	1.51582867e+00	1.80648677e-05	3.60106041e-03	1.59064872e-12	3.11611399e-02
5.81130147e-01	1.29320011e-01	8.78906286e-04	1.72557190e+00	1.93785426e+05	3.00000000e+02	1.97664011e+03	5.32137093e+06	1.51684117e+00	1.80769776e-05	3.50838430e-03	1.54701608e-12	3.04437002e-02
5.79728007e-01	1.29320011e-01	8.78906286e-04	1.70897315e+00	1.91525715e+05	3.00000000e+02	1.99744090e+03	5.27444018e+06	1.51712856e+00	1.80808066e-05	3.41566842e-03	1.52672702e-12	2.96957291e-02
5.78328997e-01	1.29320011e-01	8.78906287e-04	1.69683437e+00	1.89810449e+05	3.00000000e+02	2.00582618e+03	5.23931825e+06	1.51498295e+00	1.80798251e-05	3.32309017e-03	1.48617746e-12	2.89216290e-02
5.76933116e-01	1.29320011e-01	8.78906287e-04	1.68875983e+00	1.88515275e+05	3.00000000e+02	2.01314101e+03	5.20247913e+06	1.51420277e+00	1.80789250e-05	3.23135462e-03	1.42502719e-12	2.80541179e-02
5.75540334e-01	1.29320011e-01	8.78906286e-04	1.68937577e+00	1.88406126e+05	3.00000000e+02	2.02858826e+03	5.18983752e+06	1.52010731e+00	1.80809579e-05	3.14076945e-03	1.36528114e-12	2.72740522e-02
5.74150622e-01	1.29320011e-01	8.78906286e-04	1.70581243e+00	1.90472203e+05	3.00000000e+02	2.07143478e+03	5.21374737e+06	1.54283437e+00	1.80891251e-05	3.05171752e-03	1.41717676e-12	2.66843800e-02
5.72763980e-01	1.29320011e-01	8.78906287e-04	1.74125485e+00	1.95163394e+05	3.00000000e+02	2.12187383e+03	5.31178517e+06	1.57732220e+00	1.80928144e-05	2.96179793e-03	1.57612356e-12	2.59879281e-02
5.71380436e-01	1.29320011e-01	8.78906286e-04	1.79910758e+00	2.02795824e+05	3.00000000e+02	2.16005671e+03	5.47266029e+06	1.61796813e+00	1.80895090e-05	2.86789613e-03	1.78313021e-12	2.51547699e-02
5.69999934e-01	1.29320011e-01	8.78906286e-04	1.87866448e+00	2.13419908e+05	3.00000000e+02	2.18543917e+03	5.68525419e+06	1.66316772e+00	1.80881238e-05	2.76879351e-03	2.01889100e-12	2.42515912e-02
5.68622500e-01	1.29320011e-01	8.78906286e-04	1.97950387e+00	2.26821597e+05	3.00000000e+02	2.20665181e+03	5.89305906e+06	1.71412279e+00	1.81025081e-05	2.66538975e-03	2.37316532e-12	2.33724951e-02
5.86769879e-01	1.29320011e-01	1.46484381e-03	2.01202411e+00	2.30627587e+05	3.00000000e+02	1.86830715e+03	5.85201175e+06	1.59239322e+00	1.80769853e-05	3.46719885e-03	2.00258368e-12	3.02569352e-02
5.85355252e-01	1.29320011e-01	1.46484381e-03	1.90305996e+00	2.16535304e+05	3.00000000e+02	1.91815433e+03	5.66578966e+06	1.56902501e+00	1.80789723e-05	3.40708598e-03	1.83866447e-12	2.97363513e-02
5.83943754e-01	1.29320011e-01	1.46484381e-03	1.81809709e+00	2.05672488e+05	3.00000000e+02	1.96259172e+03	5.52521532e+06	1.55130035e+00	1.80785346e-05	3.33767035e-03	1.72200951e-12	2.91428976e-02
5.82535386e-01	1.29320011e-01	1.46484381e-03	1.76259466e+00	1.98462394e+05	3.00000000e+02	1.98919088e+03	5.41765145e+06	1.53778198e+00	1.80782040e-05	3.25642105e-03	1.61553485e-12	2.83674599e-02
5.81130147e-01	1.29320011e-01	1.46484381e-03	1.73042779e+00	1.94025468e+05	3.00000000e+02	1.99856290e+03	5.32680651e+06	1.52728249e+00	1.80780622e-05	3.16728683e-03	1.48150541e-12	2.75414738e-02
5.79728007e-01	1.29320011e-01	1.46484381e-03	1.71198029e+00	1.91453870e+05	3.00000000e+02	2.01324483e+03	5.25540191e+06	1.52400804e+00	1.80861452e-05	3.07656232e-03	1.38844146e-12	2.69108259e-02
5.78328997e-01	1.29320011e-01	1.46484381e-03	1.69988336e+00	1.89771822e+05	3.00000000e+02	2.03863275e+03	5.21156595e+06	1.52770894e+00	1.80914775e-05	2.98790325e-03	1.37330820e-12	2.62553290e-02
5.76933116e-01	1.29320011e-01	1.46484381e-03	1.69258278e+00	1.88718169e+05	3.00000000e+02	2.05777173e+03	5.19112581e+06	1.53159584e+00	1.80911001e-05	2.90040222e-03	1.36119905e-12	2.55031541e-02
5.75540334e-01	1.29320011e-01	1.46484381e-03	1.69361073e+00	1.88716491e+05	3.00000000e+02	2.07187002e+03	5.19813116e+06	1.53782104e+00	1.80849723e-05	2.81341646e-03	1.32210251e-12	2.47012549e-02
5.74150622e-01	1.29320011e-01	1.46484381e-03	1.71034664e+00	1.90811073e+05	3.00000000e+02	2.10120254e+03	5.23060002e+06	1.55587073e+00	1.80899812e-05	2.72604364e-03	1.32295407e-12	2.39235051e-02
5.72763980e-01	1.29320011e-01	1.46484381e-03	1.74740980e+00	1.95617489e+05	3.00000000e+02	2.15408606e+03	5.30240396e+06	1.59100044e+00	1.81048198e-05	2.63664661e-03	1.44456775e-12	2.32174909e-02
5.71380437e-01	1.29320011e-01	1.46484381e-03	1.80523816e+00	2.03333963e+05	3.00000000e+02	2.20819400e+03	5.45574165e+06	1.63656760e+00	1.81128801e-05	2.54239073e-03	1.67514397e-12	2.24610215e-02
5.69999933e-01	1.29320011e-01	1.46484381e-03	1.88307478e+00	2.13750034e+05	3.00000000e+02	2.24158699e+03	5.66606562e+06	1.68420301e+00	1.81114299e-05	2.44074948e-03	1.95597368e-12	2.16328917e-02
5.68622500e-01	1.29320011e-01	1.46484381e-03	1.97804421e+00	2.26168308e+05	3.00000000e+02	2.24515686e+03	5.87636044e+06	1.72809899e+00	1.81054083e-05	2.33083385e-03	2.21895011e-12	2.06146618e-02
5.88187665e-01	1.29320011e-01	2.05078133e-03	2.11537123e+00	2.44028525e+05	3.00000000e+02	1.94946660e+03	6.05567609e+06	1.66681251e+00	1.80883953e-05	2.97714467e-03	2.08179192e-12	2.63931651e-02
5.86769879e-01	1.29320011e-01	2.05078133e-03	2.02341278e+00	2.31694353e+05	3.00000000e+02	1.94851252e+03	5.86598966e+06	1.62968479e+00	1.80894694e-05	2.93869471e-03	1.88961599e-12	2.60489758e-02
5.85355252e-01	1.29320011e-01	2.05078133e-03	1.92497668e+00	2.18839776e+05	3.00000000e+02	1.96929235e+03	5.68480112e+06	1.59799997e+00	1.80895042e-05	2.90606009e-03	1.71223349e-12	2.57230261e-02
5.83943754e-01	1.29320011e-01	2.05078133e-03	1.84017730e+00	2.07887272e+05	3.00000000e+02	1.99648147e+03	5.53408881e+06	1.57333794e+00	1.80873964e-05	2.86011992e-03	1.57572144e-12	2.52611957e-02
5.82535386e-01	1.29320011e-01	2.05078133e-03	1.77877612e+00	1.99905657e+05	3.00000000e+02	2.01534245e+03	5.41794033e+06	1.55450935e+00	1.80832851e-05	2.79574786e-03	1.44070931e-12	2.46400570e-02
5.81130147e-01	1.29320011e-01	2.05078133e-03	1.74034864e+00	1.94747697e+05	3.00000000e+02	2.03296689e+03	5.30888898e+06	1.54382960e+00	1.80892064e-05	2.71863510e-03	1.31793124e-12	2.39512225e-02
5.79728007e-01	1.29320011e-01	2.05078133e-03	1.71778046e+00	1.91686099e+05	3.00000000e+02	2.06238419e+03	5.22580529e+06	1.54368047e+00	1.81028436e-05	2.63651866e-03	1.26465409e-12	2.33054292e-02
5.78328997e-01	1.29320011e-01	2.05078133e-03	1.70391560e+00	1.89829052e+05	3.00000000e+02	2.09330243e+03	5.18329972e+06	1.54824043e+00	1.81107828e-05	2.55345022e-03	1.26010564e-12	2.26398305e-02
5.76933116e-01	1.29320011e-01	2.05078133e-03	1.69798588e+00	1.89015544e+05	3.00000000e+02	2.11663007e+03	5.17262056e+06	1.55407507e+00	1.81114459e-05	2.47053822e-03	1.25951656e-12	2.19671269e-02
5.75540334e-01	1.29320011e-01	2.05078133e-03	1.70195345e+00	1.89402226e+05	3.00000000e+02	2.13502543e+03	5.18134902e+06	1.56289562e+00	1.81084379e-05	2.38747969e-03	1.25218394e-12	2.12244221e-02
5.74150622e-01	1.29320011e-01	2.05078133e-03	1.71992735e+00	1.91513889e+05	3.00000000e+02	2.15218790e+03	5.21910417e+06	1.57794293e+00	1.81025373e-05	2.30207919e-03	1.23511908e-12	2.04080353e-02
5.72763979e-01	1.29320011e-01	2.05078133e-03	1.75604497e+00	1.96162343e+05	3.00000000e+02	2.18050494e+03	5.30463601e+06	1.60458530e+00	1.81058593e-05	2.21258002e-03	1.25022302e-12	1.96938436e-02
5.71380436e-01	1.29320011e-01	2.05078133e-03	1.81323560e+00	2.03851597e+05	3.00000000e+02	2.23675135e+03	5.45202167e+06	1.65022299e+00	1.81187794e-05	2.11808990e-03	1.41544255e-12	1.90397627e-02
5.69999933e-01	1.29320011e-01	2.05078133e-03	1.88880598e+00	2.13842917e+05	3.00000000e+02	2.28178151e+03	5.62824940e+06	1.70041939e+00	1.81263453e-05	2.01515482e-03	1.66234791e-12	1.81769450e-02
5.68622500e-01	1.29320011e-01	2.05078133e-03	1.97515702e+00	2.25168320e+05	3.00000000e+02	2.29144529e+03	5.81982333e+06	1.74270917e+00	1.81245086e-05	1.90305029e-03	1.86952344e-12	1.71373947e-02
5.89608640e-01	1.29320011e-01	2.63671891e-03	2.15194368e+00	2.48978787e+05	3.00000000e+02	2.08591613e+03	6.16603728e+06	1.73724034e+00	1.81067107e-05	2.42218694e-03	1.90617840e-12	2.18763441e-02
5.88187664e-01	1.29320011e-01	2.63671891e-03	2.10540921e+00	2.42609312e+05	3.00000000e+02	2.05684202e+03	6.06942950e+06	1.70648046e+00	1.81051865e-05	2.37851167e-03	1.81393287e-12	2.14584342e-02
5.86769879e-01	1.29320011e-01	2.63671891e-03	2.03449157e+00	2.32942891e+05	3.00000000e+02	2.04004322e+03	5.90848765e+06	1.67067546e+00	1.81046918e-05	2.36080271e-03	1.67652163e-12	2.12430172e-02
5.85355252e-01	1.29320011e-01	2.63671891e-03	1.95063088e+00	2.21693947e+05	3.00000000e+02	2.03757830e+03	5.72145451e+06	1.63489819e+00	1.81046271e-05	2.35048688e-03	1.53108620e-12	2.10787210e-02
5.83943754e-01	1.29320011e-01	2.63671891e-03	1.86795896e+00	2.10845373e+05	3.00000000e+02	2.04856858e+03	5.55312691e+06	1.60427689e+00	1.81036101e-05	2.32702346e-03	1.40263985e-12	2.07807506e-02
5.82535386e-01	1.29320011e-01	2.63671891e-03	1.80023139e+00	2.01975449e+05	3.00000000e+02	2.05983510e+03	5.41480020e+06	1.57955592e+00	1.81001004e-05	2.28197774e-03	1.26917706e-12	2.03084595e-02
