VARIABLES ="X" "Y" "Z" "rho" "press" "temp" "tau_wall" "qdot" "yplus" "muLam" "ZMean" "ZVar" "CMean" 
Zone T ="wall" I = 7342 , F = point
4.93749917e-01	1.19520001e-01	9.08203144e-03	1.45066887e+00	1.59773278e+05	3.00000000e+02	1.89667843e+03	3.82477960e+06	1.79194251e+00	1.82073738e-05	2.33014739e-04	2.16532710e-14	2.99504488e-03
4.92541760e-01	1.19520001e-01	9.08203143e-03	1.49149312e+00	1.64844191e+05	3.00000000e+02	1.89487278e+03	3.88816081e+06	1.81600267e+00	1.82085163e-05	2.21291432e-04	2.20171986e-14	2.83821193e-03
4.91336287e-01	1.19520001e-01	9.08203144e-03	1.53047458e+00	1.69661234e+05	3.00000000e+02	1.88730442e+03	3.94290095e+06	1.83579493e+00	1.82095938e-05	2.09819507e-04	2.18560019e-14	2.67526894e-03
4.90133480e-01	1.19520001e-01	9.08203144e-03	1.56651716e+00	1.74064998e+05	3.00000000e+02	1.87198857e+03	3.98589063e+06	1.84963125e+00	1.82106063e-05	1.98682432e-04	2.10469661e-14	2.50565473e-03
4.88933340e-01	1.19520001e-01	9.08203144e-03	1.59514180e+00	1.77503608e+05	3.00000000e+02	1.85028353e+03	4.01358917e+06	1.85559687e+00	1.82106540e-05	1.87664734e-04	1.93997276e-14	2.32548542e-03
4.87735882e-01	1.19520001e-01	9.08203143e-03	1.61204234e+00	1.79507368e+05	3.00000000e+02	1.82802102e+03	4.02742271e+06	1.85415521e+00	1.82105521e-05	1.76431537e-04	1.69550918e-14	2.14805716e-03
4.86541077e-01	1.19520001e-01	9.08203144e-03	1.61622865e+00	1.79982845e+05	3.00000000e+02	1.80929662e+03	4.02966284e+06	1.84703800e+00	1.82104568e-05	1.64878159e-04	1.39988052e-14	1.97384554e-03
4.93749916e-01	1.19520001e-01	8.49609403e-03	1.44117101e+00	1.59376447e+05	3.00000000e+02	1.88225731e+03	3.88104159e+06	1.78135584e+00	1.81859904e-05	6.15140523e-04	1.14479923e-13	6.53626019e-03
4.92541761e-01	1.19520001e-01	8.49609403e-03	1.48073049e+00	1.64294047e+05	3.00000000e+02	1.87581145e+03	3.94113619e+06	1.80253851e+00	1.81860523e-05	6.17644124e-04	1.21848131e-13	6.54179751e-03
4.91336286e-01	1.19520001e-01	8.49609403e-03	1.51648910e+00	1.68732004e+05	3.00000000e+02	1.86565433e+03	3.99202247e+06	1.81922126e+00	1.81861219e-05	6.19412276e-04	1.27121937e-13	6.53895034e-03
