VARIABLES ="X" "Y" "Z" "rho" "press" "temp" "tau_wall" "qdot" "yplus" "muLam" "ZMean" "ZVar" "CMean" 
Zone T ="wall" I = 8632 , F = point
5.68622500e-01	1.29320011e-01	4.39453148e-03	2.23000016e+00	2.54225227e+05	3.00000000e+02	2.28765483e+03	5.88379053e+06	1.84407842e+00	1.81846065e-05	6.53340745e-04	6.13723983e-13	7.10532629e-03
5.68622500e-01	1.29320011e-01	4.98046889e-03	2.24742751e+00	2.55681575e+05	3.00000000e+02	2.28694741e+03	5.86277068e+06	1.85104601e+00	1.81839957e-05	4.16843696e-04	3.76214423e-13	4.86132024e-03
5.86769879e-01	1.29320011e-01	2.92968761e-04	2.14882346e+00	2.50865040e+05	3.00000000e+02	1.90201230e+03	6.29284450e+06	1.66405382e+00	1.80374548e-05	4.48803099e-03	2.45632487e-12	3.88045097e-02
5.85355252e-01	1.29320011e-01	2.92968761e-04	2.09489367e+00	2.43321387e+05	3.00000000e+02	1.94418775e+03	6.15136309e+06	1.66042483e+00	1.80453982e-05	4.38512841e-03	2.31418753e-12	3.80108581e-02
5.83943754e-01	1.29320011e-01	2.92968761e-04	2.05505578e+00	2.37910092e+05	3.00000000e+02	1.98504627e+03	6.07656448e+06	1.66180798e+00	1.80447920e-05	4.28447767e-03	2.23477475e-12	3.71676425e-02
5.82535386e-01	1.29320011e-01	2.92968761e-04	2.04114337e+00	2.36022878e+05	3.00000000e+02	2.01590137e+03	6.05485194e+06	1.66894051e+00	1.80453843e-05	4.18471486e-03	2.20577854e-12	3.63090945e-02
5.81130147e-01	1.29320011e-01	2.92968761e-04	2.05237957e+00	2.37370780e+05	3.00000000e+02	2.04083930e+03	6.06938825e+06	1.68352051e+00	1.80488873e-05	4.08505305e-03	2.24275160e-12	3.53724410e-02
5.79728007e-01	1.29320011e-01	2.92968761e-04	2.08261086e+00	2.41398873e+05	3.00000000e+02	2.06477551e+03	6.12476978e+06	1.70505961e+00	1.80566223e-05	3.98474645e-03	2.37041311e-12	3.46275394e-02
5.78328996e-01	1.29320011e-01	2.92968761e-04	2.12501680e+00	2.47309403e+05	3.00000000e+02	2.08236316e+03	6.23477139e+06	1.72940871e+00	1.80591528e-05	3.88303319e-03	2.60606220e-12	3.39082884e-02
5.76933116e-01	1.29320011e-01	2.92968761e-04	2.17257795e+00	2.53747406e+05	3.00000000e+02	2.07548487e+03	6.34727767e+06	1.74609937e+00	1.80556909e-05	3.77825480e-03	2.82737886e-12	3.30007969e-02
5.75540334e-01	1.29320011e-01	2.92968761e-04	2.21398213e+00	2.59154677e+05	3.00000000e+02	2.04610423e+03	6.43417335e+06	1.75085904e+00	1.80482603e-05	3.67081813e-03	2.89168585e-12	3.20057032e-02
5.74150622e-01	1.29320011e-01	2.92968761e-04	2.24152424e+00	2.62612583e+05	3.00000000e+02	2.02310711e+03	6.43888913e+06	1.75029315e+00	1.80636688e-05	3.56378870e-03	2.92395356e-12	3.11513783e-02
5.72763980e-01	1.29320011e-01	2.92968761e-04	2.24176056e+00	2.62369244e+05	3.00000000e+02	2.01837765e+03	6.40320344e+06	1.74725994e+00	1.80748167e-05	3.45825418e-03	3.00536585e-12	3.03232023e-02
5.71380437e-01	1.29320011e-01	2.92968761e-04	2.21144323e+00	2.58171718e+05	3.00000000e+02	2.02058400e+03	6.34614073e+06	1.73622406e+00	1.80761601e-05	3.35296660e-03	2.97336656e-12	2.94376590e-02
