VARIABLES ="X" "Y" "Z" "rho" "press" "temp" "tau_wall" "qdot" "yplus" "muLam" "ZMean" "ZVar" "CMean" 
Zone T ="wall" I = 7342 , F = point
4.84159381e-01	1.19520001e-01	8.49609403e-03	1.68389336e+00	1.95696458e+05	3.00000000e+02	1.96417200e+03	4.81189545e+06	1.96700543e+00	1.81857776e-05	5.98562866e-04	1.89161931e-13	6.43683888e-03
4.84159381e-01	1.19520001e-01	7.91015662e-03	1.66376796e+00	1.93818869e+05	3.00000000e+02	1.87224313e+03	4.81372975e+06	1.91407924e+00	1.81366876e-05	1.70267862e-03	9.04764894e-13	1.58840418e-02
4.84159381e-01	1.19520001e-01	7.32421899e-03	1.63471126e+00	1.91285773e+05	3.00000000e+02	1.68525775e+03	4.81662826e+06	1.80799828e+00	1.80570195e-05	3.91515633e-03	2.54842802e-12	3.42690724e-02
4.84159381e-01	1.19520001e-01	6.73828157e-03	1.58743113e+00	1.88665217e+05	3.00000000e+02	1.48721257e+03	4.97503201e+06	1.68095064e+00	1.79791598e-05	7.40279030e-03	4.59349739e-12	6.25869820e-02
4.84159380e-01	1.19520001e-01	6.15234417e-03	1.52385370e+00	1.85927686e+05	3.00000000e+02	1.40172929e+03	5.28488709e+06	1.60188003e+00	1.79458531e-05	1.16390469e-02	6.14286775e-12	9.53908729e-02
4.84159380e-01	1.19520001e-01	5.56640653e-03	1.45427005e+00	1.83007838e+05	3.00000000e+02	1.41694461e+03	5.71272225e+06	1.57431889e+00	1.79348044e-05	1.57768699e-02	7.06521777e-12	1.25406453e-01
4.84159380e-01	1.19520001e-01	4.98046889e-03	1.36617496e+00	1.80003104e+05	3.00000000e+02	1.58284486e+03	6.56736533e+06	1.61287091e+00	1.79334197e-05	1.96721462e-02	1.16736594e-11	1.51044126e-01
4.84159381e-01	1.19520001e-01	9.08203143e-03	1.69628724e+00	1.97063440e+05	3.00000000e+02	2.00162088e+03	4.81790466e+06	1.99032858e+00	1.82098435e-05	1.96499571e-04	3.11105104e-14	2.63475422e-03
4.82972532e-01	1.19520001e-01	9.08203144e-03	1.72247784e+00	2.00313116e+05	3.00000000e+02	1.97815776e+03	4.83812294e+06	1.99375431e+00	1.82106744e-05	1.84094335e-04	2.80160637e-14	2.44345522e-03
4.81788292e-01	1.19520001e-01	9.08203144e-03	1.74152904e+00	2.02710424e+05	3.00000000e+02	1.95846692e+03	4.85669316e+06	1.99475949e+00	1.82105610e-05	1.71837673e-04	2.45256794e-14	2.24606054e-03
4.80606675e-01	1.19520001e-01	9.08203144e-03	1.75583835e+00	2.04634969e+05	3.00000000e+02	1.94362313e+03	4.88226087e+06	1.99534387e+00	1.82104605e-05	1.59837497e-04	2.10180196e-14	2.06143488e-03
4.79427695e-01	1.19520001e-01	9.08203144e-03	1.76634141e+00	2.06186520e+05	3.00000000e+02	1.92917759e+03	4.91396487e+06	1.99386156e+00	1.82103719e-05	1.48238827e-04	1.76669147e-14	1.88826670e-03
4.78251323e-01	1.19520001e-01	9.08203144e-03	1.76987321e+00	2.06911379e+05	3.00000000e+02	1.91068431e+03	4.94413443e+06	1.98627323e+00	1.82102933e-05	1.36983207e-04	1.45080393e-14	1.72428167e-03
4.82972532e-01	1.19520001e-01	8.49609403e-03	1.70862993e+00	1.98843675e+05	3.00000000e+02	1.94537470e+03	4.83924462e+06	1.97189421e+00	1.81858000e-05	5.88594102e-04	1.81397850e-13	6.31780549e-03
4.81788292e-01	1.19520001e-01	8.49609403e-03	1.72702932e+00	2.01251919e+05	3.00000000e+02	1.93022079e+03	4.86656751e+06	1.97475913e+00	1.81856824e-05	5.71723140e-04	1.69473693e-13	6.12646095e-03
4.80606675e-01	1.19520001e-01	8.49609403e-03	1.73950763e+00	2.03035969e+05	3.00000000e+02	1.92026275e+03	4.90059378e+06	1.97681023e+00	1.81852344e-05	5.47666013e-04	1.54326243e-13	5.86093483e-03
4.79427695e-01	1.19520001e-01	8.49609403e-03	1.74639278e+00	2.04269816e+05	3.00000000e+02	1.91375708e+03	4.94499916e+06	1.97747370e+00	1.81841932e-05	5.16676663e-04	1.37280283e-13	5.53106672e-03
4.78251323e-01	1.19520001e-01	8.49609403e-03	1.74637922e+00	2.04795610e+05	3.00000000e+02	1.90828600e+03	4.99974081e+06	1.97484731e+00	1.81822603e-05	4.78919214e-04	1.19170466e-13	5.15425300e-03
4.82972532e-01	1.19520001e-01	7.91015662e-03	1.68626694e+00	1.96947931e+05	3.00000000e+02	1.85714651e+03	4.86502442e+06	1.91939670e+00	1.81347631e-05	1.71864191e-03	9.09560869e-13	1.60124344e-02
