VARIABLES ="X" "Y" "Z" "rho" "press" "temp" "tau_wall" "qdot" "yplus" "muLam" "ZMean" "ZVar" "CMean" 
Zone T ="wall" I = 8632 , F = point
5.68622500e-01	1.29320011e-01	4.39453148e-03	2.18547081e+00	2.49145916e+05	3.00000000e+02	2.21052646e+03	5.87958310e+06	1.79942008e+00	1.81352438e-05	1.30235835e-03	1.14068621e-12	1.23695123e-02
5.68622500e-01	1.29320011e-01	4.98046889e-03	2.18711064e+00	2.48388333e+05	3.00000000e+02	2.26898818e+03	5.78542978e+06	1.82083344e+00	1.81642248e-05	9.16576439e-04	8.32478551e-13	9.20543897e-03
5.68622500e-01	1.29320011e-01	2.92968761e-04	2.12902983e+00	2.50053594e+05	3.00000000e+02	2.00568909e+03	6.44513663e+06	1.70105212e+00	1.80360178e-05	4.59209390e-03	3.50497284e-12	3.92829026e-02
5.68622500e-01	1.29320011e-01	8.78906286e-04	2.13334754e+00	2.50253049e+05	3.00000000e+02	2.03694276e+03	6.40377127e+06	1.71457582e+00	1.80509108e-05	4.39554771e-03	3.42473872e-12	3.77775390e-02
5.68622500e-01	1.29320011e-01	1.46484381e-03	2.14029674e+00	2.50237047e+05	3.00000000e+02	2.05345436e+03	6.34573917e+06	1.72355843e+00	1.80588091e-05	4.02028631e-03	3.16994353e-12	3.46493094e-02
5.68622500e-01	1.29320011e-01	2.05078133e-03	2.15120359e+00	2.50397483e+05	3.00000000e+02	2.08380704e+03	6.25640585e+06	1.73937526e+00	1.80722330e-05	3.51427325e-03	2.81608498e-12	3.06758639e-02
5.68622500e-01	1.29320011e-01	2.63671891e-03	2.16115626e+00	2.50426374e+05	3.00000000e+02	2.12623356e+03	6.17644853e+06	1.75946811e+00	1.80885089e-05	2.93431416e-03	2.50030101e-12	2.60885586e-02
5.68622500e-01	1.29320011e-01	3.22265643e-03	2.17075455e+00	2.50224898e+05	3.00000000e+02	2.16136961e+03	6.08692495e+06	1.77642526e+00	1.81033328e-05	2.33810373e-03	2.07764543e-12	2.10258725e-02
5.68622500e-01	1.29320011e-01	3.80859396e-03	2.18149512e+00	2.49814319e+05	3.00000000e+02	2.18226923e+03	5.94464718e+06	1.78707414e+00	1.81269323e-05	1.78138562e-03	1.53011875e-12	1.64439802e-02
5.69999933e-01	1.29320011e-01	4.39453148e-03	2.21867812e+00	2.53981974e+05	3.00000000e+02	2.22484572e+03	5.98400098e+06	1.81914898e+00	1.81327815e-05	1.33910309e-03	1.22823888e-12	1.26561781e-02
5.69999934e-01	1.29320011e-01	4.98046889e-03	2.21918418e+00	2.52871166e+05	3.00000000e+02	2.28062917e+03	5.86777133e+06	1.83897345e+00	1.81628564e-05	9.44336326e-04	8.83907593e-13	9.52347268e-03
5.69999934e-01	1.29320011e-01	5.56640653e-03	2.21567315e+00	2.51489655e+05	3.00000000e+02	2.31386547e+03	5.77638354e+06	1.84863377e+00	1.81847198e-05	6.42304469e-04	6.08182379e-13	7.02933717e-03
5.69999934e-01	1.29320011e-01	6.15234417e-03	2.20807370e+00	2.49885790e+05	3.00000000e+02	2.31899972e+03	5.73249044e+06	1.84761675e+00	1.81836405e-05	4.20871828e-04	3.92100547e-13	4.87248937e-03
5.69999933e-01	1.29320011e-01	6.73828158e-03	2.19992025e+00	2.48380052e+05	3.00000000e+02	2.35052670e+03	5.67130087e+06	1.85488314e+00	1.82014130e-05	2.67761936e-04	2.52140381e-13	3.71790009e-03
5.69999933e-01	1.29320011e-01	7.32421898e-03	2.19133349e+00	2.46886643e+05	3.00000000e+02	2.36751030e+03	5.62133846e+06	1.85700067e+00	1.82105772e-05	1.66111502e-04	1.57178797e-13	2.48542411e-03
5.69999934e-01	1.29320011e-01	7.91015662e-03	2.18287927e+00	2.45532133e+05	3.00000000e+02	2.37122107e+03	5.59040791e+06	1.85491436e+00	1.82101119e-05	1.01782558e-04	9.46750321e-14	1.36016977e-03
5.69999934e-01	1.29320011e-01	8.49609403e-03	2.17605220e+00	2.44609538e+05	3.00000000e+02	2.37789736e+03	5.57940333e+06	1.85463366e+00	1.82099464e-05	6.49200960e-05	5.95193728e-14	7.81714435e-04
5.69999934e-01	1.29320011e-01	9.08203144e-03	2.17054755e+00	2.43833546e+05	3.00000000e+02	2.38019814e+03	5.56553589e+06	1.85318747e+00	1.82098954e-05	4.79983235e-05	4.33078630e-14	5.38678879e-04
5.63143372e-01	1.29320011e-01	2.92968761e-04	1.92571373e+00	2.21380302e+05	3.00000000e+02	2.05553750e+03	5.88525651e+06	1.63616027e+00	1.80537872e-05	4.18087932e-03	2.66346036e-12	3.58471126e-02
5.61781168e-01	1.29320011e-01	2.92968761e-04	1.88625017e+00	2.15669382e+05	3.00000000e+02	2.07344477e+03	5.75351741e+06	1.62601264e+00	1.80574974e-05	4.08404029e-03	2.44375097e-12	3.49330445e-02
5.60422004e-01	1.29320011e-01	2.92968761e-04	1.86215907e+00	2.12424051e+05	3.00000000e+02	2.11090898e+03	5.69005810e+06	1.62956418e+00	1.80637231e-05	3.98979087e-03	2.37604227e-12	3.42803671e-02
5.59065848e-01	1.29320011e-01	2.92968761e-04	1.85865703e+00	2.12057080e+05	3.00000000e+02	2.16178607e+03	5.69904684e+06	1.64735875e+00	1.80656418e-05	3.89644366e-03	2.48268601e-12	3.35790894e-02
5.57712704e-01	1.29320011e-01	2.92968761e-04	1.87844645e+00	2.14777429e+05	3.00000000e+02	2.20485407e+03	5.77304050e+06	1.67286718e+00	1.80619016e-05	3.80123427e-03	2.65647535e-12	3.27502285e-02
5.63143372e-01	1.29320011e-01	8.78906286e-04	1.92804330e+00	2.21381371e+05	3.00000000e+02	2.07311982e+03	5.86213783e+06	1.64334575e+00	1.80624744e-05	3.99874113e-03	2.53741208e-12	3.43839003e-02
5.61781168e-01	1.29320011e-01	8.78906286e-04	1.88876239e+00	2.15984996e+05	3.00000000e+02	2.10570841e+03	5.75917735e+06	1.63904213e+00	1.80648042e-05	3.90625061e-03	2.44207037e-12	3.37126914e-02
5.60422004e-01	1.29320011e-01	8.78906287e-04	1.86542998e+00	2.12797141e+05	3.00000000e+02	2.13533024e+03	5.71062289e+06	1.64052575e+00	1.80623622e-05	3.81478371e-03	2.39636849e-12	3.29191695e-02
5.59065848e-01	1.29320011e-01	8.78906286e-04	1.86205764e+00	2.12355956e+05	3.00000000e+02	2.16307691e+03	5.72721383e+06	1.65021830e+00	1.80562159e-05	3.72252601e-03	2.36488091e-12	3.20677011e-02
5.57712704e-01	1.29320011e-01	8.78906287e-04	1.88306465e+00	2.15172754e+05	3.00000000e+02	2.20763677e+03	5.77600309e+06	1.67585060e+00	1.80632845e-05	3.62969169e-03	2.47015929e-12	3.12530815e-02
