VARIABLES ="X" "Y" "Z" "rho" "press" "temp" "tau_wall" "qdot" "yplus" "muLam" "ZMean" "ZVar" "CMean" 
Zone T ="wall" I = 7342 , F = point
4.93749917e-01	1.19520001e-01	9.08203144e-03	1.43531355e+00	1.59553162e+05	3.00000000e+02	1.96973813e+03	3.99352158e+06	1.81649588e+00	1.82067993e-05	2.32169163e-04	2.26682636e-14	3.08069099e-03
4.92541760e-01	1.19520001e-01	9.08203143e-03	1.47397981e+00	1.64524585e+05	3.00000000e+02	1.98013544e+03	4.06866715e+06	1.84553527e+00	1.82079583e-05	2.20075673e-04	2.35852825e-14	2.92531775e-03
4.91336287e-01	1.19520001e-01	9.08203144e-03	1.51531478e+00	1.69833105e+05	3.00000000e+02	1.98654831e+03	4.14415453e+06	1.87414903e+00	1.82090487e-05	2.08151610e-04	2.42679647e-14	2.76398297e-03
4.90133480e-01	1.19520001e-01	9.08203144e-03	1.55754772e+00	1.75231549e+05	3.00000000e+02	1.98678821e+03	4.21451579e+06	1.90009446e+00	1.82100719e-05	1.96450026e-04	2.45349775e-14	2.59560863e-03
4.88933340e-01	1.19520001e-01	9.08203144e-03	1.60040621e+00	1.80649880e+05	3.00000000e+02	1.97855051e+03	4.27635223e+06	1.92199874e+00	1.82106720e-05	1.85137166e-04	2.42610748e-14	2.42014020e-03
4.87735882e-01	1.19520001e-01	9.08203143e-03	1.64054694e+00	1.85674524e+05	3.00000000e+02	1.96117539e+03	4.32705057e+06	1.93740041e+00	1.82105702e-05	1.74178082e-04	2.32485151e-14	2.24300508e-03
4.86541077e-01	1.19520001e-01	9.08203144e-03	1.67319513e+00	1.89723211e+05	3.00000000e+02	1.93960427e+03	4.36297486e+06	1.94580314e+00	1.82104780e-05	1.63387625e-04	2.14460416e-14	2.07390848e-03
4.93749916e-01	1.19520001e-01	8.49609403e-03	1.42897969e+00	1.59506734e+05	3.00000000e+02	1.96348395e+03	4.05666856e+06	1.81173370e+00	1.81853945e-05	5.71163252e-04	1.09890075e-13	6.22203353e-03
4.92541761e-01	1.19520001e-01	8.49609403e-03	1.46673201e+00	1.64364549e+05	3.00000000e+02	1.96874506e+03	4.12921369e+06	1.83796572e+00	1.81854103e-05	5.69218201e-04	1.19144687e-13	6.18706070e-03
4.91336286e-01	1.19520001e-01	8.49609403e-03	1.50755748e+00	1.69602973e+05	3.00000000e+02	1.96963526e+03	4.20181546e+06	1.86378691e+00	1.81854467e-05	5.68580031e-04	1.28058801e-13	6.16374174e-03
