VARIABLES ="X" "Y" "Z" "rho" "press" "temp" "tau_wall" "qdot" "yplus" "muLam" "ZMean" "ZVar" "CMean" 
Zone T ="wall" I = 7342 , F = point
4.84159381e-01	1.19520001e-01	8.49609403e-03	1.66208304e+00	1.96522226e+05	3.00000000e+02	1.96910787e+03	5.13589141e+06	1.95677622e+00	1.81848757e-05	7.10222532e-04	2.09574199e-13	7.25034397e-03
4.84159381e-01	1.19520001e-01	7.91015662e-03	1.63514181e+00	1.94302382e+05	3.00000000e+02	1.88240779e+03	5.20012530e+06	1.90414888e+00	1.81227480e-05	1.97212520e-03	1.01164531e-12	1.81308663e-02
4.84159381e-01	1.19520001e-01	7.32421899e-03	1.60161567e+00	1.91438400e+05	3.00000000e+02	1.69745487e+03	5.22944461e+06	1.79728621e+00	1.80447726e-05	4.37171235e-03	2.73398616e-12	3.79629666e-02
4.84159381e-01	1.19520001e-01	6.73828157e-03	1.55506772e+00	1.88388945e+05	3.00000000e+02	1.50785340e+03	5.34596807e+06	1.67541305e+00	1.79772270e-05	7.99830665e-03	5.00414833e-12	6.70858353e-02
4.84159380e-01	1.19520001e-01	6.15234417e-03	1.49122661e+00	1.85409645e+05	3.00000000e+02	1.42258146e+03	5.66610747e+06	1.59650809e+00	1.79444295e-05	1.24185664e-02	7.20533473e-12	1.01081152e-01
4.84159380e-01	1.19520001e-01	5.56640653e-03	1.42139642e+00	1.82463545e+05	3.00000000e+02	1.43807323e+03	6.11786216e+06	1.56799301e+00	1.79347105e-05	1.69205386e-02	8.83310122e-12	1.33154058e-01
4.84159380e-01	1.19520001e-01	4.98046889e-03	1.33714867e+00	1.79775671e+05	3.00000000e+02	1.58612812e+03	6.98140316e+06	1.59754022e+00	1.79307132e-05	2.13072209e-02	1.45414945e-11	1.61237826e-01
4.84159381e-01	1.19520001e-01	9.08203143e-03	1.67638215e+00	1.98234218e+05	3.00000000e+02	2.01257123e+03	5.15914911e+06	1.98429652e+00	1.82073172e-05	2.35559696e-04	3.17412409e-14	2.99946103e-03
4.82972532e-01	1.19520001e-01	9.08203144e-03	1.68722505e+00	1.99760785e+05	3.00000000e+02	1.99711472e+03	5.18304069e+06	1.98289263e+00	1.82087108e-05	2.21590105e-04	2.73928207e-14	2.80820677e-03
4.81788292e-01	1.19520001e-01	9.08203144e-03	1.68865370e+00	2.00186835e+05	3.00000000e+02	1.98667285e+03	5.20820739e+06	1.97839697e+00	1.82100200e-05	2.07577709e-04	2.31725060e-14	2.60641426e-03
4.80606675e-01	1.19520001e-01	9.08203144e-03	1.67907513e+00	1.99283500e+05	3.00000000e+02	1.98283394e+03	5.23172506e+06	1.97079699e+00	1.82107038e-05	1.93718371e-04	1.94188643e-14	2.39618623e-03
4.79427695e-01	1.19520001e-01	9.08203144e-03	1.65897473e+00	1.97071594e+05	3.00000000e+02	1.97951457e+03	5.25046872e+06	1.95733783e+00	1.82105822e-05	1.80448676e-04	1.63038337e-14	2.19311533e-03
4.78251323e-01	1.19520001e-01	9.08203144e-03	1.62005867e+00	1.92321622e+05	3.00000000e+02	1.98003200e+03	5.23886930e+06	1.93450812e+00	1.82104763e-05	1.67635548e-04	1.39408028e-14	2.00589162e-03
4.82972532e-01	1.19520001e-01	8.49609403e-03	1.67200259e+00	1.97989275e+05	3.00000000e+02	1.96040771e+03	5.16730271e+06	1.95817347e+00	1.81857366e-05	6.82217252e-04	1.91331366e-13	7.00020344e-03
4.81788292e-01	1.19520001e-01	8.49609403e-03	1.67398026e+00	1.98501596e+05	3.00000000e+02	1.95569082e+03	5.19826786e+06	1.95688750e+00	1.81865278e-05	6.42850829e-04	1.69631284e-13	6.62251573e-03
4.80606675e-01	1.19520001e-01	8.49609403e-03	1.66378892e+00	1.97572189e+05	3.00000000e+02	1.95967131e+03	5.23089631e+06	1.95289744e+00	1.81866069e-05	5.93092274e-04	1.46764278e-13	6.12479520e-03
