VARIABLES ="X" "Y" "Z" "rho" "press" "temp" "tau_wall" "qdot" "yplus" "muLam" "ZMean" "ZVar" "CMean" 
Zone T ="wall" I = 8632 , F = point
5.68622500e-01	1.29320011e-01	4.39453148e-03	1.86516291e+00	2.07842515e+05	3.00000000e+02	2.35328214e+03	5.37345875e+06	1.70814631e+00	1.82098309e-05	9.88080700e-06	9.83623273e-15	8.93914566e-05
5.68622500e-01	1.29320011e-01	4.98046889e-03	1.88853968e+00	2.10750163e+05	3.00000000e+02	2.35461191e+03	5.40883051e+06	1.71930344e+00	1.82098258e-05	3.56927561e-06	3.30190993e-15	3.12612038e-05
5.86769879e-01	1.29320011e-01	2.92968761e-04	2.06898838e+00	2.36508155e+05	3.00000000e+02	2.33266151e+03	5.93959077e+06	1.79554336e+00	1.81653842e-05	9.80589960e-04	1.17457495e-12	9.59312955e-03
5.85355252e-01	1.29320011e-01	2.92968761e-04	2.09901398e+00	2.40499875e+05	3.00000000e+02	2.32795892e+03	6.00126858e+06	1.80650189e+00	1.81673883e-05	9.20446672e-04	1.17256192e-12	8.97490534e-03
5.83943754e-01	1.29320011e-01	2.92968761e-04	2.11822008e+00	2.42897224e+05	3.00000000e+02	2.32215620e+03	6.01861422e+06	1.81184484e+00	1.81738043e-05	8.61845263e-04	1.14056343e-12	8.45060138e-03
5.82535386e-01	1.29320011e-01	2.92968761e-04	2.12682550e+00	2.43875596e+05	3.00000000e+02	2.32336266e+03	6.01655077e+06	1.81544255e+00	1.81793151e-05	8.05403808e-04	1.10536430e-12	7.99075269e-03
5.81130147e-01	1.29320011e-01	2.92968761e-04	2.13216872e+00	2.44530358e+05	3.00000000e+02	2.32758897e+03	6.02207405e+06	1.81898371e+00	1.81832168e-05	7.51006110e-04	1.07943649e-12	7.56015542e-03
5.79728007e-01	1.29320011e-01	2.92968761e-04	2.13628862e+00	2.45098094e+05	3.00000000e+02	2.33104613e+03	6.03660702e+06	1.82189715e+00	1.81851604e-05	6.98381825e-04	1.06047922e-12	7.16529600e-03
5.78328996e-01	1.29320011e-01	2.92968761e-04	2.13941535e+00	2.45601388e+05	3.00000000e+02	2.33211985e+03	6.05746719e+06	1.82355604e+00	1.81860955e-05	6.47441953e-04	1.04594503e-12	6.74921259e-03
5.76933116e-01	1.29320011e-01	2.92968761e-04	2.13866070e+00	2.45601547e+05	3.00000000e+02	2.32479282e+03	6.07286950e+06	1.82034966e+00	1.81862791e-05	5.98148770e-04	1.02211127e-12	6.28488272e-03
5.75540334e-01	1.29320011e-01	2.92968761e-04	2.12530485e+00	2.43816840e+05	3.00000000e+02	2.30481987e+03	6.05407996e+06	1.80691805e+00	1.81855421e-05	5.50741572e-04	9.63315721e-13	5.79256067e-03
5.74150622e-01	1.29320011e-01	2.92968761e-04	2.09073909e+00	2.38997054e+05	3.00000000e+02	2.27371462e+03	5.97225936e+06	1.78019565e+00	1.81838465e-05	5.05888461e-04	8.52967682e-13	5.30993085e-03
5.72763980e-01	1.29320011e-01	2.92968761e-04	2.03235238e+00	2.30748158e+05	3.00000000e+02	2.23919628e+03	5.80986094e+06	1.74195068e+00	1.81821539e-05	4.64470990e-04	7.00879189e-13	4.89260627e-03
5.71380437e-01	1.29320011e-01	2.92968761e-04	1.95922580e+00	2.20504657e+05	3.00000000e+02	2.21668347e+03	5.59252160e+06	1.70130527e+00	1.81864292e-05	4.27281208e-04	5.55360580e-13	4.59433668e-03
5.69999934e-01	1.29320011e-01	2.92968761e-04	1.88474974e+00	2.10305149e+05	3.00000000e+02	2.21238020e+03	5.38073643e+06	1.66662799e+00	1.81908777e-05	3.94219010e-04	4.46000678e-13	4.33674409e-03
5.68622500e-01	1.29320011e-01	2.92968761e-04	1.82149636e+00	2.01822193e+05	3.00000000e+02	2.22105423e+03	5.20932536e+06	1.64128450e+00	1.81947236e-05	3.64454291e-04	3.71387090e-13	4.08903804e-03
5.86769879e-01	1.29320011e-01	8.78906286e-04	2.06899016e+00	2.36478283e+05	3.00000000e+02	2.34421903e+03	5.93912600e+06	1.79960603e+00	1.81692275e-05	8.98348387e-04	1.07913937e-12	8.77413599e-03
5.85355252e-01	1.29320011e-01	8.78906286e-04	2.09876837e+00	2.40394490e+05	3.00000000e+02	2.34525687e+03	5.98964949e+06	1.81224946e+00	1.81758647e-05	8.41107971e-04	1.07805457e-12	8.29245331e-03
5.83943754e-01	1.29320011e-01	8.78906286e-04	2.11656153e+00	2.42680076e+05	3.00000000e+02	2.34520313e+03	6.01492804e+06	1.81939908e+00	1.81808133e-05	7.85605165e-04	1.05963770e-12	7.84124298e-03
5.82535386e-01	1.29320011e-01	8.78906287e-04	2.12443965e+00	2.43629317e+05	3.00000000e+02	2.34584442e+03	6.02172432e+06	1.82269875e+00	1.81841290e-05	7.32119620e-04	1.02724486e-12	7.42389617e-03
5.81130147e-01	1.29320011e-01	8.78906286e-04	2.12978274e+00	2.44298255e+05	3.00000000e+02	2.34823798e+03	6.03321518e+06	1.82578654e+00	1.81854604e-05	6.80875704e-04	1.00052444e-12	7.04688089e-03
5.79728007e-01	1.29320011e-01	8.78906286e-04	2.13429611e+00	2.44930365e+05	3.00000000e+02	2.35003176e+03	6.05101073e+06	1.82834894e+00	1.81861478e-05	6.31665686e-04	9.80830366e-13	6.63001178e-03
5.78328997e-01	1.29320011e-01	8.78906287e-04	2.13774584e+00	2.45492081e+05	3.00000000e+02	2.34814937e+03	6.07445991e+06	1.82909894e+00	1.81860882e-05	5.84267145e-04	9.63375964e-13	6.16984539e-03
5.76933116e-01	1.29320011e-01	8.78906287e-04	2.13703493e+00	2.45502981e+05	3.00000000e+02	2.33700659e+03	6.09091538e+06	1.82454562e+00	1.81851400e-05	5.38551142e-04	9.34254256e-13	5.68279832e-03
5.75540334e-01	1.29320011e-01	8.78906286e-04	2.12413258e+00	2.43758266e+05	3.00000000e+02	2.31262969e+03	6.07141603e+06	1.80970586e+00	1.81832480e-05	4.94674866e-04	8.69498870e-13	5.20537676e-03
5.74150622e-01	1.29320011e-01	8.78906286e-04	2.09000310e+00	2.38945587e+05	3.00000000e+02	2.27949374e+03	5.98304172e+06	1.78226356e+00	1.81826147e-05	4.53359356e-04	7.57262573e-13	4.80252389e-03
