VARIABLES ="X" "Y" "Z" "rho" "press" "temp" "tau_wall" "qdot" "yplus" "muLam" "ZMean" "ZVar" "CMean" 
Zone T ="wall" I = 7342 , F = point
4.84159381e-01	1.19520001e-01	8.49609403e-03	1.36390063e+00	1.58360471e+05	3.00000000e+02	2.01844909e+03	4.78429174e+06	1.79444796e+00	1.81869462e-05	6.87977159e-04	1.23283747e-13	6.80232071e-03
4.84159381e-01	1.19520001e-01	7.91015662e-03	1.37899634e+00	1.61187509e+05	3.00000000e+02	1.96536517e+03	4.87284413e+06	1.78409901e+00	1.81499159e-05	1.61133953e-03	5.28469729e-13	1.45939592e-02
4.84159381e-01	1.19520001e-01	7.32421899e-03	1.39532521e+00	1.65484399e+05	3.00000000e+02	1.86965619e+03	5.11081480e+06	1.75725634e+00	1.80789775e-05	3.26255956e-03	1.49434176e-12	2.83782440e-02
4.84159381e-01	1.19520001e-01	6.73828157e-03	1.40096493e+00	1.69582763e+05	3.00000000e+02	1.77199191e+03	5.42464091e+06	1.71941763e+00	1.80240967e-05	5.65461850e-03	3.26077318e-12	4.77651066e-02
4.84159380e-01	1.19520001e-01	6.15234417e-03	1.40000883e+00	1.73412304e+05	3.00000000e+02	1.67720396e+03	5.77237540e+06	1.67557711e+00	1.79880585e-05	8.62983484e-03	5.51607345e-12	7.10959549e-02
4.84159380e-01	1.19520001e-01	5.56640653e-03	1.38887297e+00	1.76870595e+05	3.00000000e+02	1.62900653e+03	6.22597643e+06	1.64690183e+00	1.79645089e-05	1.19458140e-02	8.25601031e-12	9.61894651e-02
4.84159380e-01	1.19520001e-01	4.98046889e-03	1.36927013e+00	1.79959851e+05	3.00000000e+02	1.62284374e+03	6.78219995e+06	1.63318440e+00	1.79530435e-05	1.55238521e-02	1.20210731e-11	1.21855370e-01
4.84159381e-01	1.19520001e-01	9.08203143e-03	1.35246970e+00	1.56249091e+05	3.00000000e+02	2.02580542e+03	4.70842783e+06	1.78858969e+00	1.82029719e-05	3.04128795e-04	2.23887420e-14	3.41237007e-03
4.82972532e-01	1.19520001e-01	9.08203144e-03	1.32756479e+00	1.53660774e+05	3.00000000e+02	2.07969460e+03	4.74408935e+06	1.79527840e+00	1.82048131e-05	2.88478986e-04	2.35687076e-14	3.23259881e-03
4.81788292e-01	1.19520001e-01	9.08203144e-03	1.31898590e+00	1.53168066e+05	3.00000000e+02	2.12622345e+03	4.80647729e+06	1.80922241e+00	1.82063529e-05	2.74839531e-04	2.60552802e-14	3.06894345e-03
4.80606675e-01	1.19520001e-01	9.08203144e-03	1.32408895e+00	1.54425564e+05	3.00000000e+02	2.16258340e+03	4.88918375e+06	1.82801726e+00	1.82077006e-05	2.62404325e-04	2.97203346e-14	2.91346275e-03
4.79427695e-01	1.19520001e-01	9.08203144e-03	1.33984076e+00	1.56991651e+05	3.00000000e+02	2.18121766e+03	4.97886242e+06	1.84663955e+00	1.82089267e-05	2.50625950e-04	3.42864824e-14	2.75987421e-03
4.78251323e-01	1.19520001e-01	9.08203144e-03	1.35741235e+00	1.59625706e+05	3.00000000e+02	2.17663222e+03	5.04875621e+06	1.85663272e+00	1.82101201e-05	2.38627944e-04	3.91618290e-14	2.59671374e-03
4.82972532e-01	1.19520001e-01	8.49609403e-03	1.34010600e+00	1.55914251e+05	3.00000000e+02	2.07073318e+03	4.82835530e+06	1.80155073e+00	1.81876059e-05	6.34672454e-04	1.19840896e-13	6.30982954e-03
4.81788292e-01	1.19520001e-01	8.49609403e-03	1.33077535e+00	1.55332293e+05	3.00000000e+02	2.11423873e+03	4.89466200e+06	1.81404765e+00	1.81874193e-05	5.98995559e-04	1.25901685e-13	5.96258219e-03
4.80606675e-01	1.19520001e-01	8.49609403e-03	1.33192734e+00	1.56118783e+05	3.00000000e+02	2.14954233e+03	4.97823029e+06	1.82996260e+00	1.81870156e-05	5.75492655e-04	1.40524650e-13	5.71948481e-03
4.79427695e-01	1.19520001e-01	8.49609403e-03	1.34273072e+00	1.58084227e+05	3.00000000e+02	2.16798928e+03	5.06587103e+06	1.84526712e+00	1.81867111e-05	5.62215611e-04	1.62394949e-13	5.56497790e-03
4.78251323e-01	1.19520001e-01	8.49609403e-03	1.35649568e+00	1.60246606e+05	3.00000000e+02	2.16360696e+03	5.13285097e+06	1.85284568e+00	1.81865167e-05	5.54321401e-04	1.88521520e-13	5.45923152e-03
4.82972532e-01	1.19520001e-01	7.91015662e-03	1.35774122e+00	1.59110486e+05	3.00000000e+02	2.01183093e+03	4.94555106e+06	1.79174823e+00	1.81433568e-05	1.46118336e-03	4.89286767e-13	1.32477146e-02
4.81788292e-01	1.19520001e-01	7.91015663e-03	1.34687278e+00	1.58719241e+05	3.00000000e+02	2.04262793e+03	5.07584766e+06	1.79917857e+00	1.81331826e-05	1.36590281e-03	4.86992692e-13	1.23529343e-02
4.80606676e-01	1.19520001e-01	7.91015663e-03	1.34413342e+00	1.58723269e+05	3.00000000e+02	2.08034620e+03	5.10643783e+06	1.81279208e+00	1.81439310e-05	1.31462912e-03	5.43234595e-13	1.19595693e-02
4.79427695e-01	1.19520001e-01	7.91015663e-03	1.34821117e+00	1.59633554e+05	3.00000000e+02	2.09955403e+03	5.15618159e+06	1.82352301e+00	1.81477014e-05	1.29802513e-03	6.28158375e-13	1.18092393e-02
4.78251323e-01	1.19520001e-01	7.91015663e-03	1.35498427e+00	1.60862078e+05	3.00000000e+02	2.09760396e+03	5.20945604e+06	1.82735724e+00	1.81466223e-05	1.30530165e-03	7.40495053e-13	1.18510718e-02
4.82972532e-01	1.19520001e-01	7.32421899e-03	1.38060093e+00	1.63887267e+05	3.00000000e+02	1.91987660e+03	5.13211955e+06	1.76976070e+00	1.80944995e-05	2.96455669e-03	1.40668301e-12	2.58931576e-02
