VARIABLES ="X" "Y" "Z" "rho" "press" "temp" "tau_wall" "qdot" "yplus" "muLam" "ZMean" "ZVar" "CMean" 
Zone T ="wall" I = 8632 , F = point
5.68622500e-01	1.29320011e-01	4.39453148e-03	1.85474418e+00	2.04933079e+05	3.00000000e+02	2.38792438e+03	5.16880509e+06	1.71586021e+00	1.82098339e-05	1.30698580e-05	1.31939966e-14	1.15485051e-04
5.68622500e-01	1.29320011e-01	4.98046889e-03	1.86459530e+00	2.06023566e+05	3.00000000e+02	2.36417916e+03	5.16992306e+06	1.71183646e+00	1.82098266e-05	4.69124835e-06	4.16758771e-15	3.98061807e-05
5.68622500e-01	1.29320011e-01	2.92968761e-04	1.76182801e+00	1.93539341e+05	3.00000000e+02	2.38159244e+03	5.00482899e+06	1.67252116e+00	1.81835826e-05	4.59803746e-04	4.51129417e-13	4.74445558e-03
5.68622500e-01	1.29320011e-01	8.78906286e-04	1.76879777e+00	1.94400853e+05	3.00000000e+02	2.39437756e+03	5.01464744e+06	1.67969135e+00	1.81903694e-05	4.06463030e-04	4.14151126e-13	4.33275208e-03
5.68622500e-01	1.29320011e-01	1.46484381e-03	1.77866479e+00	1.95529208e+05	3.00000000e+02	2.40936438e+03	5.01851676e+06	1.68866487e+00	1.82007978e-05	3.19448879e-04	3.46819431e-13	3.61379371e-03
5.68622500e-01	1.29320011e-01	2.05078133e-03	1.79245658e+00	1.97208146e+05	3.00000000e+02	2.42336899e+03	5.04031040e+06	1.69923547e+00	1.82102592e-05	2.20117772e-04	2.56657659e-13	2.57174007e-03
5.68622500e-01	1.29320011e-01	2.63671891e-03	1.80861541e+00	1.99154469e+05	3.00000000e+02	2.42295847e+03	5.07259712e+06	1.70673682e+00	1.82102177e-05	1.32666056e-04	1.58322179e-13	1.44421602e-03
5.68622500e-01	1.29320011e-01	3.22265643e-03	1.82540148e+00	2.01264671e+05	3.00000000e+02	2.41635238e+03	5.11175346e+06	1.71232524e+00	1.82099466e-05	6.99139324e-05	8.16685162e-14	6.99809744e-04
5.68622500e-01	1.29320011e-01	3.80859396e-03	1.84131945e+00	2.03271757e+05	3.00000000e+02	2.40445014e+03	5.14577425e+06	1.71554244e+00	1.82098592e-05	3.22413197e-05	3.55320901e-14	3.00714692e-04
5.69999933e-01	1.29320011e-01	4.39453148e-03	1.81750301e+00	2.00200053e+05	3.00000000e+02	2.37969702e+03	5.09471806e+06	1.69561762e+00	1.82098378e-05	1.66650123e-05	1.59040743e-14	1.50175352e-04
5.69999934e-01	1.29320011e-01	4.98046889e-03	1.83528190e+00	2.02383354e+05	3.00000000e+02	2.36514487e+03	5.12238971e+06	1.69867393e+00	1.82098278e-05	6.24969422e-06	5.41612673e-15	5.39399073e-05
5.69999934e-01	1.29320011e-01	5.56640653e-03	1.85223712e+00	2.04249401e+05	3.00000000e+02	2.33775647e+03	5.12240057e+06	1.69659334e+00	1.82098247e-05	2.09105948e-06	1.53310361e-15	1.74606157e-05
