VARIABLES ="X" "Y" "Z" "rho" "press" "temp" "tau_wall" "qdot" "yplus" "muLam" "ZMean" "ZVar" "CMean" 
Zone T ="wall" I = 8632 , F = point
5.68622500e-01	1.29320011e-01	4.39453148e-03	1.85556178e+00	2.10496206e+05	3.00000000e+02	2.38328843e+03	5.73983720e+06	1.71988237e+00	1.81536042e-05	1.18718982e-03	7.61186209e-13	1.15685239e-02
5.68622500e-01	1.29320011e-01	4.98046889e-03	1.88134729e+00	2.13120715e+05	3.00000000e+02	2.41039829e+03	5.71611703e+06	1.73976000e+00	1.81729381e-05	8.55921889e-04	5.67183934e-13	8.53532746e-03
5.86769879e-01	1.29320011e-01	2.92968761e-04	2.09076020e+00	2.48666605e+05	3.00000000e+02	2.08306908e+03	6.76367852e+06	1.71931526e+00	1.80212133e-05	5.06889319e-03	2.50583251e-12	4.35006822e-02
5.85355252e-01	1.29320011e-01	2.92968761e-04	2.13293884e+00	2.54266602e+05	3.00000000e+02	2.06495413e+03	6.82535291e+06	1.72823968e+00	1.80291823e-05	4.97356726e-03	2.66056587e-12	4.26318750e-02
5.83943754e-01	1.29320011e-01	2.92968761e-04	2.15716515e+00	2.57553089e+05	3.00000000e+02	2.04908361e+03	6.86585216e+06	1.73078206e+00	1.80349419e-05	4.87703976e-03	2.78426074e-12	4.19302869e-02
5.82535386e-01	1.29320011e-01	2.92968761e-04	2.16371725e+00	2.58356369e+05	3.00000000e+02	2.03244831e+03	6.87304204e+06	1.72624916e+00	1.80360788e-05	4.77979561e-03	2.86106076e-12	4.11923771e-02
5.81130147e-01	1.29320011e-01	2.92968761e-04	2.15263296e+00	2.56483118e+05	3.00000000e+02	2.01182370e+03	6.82829089e+06	1.71322074e+00	1.80344219e-05	4.68201840e-03	2.82777331e-12	4.03034383e-02
5.79728007e-01	1.29320011e-01	2.92968761e-04	2.12590008e+00	2.52430862e+05	3.00000000e+02	1.99388872e+03	6.75176378e+06	1.69517422e+00	1.80319685e-05	4.58476424e-03	2.67841052e-12	3.93956363e-02
5.78328996e-01	1.29320011e-01	2.92968761e-04	2.09095361e+00	2.47335595e+05	3.00000000e+02	1.99232527e+03	6.63697493e+06	1.67959624e+00	1.80419313e-05	4.48966040e-03	2.55656522e-12	3.86190653e-02
5.76933116e-01	1.29320011e-01	2.92968761e-04	2.04733741e+00	2.41164924e+05	3.00000000e+02	2.00322724e+03	6.51954031e+06	1.66587847e+00	1.80489566e-05	4.39666099e-03	2.49718757e-12	3.78879128e-02
5.75540334e-01	1.29320011e-01	2.92968761e-04	1.99445110e+00	2.33804359e+05	3.00000000e+02	2.00964455e+03	6.39970664e+06	1.64686048e+00	1.80488739e-05	4.30471071e-03	2.38110540e-12	3.71207449e-02
5.74150622e-01	1.29320011e-01	2.92968761e-04	1.93667186e+00	2.25700627e+05	3.00000000e+02	2.01257661e+03	6.25022266e+06	1.62396545e+00	1.80494113e-05	4.21430174e-03	2.19012536e-12	3.63408904e-02
5.72763980e-01	1.29320011e-01	2.92968761e-04	1.88094459e+00	2.17705973e+05	3.00000000e+02	2.01883866e+03	6.07546666e+06	1.60265392e+00	1.80523878e-05	4.12633315e-03	1.97042159e-12	3.54847120e-02
5.71380437e-01	1.29320011e-01	2.92968761e-04	1.83305741e+00	2.10875874e+05	3.00000000e+02	2.03182792e+03	5.91789886e+06	1.58670269e+00	1.80580784e-05	4.04135489e-03	1.77078919e-12	3.47594293e-02
5.69999934e-01	1.29320011e-01	2.92968761e-04	1.79760297e+00	2.05994846e+05	3.00000000e+02	2.06110445e+03	5.81466496e+06	1.58220556e+00	1.80621556e-05	3.95953325e-03	1.68112776e-12	3.42122403e-02
5.68622500e-01	1.29320011e-01	2.92968761e-04	1.77789850e+00	2.03379551e+05	3.00000000e+02	2.09701219e+03	5.77423701e+06	1.58705256e+00	1.80633479e-05	3.87904977e-03	1.68487975e-12	3.35815914e-02
5.86769879e-01	1.29320011e-01	8.78906286e-04	2.09167842e+00	2.48512493e+05	3.00000000e+02	2.11399005e+03	6.73356122e+06	1.73115246e+00	1.80342966e-05	4.86532036e-03	2.44756321e-12	4.18976580e-02
5.85355252e-01	1.29320011e-01	8.78906286e-04	2.13171156e+00	2.54150826e+05	3.00000000e+02	2.10095138e+03	6.83439468e+06	1.74215913e+00	1.80351599e-05	4.77124730e-03	2.66152173e-12	4.11795925e-02
5.83943754e-01	1.29320011e-01	8.78906286e-04	2.15532133e+00	2.57292705e+05	3.00000000e+02	2.07620853e+03	6.88373343e+06	1.74161514e+00	1.80332874e-05	4.67539481e-03	2.77017203e-12	4.03097886e-02
5.82535386e-01	1.29320011e-01	8.78906287e-04	2.16120081e+00	2.57826270e+05	3.00000000e+02	2.04636203e+03	6.88346095e+06	1.73166071e+00	1.80306586e-05	4.57869948e-03	2.72022627e-12	3.94069061e-02
5.81130147e-01	1.29320011e-01	8.78906286e-04	2.15134728e+00	2.56096298e+05	3.00000000e+02	2.03328190e+03	6.81231768e+06	1.72120817e+00	1.80408193e-05	4.48416590e-03	2.65873709e-12	3.86501614e-02
