VARIABLES ="X" "Y" "Z" "rho" "press" "temp" "tau_wall" "qdot" "yplus" "muLam" "ZMean" "ZVar" "CMean" 
Zone T ="wall" I = 8632 , F = point
5.68622500e-01	1.29320011e-01	4.39453148e-03	1.92212831e+00	2.18326590e+05	3.00000000e+02	2.61413262e+03	5.81711257e+06	1.82933087e+00	1.81927491e-05	3.78117796e-04	3.63065469e-13	4.22679742e-03
5.68622500e-01	1.29320011e-01	4.98046889e-03	1.93001601e+00	2.18558480e+05	3.00000000e+02	2.59698516e+03	5.74104311e+06	1.82547425e+00	1.82085380e-05	2.34643519e-04	2.09179519e-13	2.82398410e-03
5.68622500e-01	1.29320011e-01	2.92968761e-04	1.88645213e+00	2.10536959e+05	3.00000000e+02	2.36177840e+03	5.29775687e+06	1.72913461e+00	1.81238000e-05	1.83610346e-03	9.11164531e-13	1.66919652e-02
5.68622500e-01	1.29320011e-01	8.78906286e-04	1.88117776e+00	2.10973492e+05	3.00000000e+02	2.42150646e+03	5.41030421e+06	1.74734530e+00	1.81348762e-05	1.75873773e-03	9.99936601e-13	1.60255489e-02
5.68622500e-01	1.29320011e-01	1.46484381e-03	1.87822800e+00	2.11804890e+05	3.00000000e+02	2.50229526e+03	5.55063404e+06	1.77362872e+00	1.81474795e-05	1.59019004e-03	1.11555412e-12	1.47001378e-02
5.68622500e-01	1.29320011e-01	2.05078133e-03	1.88068876e+00	2.12701626e+05	3.00000000e+02	2.51577406e+03	5.67996656e+06	1.78103535e+00	1.81324856e-05	1.34539470e-03	1.03169269e-12	1.24941946e-02
5.68622500e-01	1.29320011e-01	2.63671891e-03	1.88782833e+00	2.14417763e+05	3.00000000e+02	2.58735548e+03	5.76547924e+06	1.80622582e+00	1.81665664e-05	1.07377176e-03	9.80236639e-13	1.03362978e-02
5.68622500e-01	1.29320011e-01	3.22265643e-03	1.89843986e+00	2.15904613e+05	3.00000000e+02	2.61858142e+03	5.80968850e+06	1.82085061e+00	1.81799525e-05	8.06955849e-04	7.89650613e-13	7.92751648e-03
5.68622500e-01	1.29320011e-01	3.80859396e-03	1.91081747e+00	2.17362554e+05	3.00000000e+02	2.62388576e+03	5.83928313e+06	1.82799549e+00	1.81862241e-05	5.70395295e-04	5.76024404e-13	5.90872040e-03
5.69999933e-01	1.29320011e-01	4.39453148e-03	1.88016935e+00	2.12967508e+05	3.00000000e+02	2.60430172e+03	5.75066190e+06	1.80643944e+00	1.81868013e-05	4.20479329e-04	3.72962591e-13	4.59207685e-03
5.69999934e-01	1.29320011e-01	4.98046889e-03	1.89742082e+00	2.14635338e+05	3.00000000e+02	2.60373346e+03	5.71407006e+06	1.81266602e+00	1.82053023e-05	2.67191321e-04	2.27744815e-13	3.21592349e-03
5.69999934e-01	1.29320011e-01	5.56640653e-03	1.91392997e+00	2.15710371e+05	3.00000000e+02	2.57417381e+03	5.63222588e+06	1.80966451e+00	1.82103999e-05	1.58197427e-04	1.21749506e-13	1.85412264e-03
5.69999934e-01	1.29320011e-01	6.15234417e-03	1.92910652e+00	2.16334000e+05	3.00000000e+02	2.51872710e+03	5.51895116e+06	1.79719119e+00	1.82100013e-05	8.62129290e-05	5.70643177e-14	8.85809080e-04
5.69999933e-01	1.29320011e-01	6.73828158e-03	1.94346733e+00	2.16531436e+05	3.00000000e+02	2.44509926e+03	5.36594843e+06	1.77731938e+00	1.82098761e-05	4.27518625e-05	2.37238407e-14	3.74679074e-04
5.69999933e-01	1.29320011e-01	7.32421898e-03	1.95873657e+00	2.16524360e+05	3.00000000e+02	2.35922097e+03	5.17934714e+06	1.75267664e+00	1.82098397e-05	1.90794582e-05	8.83426038e-15	1.43861425e-04
